"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
397,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0
398,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0
399,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0
400,"MARIE HELENE THORAVAL",0,"MARIE HELENE THORAVAL",0,"MARIE HELENE THORAVAL",0,"MARIE HELENE THORAVAL",0
401,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0
402,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0
403,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0
404,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0
405,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0
406,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0
407,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0
408,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0
409,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0
410,"MARISOL TOURAINE",0,"MARISOL TOURAINE",0,"MARISOL TOURAINE",0,"MARISOL TOURAINE",0
411,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0
412,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0
413,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0
414,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0
415,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0
416,"MARYLISE LEBRANCHU",0,"MARYLISE LEBRANCHU",0,"MARYLISE LEBRANCHU",0,"MARYLISE LEBRANCHU",0
417,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0
418,"MAXIME BONO",0,"MAXIME BONO",0,"MAXIME BONO",0,"MAXIME BONO",0
419,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0
420,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0
421,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0
422,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0
423,"MICHEL GRALL",0,"MICHEL GRALL",0,"MICHEL GRALL",0,"MICHEL GRALL",0
424,"MICHEL HAVARD",0,"MICHEL HAVARD",0,"MICHEL HAVARD",0,"MICHEL HAVARD",0
425,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0
426,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
427,"MICHEL HUNAULT",0,"MICHEL HUNAULT",0,"MICHEL HUNAULT",0,"MICHEL HUNAULT",0
428,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0
429,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
430,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0
431,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
432,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0
433,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0
434,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0
435,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0
436,"MICHEL SAPIN",0,"MICHEL SAPIN",0,"MICHEL SAPIN",0,"MICHEL SAPIN",0
437,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0
438,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
439,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0
440,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0
441,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0
442,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0
443,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0
444,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
445,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0,"MONIQUE IBORRA",0
446,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0
447,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
448,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0
449,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0
450,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0
451,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0
452,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0
453,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0
454,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0
455,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
456,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0
457,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0
458,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0
459,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0
460,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0
461,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
462,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
463,"PAUL DURIEU",0,"PAUL DURIEU",0,"PAUL DURIEU",0,"PAUL DURIEU",0
464,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0
465,"PAUL JEANNETEAU",0,"PAUL JEANNETEAU",0,"PAUL JEANNETEAU",0,"PAUL JEANNETEAU",0
466,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0
467,"PHILIPPE BOENNEC",0,"PHILIPPE BOENNEC",0,"PHILIPPE BOENNEC",0,"PHILIPPE BOENNEC",0
468,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
469,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0
470,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0
471,"PHILIPPE FOLLIOT",0,"PHILIPPE FOLLIOT",0,"PHILIPPE FOLLIOT",0,"PHILIPPE FOLLIOT",0
472,"PHILIPPE GOSSELIN",0,"PHILIPPE GOSSELIN",0,"PHILIPPE GOSSELIN",0,"PHILIPPE GOSSELIN",0
473,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0,"PHILIPPE GOUJON",0
474,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
475,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0
476,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0
477,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0
478,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0
479,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0
480,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0
481,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0
482,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0
483,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0
484,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0
485,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0
486,"PIERRE GOSNAT",0,"PIERRE GOSNAT",0,"PIERRE GOSNAT",0,"PIERRE GOSNAT",0
487,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0
488,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0
489,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0
490,"PIERRE MOSCOVICI",0,"PIERRE MOSCOVICI",0,"PIERRE MOSCOVICI",0,"PIERRE MOSCOVICI",0
491,"RAYMOND DURAND",0,"RAYMOND DURAND",0,"RAYMOND DURAND",0,"RAYMOND DURAND",0
492,"RAYMOND LANCELIN",0,"RAYMOND LANCELIN",0,"RAYMOND LANCELIN",0,"RAYMOND LANCELIN",0
493,"REGIS JUANICO",0,"REGIS JUANICO",0,"REGIS JUANICO",0,"REGIS JUANICO",0
494,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0
495,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0
496,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
497,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0
498,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
499,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0
500,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0
501,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0
502,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0
503,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0
504,"SAUVEUR GANDOLFI SCHEIT",0,"SAUVEUR GANDOLFI SCHEIT",0,"SAUVEUR GANDOLFI SCHEIT",0,"SAUVEUR GANDOLFI SCHEIT",0
505,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0
506,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
507,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0
508,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0
509,"SOPHIE DELONG",0,"SOPHIE DELONG",0,"SOPHIE DELONG",0,"SOPHIE DELONG",0
510,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0
511,"SYLVIA PINEL",0,"SYLVIA PINEL",0,"SYLVIA PINEL",0,"SYLVIA PINEL",0
512,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
513,"THIERRY BENOIT",0,"THIERRY BENOIT",0,"THIERRY BENOIT",0,"THIERRY BENOIT",0
514,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0
515,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0
516,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0
517,"VALERIE ROSSO DEBORD",0,"VALERIE ROSSO DEBORD",0,"VALERIE ROSSO DEBORD",0,"VALERIE ROSSO DEBORD",0
518,"VICTORIN LUREL",0,"VICTORIN LUREL",0,"VICTORIN LUREL",0,"VICTORIN LUREL",0
519,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0
520,"XAVIER BRETON",0,"XAVIER BRETON",0,"XAVIER BRETON",0,"XAVIER BRETON",0
521,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0
522,"YVES ALBARELLO",0,"YVES ALBARELLO",0,"YVES ALBARELLO",0,"YVES ALBARELLO",0
523,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0
524,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0
525,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0
526,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
527,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
528,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0
529,"YVES VANDEWALLE",0,"YVES VANDEWALLE",0,"YVES VANDEWALLE",0,"YVES VANDEWALLE",0
