"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
419,"MICHELE ALLIOT MARIE",0,"MICHELE ALLIOT MARIE",0,"MICHELE ALLIOT MARIE",0,"MICHELE ALLIOT MARIE",0
420,"MICHELE RIVASI",0,"MICHELE RIVASI",0,"MICHELE RIVASI",0,"MICHELE RIVASI",0
421,"MONIQUE COLLANGE",0,"MONIQUE COLLANGE",0,"MONIQUE COLLANGE",0,"MONIQUE COLLANGE",0
422,"MONIQUE DENISE",0,"MONIQUE DENISE",0,"MONIQUE DENISE",0,"MONIQUE DENISE",0
423,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0
424,"NICOLE BRICQ",0,"NICOLE BRICQ",0,"NICOLE BRICQ",0,"NICOLE BRICQ",0
425,"NICOLE CATALA",0,"NICOLE CATALA",0,"NICOLE CATALA",0,"NICOLE CATALA",0
426,"NICOLE FEIDT",0,"NICOLE FEIDT",0,"NICOLE FEIDT",0,"NICOLE FEIDT",0
427,"NICOLE PERY",0,"NICOLE PERY",0,"NICOLE PERY",0,"NICOLE PERY",0
428,"ODETTE GRZEGRZULKA",0,"ODETTE GRZEGRZULKA",0,"ODETTE GRZEGRZULKA",0,"ODETTE GRZEGRZULKA",0
429,"ODETTE TRUPIN",0,"ODETTE TRUPIN",0,"ODETTE TRUPIN",0,"ODETTE TRUPIN",0
430,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0
431,"OLIVIER CHAZEAUX",0,"OLIVIER CHAZEAUX",0,"OLIVIER CHAZEAUX",0,"OLIVIER CHAZEAUX",0
432,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0
433,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
434,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0
435,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0
436,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0,"PATRICK DEVEDJIAN",0
437,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0
438,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
439,"PATRICK RIMBERT",0,"PATRICK RIMBERT",0,"PATRICK RIMBERT",0,"PATRICK RIMBERT",0
440,"PATRICK SEVE",0,"PATRICK SEVE",0,"PATRICK SEVE",0,"PATRICK SEVE",0
441,"PAUL DHAILLE",0,"PAUL DHAILLE",0,"PAUL DHAILLE",0,"PAUL DHAILLE",0
442,"PAUL PATRIARCHE",0,"PAUL PATRIARCHE",0,"PAUL PATRIARCHE",0,"PAUL PATRIARCHE",0
443,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0
444,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0
445,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0
446,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0
447,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
448,"PHILIPPE DECAUDIN",0,"PHILIPPE DECAUDIN",0,"PHILIPPE DECAUDIN",0,"PHILIPPE DECAUDIN",0
449,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0
450,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0
451,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
452,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0
453,"PHILIPPE SEGUIN",0,"PHILIPPE SEGUIN",0,"PHILIPPE SEGUIN",0,"PHILIPPE SEGUIN",0
454,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0
455,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0,"PHILIPPE VUILQUE",0
456,"PIERRE AUBRY",0,"PIERRE AUBRY",0,"PIERRE AUBRY",0,"PIERRE AUBRY",0
457,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0
458,"PIERRE BRANA",0,"PIERRE BRANA",0,"PIERRE BRANA",0,"PIERRE BRANA",0
459,"PIERRE CARASSUS",0,"PIERRE CARASSUS",0,"PIERRE CARASSUS",0,"PIERRE CARASSUS",0
460,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0
461,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0
462,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0
463,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0
464,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0
465,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0
466,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
467,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0
468,"PIERRE PETIT",0,"PIERRE PETIT",0,"PIERRE PETIT",0,"PIERRE PETIT",0
469,"RAYMOND BARRE",0,"RAYMOND BARRE",0,"RAYMOND BARRE",0,"RAYMOND BARRE",0
470,"RAYMOND DOUYERE",0,"RAYMOND DOUYERE",0,"RAYMOND DOUYERE",0,"RAYMOND DOUYERE",0
471,"RAYMOND FORNI",0,"RAYMOND FORNI",0,"RAYMOND FORNI",0,"RAYMOND FORNI",0
472,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0
473,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0
474,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0
475,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0
476,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
477,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0
478,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0
479,"RENE LEROUX",0,"RENE LEROUX",0,"RENE LEROUX",0,"RENE LEROUX",0
480,"RENE MANGIN",0,"RENE MANGIN",0,"RENE MANGIN",0,"RENE MANGIN",0
481,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
482,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0
483,"ROBERT GAIA",0,"ROBERT GAIA",0,"ROBERT GAIA",0,"ROBERT GAIA",0
484,"ROBERT GALLEY",0,"ROBERT GALLEY",0,"ROBERT GALLEY",0,"ROBERT GALLEY",0
485,"ROBERT HONDE",0,"ROBERT HONDE",0,"ROBERT HONDE",0,"ROBERT HONDE",0
486,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0
487,"ROBERT POUJADE",0,"ROBERT POUJADE",0,"ROBERT POUJADE",0,"ROBERT POUJADE",0
488,"ROGER FRANZONI",0,"ROGER FRANZONI",0,"ROGER FRANZONI",0,"ROGER FRANZONI",0
489,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0
490,"ROGER LESTAS",0,"ROGER LESTAS",0,"ROGER LESTAS",0,"ROGER LESTAS",0
491,"ROGER MEI",0,"ROGER MEI",0,"ROGER MEI",0,"ROGER MEI",0
492,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0
493,"ROLAND CARRAZ",0,"ROLAND CARRAZ",0,"ROLAND CARRAZ",0,"ROLAND CARRAZ",0
494,"ROLAND GARRIGUES",0,"ROLAND GARRIGUES",0,"ROLAND GARRIGUES",0,"ROLAND GARRIGUES",0
495,"ROLAND METZINGER",0,"ROLAND METZINGER",0,"ROLAND METZINGER",0,"ROLAND METZINGER",0
496,"ROLAND VUILLAUME",0,"ROLAND VUILLAUME",0,"ROLAND VUILLAUME",0,"ROLAND VUILLAUME",0
497,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0
498,"SERGE BLISKO",0,"SERGE BLISKO",0,"SERGE BLISKO",0,"SERGE BLISKO",0
499,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
500,"STEPHANE ALAIZE",0,"STEPHANE ALAIZE",0,"STEPHANE ALAIZE",0,"STEPHANE ALAIZE",0
501,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0
502,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
503,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0
504,"THIERRY MARIANI",0,"THIERRY MARIANI",0,"THIERRY MARIANI",0,"THIERRY MARIANI",0
505,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0
506,"VALERY GISCARD ESTAING",0,"VALERY GISCARD ESTAING",0,"VALERY GISCARD ESTAING",0,"VALERY GISCARD ESTAING",0
507,"VERONIQUE CARRION BASTOK",0,"VERONIQUE CARRION BASTOK",0,"VERONIQUE CARRION BASTOK",0,"VERONIQUE CARRION BASTOK",0
508,"VERONIQUE NEIERTZ",0,"VERONIQUE NEIERTZ",0,"VERONIQUE NEIERTZ",0,"VERONIQUE NEIERTZ",0
509,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0
510,"VINCENT PEILLON",0,"VINCENT PEILLON",0,"VINCENT PEILLON",0,"VINCENT PEILLON",0
511,"XAVIER DENIAU",0,"XAVIER DENIAU",0,"XAVIER DENIAU",0,"XAVIER DENIAU",0
512,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0
513,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0
514,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0
515,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0
516,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
517,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
518,"YVES NICOLIN",0,"YVES NICOLIN",0,"YVES NICOLIN",0,"YVES NICOLIN",0
519,"YVES ROME",0,"YVES ROME",0,"YVES ROME",0,"YVES ROME",0
520,"YVES TAVERNIER",0,"YVES TAVERNIER",0,"YVES TAVERNIER",0,"YVES TAVERNIER",0
521,"YVETTE BENAYOUN NAKACHE",0,"YVETTE BENAYOUN NAKACHE",0,"YVETTE BENAYOUN NAKACHE",0,"YVETTE BENAYOUN NAKACHE",0
522,"YVETTE ROUDY",0,"YVETTE ROUDY",0,"YVETTE ROUDY",0,"YVETTE ROUDY",0
523,"YVON ABIVEN",0,"YVON ABIVEN",0,"YVON ABIVEN",0,"YVON ABIVEN",0
524,"YVON MONTANE",0,"YVON MONTANE",0,"YVON MONTANE",0,"YVON MONTANE",0
