"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
346,"JEAN PIERRE DOOR",1,"CHRISTIAN DEMUYNCK",0.5,"NICOLAS DUPONT AIGNAN",0.0971428571428571,"JEAN LOUIS BORLOO",0.00392236821227427
347,"FRANCOIS PATRIAT",1,"FRANCOIS PATRIAT",0.447213595499958,"ALAIN FERRY",0.0952380952380952,"JEAN FRANCOIS COPE",0.00389594989049119
348,"JEAN PIERRE SUEUR",1,"JEAN PIERRE SUEUR",0.447213595499958,"HUGUETTE BELLO",0.0833333333333333,"NOEL MAMERE",0.00374665408919306
349,"JEROME LAMBERT",1,"JEROME LAMBERT",0.408248290463863,"NOEL MAMERE",0.0705357142857143,"ROLAND BLUM",0.003102020452796
350,"HUGUETTE BELLO",1,"HUGUETTE BELLO",0.288675134594813,"DENIS JACQUAT",0.0502272727272727,"DENIS JACQUAT",0.00245640373143267
351,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0
352,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0
353,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0
354,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0
355,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0
356,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0
357,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0
358,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0
359,"ALFRED MARIE JEANNE",0,"ALFRED MARIE JEANNE",0,"ALFRED MARIE JEANNE",0,"ALFRED MARIE JEANNE",0
360,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0
361,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0
362,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0
363,"ANNICK LOCH",0,"ANNICK LOCH",0,"ANNICK LOCH",0,"ANNICK LOCH",0
364,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0
365,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0
366,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0
367,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0
368,"BEATRICE PAVY",0,"BEATRICE PAVY",0,"BEATRICE PAVY",0,"BEATRICE PAVY",0
369,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
370,"BERNARD CAZENEUVE",0,"BERNARD CAZENEUVE",0,"BERNARD CAZENEUVE",0,"BERNARD CAZENEUVE",0
371,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0
372,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0
373,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0
374,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0
375,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0
376,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0
377,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0
378,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0
379,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0
380,"CHARLES REVET",0,"CHARLES REVET",0,"CHARLES REVET",0,"CHARLES REVET",0
381,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0
382,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0
383,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0
384,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0
385,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0
386,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0
387,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0
388,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0
389,"CLAUDE GATIGNOL",0,"CLAUDE GATIGNOL",0,"CLAUDE GATIGNOL",0,"CLAUDE GATIGNOL",0
390,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0
391,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
392,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0
393,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0
394,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0
395,"DANIEL SOULAGE",0,"DANIEL SOULAGE",0,"DANIEL SOULAGE",0,"DANIEL SOULAGE",0
396,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
397,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0
398,"DAVID DOUILLET",0,"DAVID DOUILLET",0,"DAVID DOUILLET",0,"DAVID DOUILLET",0
399,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
400,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0
401,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0
402,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0
403,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0
404,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0
405,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0
406,"DOMINIQUE VOYNET",0,"DOMINIQUE VOYNET",0,"DOMINIQUE VOYNET",0,"DOMINIQUE VOYNET",0
407,"EMILE BLESSIG",0,"EMILE BLESSIG",0,"EMILE BLESSIG",0,"EMILE BLESSIG",0
408,"ERIC DOLIGE",0,"ERIC DOLIGE",0,"ERIC DOLIGE",0,"ERIC DOLIGE",0
409,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0
410,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0
411,"ERIC WOERTH",0,"ERIC WOERTH",0,"ERIC WOERTH",0,"ERIC WOERTH",0
412,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0
413,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0
414,"FRANCK REYNIER",0,"FRANCK REYNIER",0,"FRANCK REYNIER",0,"FRANCK REYNIER",0
415,"FRANCK RIESTER",0,"FRANCK RIESTER",0,"FRANCK RIESTER",0,"FRANCK RIESTER",0
416,"FRANCOIS DELUGA",0,"FRANCOIS DELUGA",0,"FRANCOIS DELUGA",0,"FRANCOIS DELUGA",0
417,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0
418,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0
419,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0
420,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0
421,"FRANCOIS PUPPONI",0,"FRANCOIS PUPPONI",0,"FRANCOIS PUPPONI",0,"FRANCOIS PUPPONI",0
422,"FRANCOIS ROCHEBLOINE",0,"FRANCOIS ROCHEBLOINE",0,"FRANCOIS ROCHEBLOINE",0,"FRANCOIS ROCHEBLOINE",0
423,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0
424,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0
425,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
426,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0
427,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0
428,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0
429,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0
430,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0
431,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0
432,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0
433,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0
434,"GEORGES FENECH",0,"GEORGES FENECH",0,"GEORGES FENECH",0,"GEORGES FENECH",0
435,"GEORGES SIFFREDI",0,"GEORGES SIFFREDI",0,"GEORGES SIFFREDI",0,"GEORGES SIFFREDI",0
436,"GEORGES TRON",0,"GEORGES TRON",0,"GEORGES TRON",0,"GEORGES TRON",0
437,"GERARD CORNU",0,"GERARD CORNU",0,"GERARD CORNU",0,"GERARD CORNU",0
438,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0
439,"GERARD MENUEL",0,"GERARD MENUEL",0,"GERARD MENUEL",0,"GERARD MENUEL",0
440,"GERARD MILLET",0,"GERARD MILLET",0,"GERARD MILLET",0,"GERARD MILLET",0
441,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0
442,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0
443,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0
444,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
445,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0
446,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
447,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0
448,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0
449,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0
450,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0
451,"HENRI NAYROU",0,"HENRI NAYROU",0,"HENRI NAYROU",0,"HENRI NAYROU",0
452,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0
453,"HERVE MORIN",0,"HERVE MORIN",0,"HERVE MORIN",0,"HERVE MORIN",0
454,"HERVE NOVELLI",0,"HERVE NOVELLI",0,"HERVE NOVELLI",0,"HERVE NOVELLI",0
455,"JACK LANG",0,"JACK LANG",0,"JACK LANG",0,"JACK LANG",0
456,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0
457,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0
458,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0
459,"JACQUES BLANC",0,"JACQUES BLANC",0,"JACQUES BLANC",0,"JACQUES BLANC",0
460,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0
461,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0
462,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0
463,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0
464,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0
465,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0
466,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0
467,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0
468,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0
469,"JEAN CLAUDE FRUTEAU",0,"JEAN CLAUDE FRUTEAU",0,"JEAN CLAUDE FRUTEAU",0,"JEAN CLAUDE FRUTEAU",0
470,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0
471,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
472,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0
473,"JEAN CLAUDE VIOLLET",0,"JEAN CLAUDE VIOLLET",0,"JEAN CLAUDE VIOLLET",0,"JEAN CLAUDE VIOLLET",0
474,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0
475,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0
476,"JEAN GAUBERT",0,"JEAN GAUBERT",0,"JEAN GAUBERT",0,"JEAN GAUBERT",0
477,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0
478,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0
479,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0
480,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0
481,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0
482,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0
483,"JEAN LAUNAY",0,"JEAN LAUNAY",0,"JEAN LAUNAY",0,"JEAN LAUNAY",0
484,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0
485,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0
486,"JEAN LOUIS DUMONT",0,"JEAN LOUIS DUMONT",0,"JEAN LOUIS DUMONT",0,"JEAN LOUIS DUMONT",0
487,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0
488,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0
489,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0
490,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0
491,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0
492,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0
493,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0
494,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0
495,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0
496,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0
497,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0
498,"JEAN MICHEL",0,"JEAN MICHEL",0,"JEAN MICHEL",0,"JEAN MICHEL",0
499,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0
500,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0
501,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0
502,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0
503,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0
504,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0
505,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0,"JEAN PAUL CHANTEGUET",0
506,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0
507,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
508,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0
509,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0
510,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0
511,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0
512,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0
513,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0
514,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0
515,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0
516,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0
517,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0
518,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0
519,"JEANNY MARC",0,"JEANNY MARC",0,"JEANNY MARC",0,"JEANNY MARC",0
520,"JEROME CAHUZAC",0,"JEROME CAHUZAC",0,"JEROME CAHUZAC",0,"JEROME CAHUZAC",0
521,"JOEL REGNAULT",0,"JOEL REGNAULT",0,"JOEL REGNAULT",0,"JOEL REGNAULT",0
522,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0
523,"JOSEPH BOSSE",0,"JOSEPH BOSSE",0,"JOSEPH BOSSE",0,"JOSEPH BOSSE",0
524,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
525,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0
526,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0
527,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0
528,"LAURENT FABIUS",0,"LAURENT FABIUS",0,"LAURENT FABIUS",0,"LAURENT FABIUS",0
529,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0
530,"LOUIS JOSEPH MANSCOUR",0,"LOUIS JOSEPH MANSCOUR",0,"LOUIS JOSEPH MANSCOUR",0,"LOUIS JOSEPH MANSCOUR",0
531,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
532,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0
533,"MARC GOUA",0,"MARC GOUA",0,"MARC GOUA",0,"MARC GOUA",0
534,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0
535,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0
536,"MARC VAMPA",0,"MARC VAMPA",0,"MARC VAMPA",0,"MARC VAMPA",0
537,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0,"MARCEL ROGEMONT",0
538,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0
539,"MARIANNE DUBOIS",0,"MARIANNE DUBOIS",0,"MARIANNE DUBOIS",0,"MARIANNE DUBOIS",0
540,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0,"MARIE CLAUDE MARCHAND",0
541,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0
542,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0
543,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0
544,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0
545,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0
546,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0
547,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0
548,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0
549,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0,"MARIETTA KARAMANLI",0
550,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0
551,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0
