"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
371,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0
372,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0
373,"FRANCOIS MICHEL LAMBERT",0,"FRANCOIS MICHEL LAMBERT",0,"FRANCOIS MICHEL LAMBERT",0,"FRANCOIS MICHEL LAMBERT",0
374,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0
375,"FRANCOISE DESCAMPS CROSNIER",0,"FRANCOISE DESCAMPS CROSNIER",0,"FRANCOISE DESCAMPS CROSNIER",0,"FRANCOISE DESCAMPS CROSNIER",0
376,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0
377,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0
378,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
379,"FREDERIC REISS",0,"FREDERIC REISS",0,"FREDERIC REISS",0,"FREDERIC REISS",0
380,"GABRIEL SERVILLE",0,"GABRIEL SERVILLE",0,"GABRIEL SERVILLE",0,"GABRIEL SERVILLE",0
381,"GENEVIEVE GAILLARD",0,"GENEVIEVE GAILLARD",0,"GENEVIEVE GAILLARD",0,"GENEVIEVE GAILLARD",0
382,"GENEVIEVE GOSSELIN FLEURY",0,"GENEVIEVE GOSSELIN FLEURY",0,"GENEVIEVE GOSSELIN FLEURY",0,"GENEVIEVE GOSSELIN FLEURY",0
383,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0
384,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0
385,"GILLES SAVARY",0,"GILLES SAVARY",0,"GILLES SAVARY",0,"GILLES SAVARY",0
386,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
387,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0
388,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
389,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0
390,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0
391,"HENRI GUAINO",0,"HENRI GUAINO",0,"HENRI GUAINO",0,"HENRI GUAINO",0
392,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0
393,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0
394,"HUGUES FOURAGE",0,"HUGUES FOURAGE",0,"HUGUES FOURAGE",0,"HUGUES FOURAGE",0
395,"IBRAHIM ABOUBACAR",0,"IBRAHIM ABOUBACAR",0,"IBRAHIM ABOUBACAR",0,"IBRAHIM ABOUBACAR",0
396,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0
397,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0
398,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0
399,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0
400,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0
401,"JACQUES MOIGNARD",0,"JACQUES MOIGNARD",0,"JACQUES MOIGNARD",0,"JACQUES MOIGNARD",0
402,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0
403,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0
404,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0
405,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
406,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0
407,"JEAN DAVID CIOT",0,"JEAN DAVID CIOT",0,"JEAN DAVID CIOT",0,"JEAN DAVID CIOT",0
408,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0
409,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0
410,"JEAN JACQUES COTTEL",0,"JEAN JACQUES COTTEL",0,"JEAN JACQUES COTTEL",0,"JEAN JACQUES COTTEL",0
411,"JEAN JACQUES URVOAS",0,"JEAN JACQUES URVOAS",0,"JEAN JACQUES URVOAS",0,"JEAN JACQUES URVOAS",0
412,"JEAN LOUIS BRICOUT",0,"JEAN LOUIS BRICOUT",0,"JEAN LOUIS BRICOUT",0,"JEAN LOUIS BRICOUT",0
413,"JEAN LUC BLEUNVEN",0,"JEAN LUC BLEUNVEN",0,"JEAN LUC BLEUNVEN",0,"JEAN LUC BLEUNVEN",0
414,"JEAN LUC DRAPEAU",0,"JEAN LUC DRAPEAU",0,"JEAN LUC DRAPEAU",0,"JEAN LUC DRAPEAU",0
415,"JEAN LUC MOUDENC",0,"JEAN LUC MOUDENC",0,"JEAN LUC MOUDENC",0,"JEAN LUC MOUDENC",0
416,"JEAN MARIE BEFFARA",0,"JEAN MARIE BEFFARA",0,"JEAN MARIE BEFFARA",0,"JEAN MARIE BEFFARA",0
417,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0
418,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0
419,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0
420,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
421,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0
422,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0
423,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0,"JEAN PIERRE DUFAU",0
424,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0
425,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0
426,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0,"JEAN PIERRE ROCH",0
427,"JEAN PIERRE VIGIER",0,"JEAN PIERRE VIGIER",0,"JEAN PIERRE VIGIER",0,"JEAN PIERRE VIGIER",0
428,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0,"JEAN YVES BOUILLONNEC",0
429,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0,"JEAN YVES CAULLET",0
430,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0
431,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0
432,"JEROME GUEDJ",0,"JEROME GUEDJ",0,"JEROME GUEDJ",0,"JEROME GUEDJ",0
433,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0,"JOELLE HUILLIER",0
434,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
435,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0,"JULIE SOMMARUGA",0
436,"KARINE BERGER",0,"KARINE BERGER",0,"KARINE BERGER",0,"KARINE BERGER",0
437,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0,"KHEIRA BOUZIANE",0
438,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0,"KLEBER MESQUIDA",0
439,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0
440,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0
441,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0
442,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0
443,"LAURENT MARCANGELI",0,"LAURENT MARCANGELI",0,"LAURENT MARCANGELI",0,"LAURENT MARCANGELI",0
444,"LINDA GOURJADE",0,"LINDA GOURJADE",0,"LINDA GOURJADE",0,"LINDA GOURJADE",0
445,"LUC BELOT",0,"LUC BELOT",0,"LUC BELOT",0,"LUC BELOT",0
446,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0
447,"LUCE PANE",0,"LUCE PANE",0,"LUCE PANE",0,"LUCE PANE",0
448,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0,"LUCETTE LOUSTEAU",0
449,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
450,"MALEK BOUTIH",0,"MALEK BOUTIH",0,"MALEK BOUTIH",0,"MALEK BOUTIH",0
451,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
452,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0,"MARIE ANNE CHAPDELAINE",0
453,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0
454,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0
455,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0,"MARIE NOELLE BATTISTEL",0
456,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0
457,"MARIE RECALDE",0,"MARIE RECALDE",0,"MARIE RECALDE",0,"MARIE RECALDE",0
458,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0,"MARION MARECHAL PEN",0
459,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0
460,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0
461,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0
462,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0
463,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0,"MARTINE PINVILLE",0
464,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0
465,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
466,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0
467,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
468,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
469,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0
470,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0
471,"MICHEL POUZOL",0,"MICHEL POUZOL",0,"MICHEL POUZOL",0,"MICHEL POUZOL",0
472,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0,"MICHEL VAUZELLE",0
473,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0
474,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0
475,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0,"MICHELE FOURNIER ARMAND",0
476,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
477,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0,"MONIQUE ORPHE",0
478,"MONIQUE RABIN",0,"MONIQUE RABIN",0,"MONIQUE RABIN",0,"MONIQUE RABIN",0
479,"NATHALIE APPERE",0,"NATHALIE APPERE",0,"NATHALIE APPERE",0,"NATHALIE APPERE",0
480,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0,"NATHALIE CHABANNE",0
481,"NATHALIE NIESON",0,"NATHALIE NIESON",0,"NATHALIE NIESON",0,"NATHALIE NIESON",0
482,"NICOLAS BAYS",0,"NICOLAS BAYS",0,"NICOLAS BAYS",0,"NICOLAS BAYS",0
483,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
484,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0
485,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0
486,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0
487,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0
488,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0
489,"OLIVIER FAURE",0,"OLIVIER FAURE",0,"OLIVIER FAURE",0,"OLIVIER FAURE",0
490,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0,"PAOLA ZANETTI",0
491,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0
492,"PASCAL POPELIN",0,"PASCAL POPELIN",0,"PASCAL POPELIN",0,"PASCAL POPELIN",0
493,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0,"PASCALE BOISTARD",0
494,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0,"PASCALE CROZON",0
495,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0,"PATRICE CARVALHO",0
496,"PATRICE PRAT",0,"PATRICE PRAT",0,"PATRICE PRAT",0,"PATRICE PRAT",0
497,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0
498,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
499,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0,"PATRICK MENNUCCI",0
500,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0,"PATRICK VIGNAL",0
501,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0,"PHILIPPE BAUMEL",0
502,"PHILIPPE BIES",0,"PHILIPPE BIES",0,"PHILIPPE BIES",0,"PHILIPPE BIES",0
503,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
504,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0,"PHILIPPE DOUCET",0
505,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0,"PHILIPPE DURON",0
506,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0
507,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0
508,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0,"PHILIPPE NOGUES",0
509,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0,"PIERRE AYLAGAS",0
510,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0,"PIERRE LEAUTEY",0
511,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
512,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0
513,"REMI PAUVROS",0,"REMI PAUVROS",0,"REMI PAUVROS",0,"REMI PAUVROS",0
514,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0,"RENE DOSIERE",0
515,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
516,"RICHARD FERRAND",0,"RICHARD FERRAND",0,"RICHARD FERRAND",0,"RICHARD FERRAND",0
517,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0
518,"SABINE BUIS",0,"SABINE BUIS",0,"SABINE BUIS",0,"SABINE BUIS",0
519,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0,"SANDRINE DOUCET",0
520,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0
521,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0,"SEGOLENE NEUVILLE",0
522,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
523,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0,"SOPHIE ERRANTE",0
524,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0,"STEPHANE SAINT ANDRE",0
525,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0,"STEPHANE TRAVERT",0
526,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0,"SUZANNE TALLARD",0
527,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0,"SYLVIANE ALAUX",0
528,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
529,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0,"SYLVIE PICHOT",0
530,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0,"SYLVIE TOLMONT",0
531,"THERESE GUILBERT",0,"THERESE GUILBERT",0,"THERESE GUILBERT",0,"THERESE GUILBERT",0
532,"THIERRY MANDON",0,"THIERRY MANDON",0,"THIERRY MANDON",0,"THIERRY MANDON",0
533,"THIERRY MARIANI",0,"THIERRY MARIANI",0,"THIERRY MARIANI",0,"THIERRY MARIANI",0
534,"THIERRY SOLERE",0,"THIERRY SOLERE",0,"THIERRY SOLERE",0,"THIERRY SOLERE",0
535,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0,"THOMAS THEVENOUD",0
536,"VALERIE CORRE",0,"VALERIE CORRE",0,"VALERIE CORRE",0,"VALERIE CORRE",0
537,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0
538,"VALERIE RABAULT",0,"VALERIE RABAULT",0,"VALERIE RABAULT",0,"VALERIE RABAULT",0
539,"VINCENT BURRONI",0,"VINCENT BURRONI",0,"VINCENT BURRONI",0,"VINCENT BURRONI",0
540,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0,"VINCENT FELTESSE",0
541,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0,"VIVIANE DISSEZ",0
542,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0
543,"YANN CAPET",0,"YANN CAPET",0,"YANN CAPET",0,"YANN CAPET",0
544,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0,"YANN GALUT",0
545,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0
546,"YVES ALBARELLO",0,"YVES ALBARELLO",0,"YVES ALBARELLO",0,"YVES ALBARELLO",0
547,"YVES DANIEL",0,"YVES DANIEL",0,"YVES DANIEL",0,"YVES DANIEL",0
548,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
549,"YVES GOASDOUE",0,"YVES GOASDOUE",0,"YVES GOASDOUE",0,"YVES GOASDOUE",0
