"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
294,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0
295,"JEAN PAUL ALDUY",0,"JEAN PAUL ALDUY",0,"JEAN PAUL ALDUY",0,"JEAN PAUL ALDUY",0
296,"JEAN PAUL BATAILLE",0,"JEAN PAUL BATAILLE",0,"JEAN PAUL BATAILLE",0,"JEAN PAUL BATAILLE",0
297,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0
298,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0
299,"JEAN PEPIN",0,"JEAN PEPIN",0,"JEAN PEPIN",0,"JEAN PEPIN",0
300,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0
301,"JEAN PIERRE BEL",0,"JEAN PIERRE BEL",0,"JEAN PIERRE BEL",0,"JEAN PIERRE BEL",0
302,"JEAN PIERRE CAMOIN",0,"JEAN PIERRE CAMOIN",0,"JEAN PIERRE CAMOIN",0,"JEAN PIERRE CAMOIN",0
303,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0
304,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0
305,"JEAN PIERRE GODEFROY",0,"JEAN PIERRE GODEFROY",0,"JEAN PIERRE GODEFROY",0,"JEAN PIERRE GODEFROY",0
306,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0
307,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0
308,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0
309,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0
310,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0
311,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0
312,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0
313,"JOEL BILLARD",0,"JOEL BILLARD",0,"JOEL BILLARD",0,"JOEL BILLARD",0
314,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0
315,"JOSE BALARELLO",0,"JOSE BALARELLO",0,"JOSE BALARELLO",0,"JOSE BALARELLO",0
316,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0
317,"JOSIANE MATHON POINAT",0,"JOSIANE MATHON POINAT",0,"JOSIANE MATHON POINAT",0,"JOSIANE MATHON POINAT",0
318,"KLEBER MALECOT",0,"KLEBER MALECOT",0,"KLEBER MALECOT",0,"KLEBER MALECOT",0
319,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0
320,"LEON FATOUS",0,"LEON FATOUS",0,"LEON FATOUS",0,"LEON FATOUS",0
321,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0
322,"LOUIS BOYER",0,"LOUIS BOYER",0,"LOUIS BOYER",0,"LOUIS BOYER",0
323,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0
324,"LOUIS DUVERNOIS",0,"LOUIS DUVERNOIS",0,"LOUIS DUVERNOIS",0,"LOUIS DUVERNOIS",0
325,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0
326,"LOUIS MERCIER",0,"LOUIS MERCIER",0,"LOUIS MERCIER",0,"LOUIS MERCIER",0
327,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0
328,"LOUIS MOINARD",0,"LOUIS MOINARD",0,"LOUIS MOINARD",0,"LOUIS MOINARD",0
329,"LOUIS PENSEC",0,"LOUIS PENSEC",0,"LOUIS PENSEC",0,"LOUIS PENSEC",0
330,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0
331,"LUC DEJOIE",0,"LUC DEJOIE",0,"LUC DEJOIE",0,"LUC DEJOIE",0
332,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0
333,"LUCIEN LANIER",0,"LUCIEN LANIER",0,"LUCIEN LANIER",0,"LUCIEN LANIER",0
334,"LYLIAN PAYET",0,"LYLIAN PAYET",0,"LYLIAN PAYET",0,"LYLIAN PAYET",0
335,"MAKAPE PAPILIO SOSEFO",0,"MAKAPE PAPILIO SOSEFO",0,"MAKAPE PAPILIO SOSEFO",0,"MAKAPE PAPILIO SOSEFO",0
336,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0
337,"MARCEL BONY",0,"MARCEL BONY",0,"MARCEL BONY",0,"MARCEL BONY",0
338,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0
339,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0
340,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0
341,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0
342,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0
343,"MARIE CHRISTINE BLANDIN",0,"MARIE CHRISTINE BLANDIN",0,"MARIE CHRISTINE BLANDIN",0,"MARIE CHRISTINE BLANDIN",0
344,"MARIE FRANCE BEAUFILS",0,"MARIE FRANCE BEAUFILS",0,"MARIE FRANCE BEAUFILS",0,"MARIE FRANCE BEAUFILS",0
345,"MARTIAL TAUGOURDEAU",0,"MARTIAL TAUGOURDEAU",0,"MARTIAL TAUGOURDEAU",0,"MARTIAL TAUGOURDEAU",0
346,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0
347,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0
348,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0
349,"MAURICE ULRICH",0,"MAURICE ULRICH",0,"MAURICE ULRICH",0,"MAURICE ULRICH",0
350,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0
351,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0
352,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0
353,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0
354,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0
355,"MICHEL DURAFOUR",0,"MICHEL DURAFOUR",0,"MICHEL DURAFOUR",0,"MICHEL DURAFOUR",0
356,"MICHEL ESNEU",0,"MICHEL ESNEU",0,"MICHEL ESNEU",0,"MICHEL ESNEU",0
357,"MICHEL GUERRY",0,"MICHEL GUERRY",0,"MICHEL GUERRY",0,"MICHEL GUERRY",0
358,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0
359,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0
360,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0
361,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0
362,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0
363,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0
364,"MICHEL TESTON",0,"MICHEL TESTON",0,"MICHEL TESTON",0,"MICHEL TESTON",0
365,"MICHELE ANDRE",0,"MICHELE ANDRE",0,"MICHELE ANDRE",0,"MICHELE ANDRE",0
366,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0
367,"MICHELLE DEMESSINE",0,"MICHELLE DEMESSINE",0,"MICHELLE DEMESSINE",0,"MICHELLE DEMESSINE",0
368,"MONIQUE PAPON",0,"MONIQUE PAPON",0,"MONIQUE PAPON",0,"MONIQUE PAPON",0
369,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0
370,"ODETTE TERRADE",0,"ODETTE TERRADE",0,"ODETTE TERRADE",0,"ODETTE TERRADE",0
371,"PAUL DUBRULE",0,"PAUL DUBRULE",0,"PAUL DUBRULE",0,"PAUL DUBRULE",0
372,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0
373,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0
374,"PAUL NATALI",0,"PAUL NATALI",0,"PAUL NATALI",0,"PAUL NATALI",0
375,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0
376,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0
377,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0
378,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0
379,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0
380,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0
381,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0
382,"PHILIPPE LEROY",0,"PHILIPPE LEROY",0,"PHILIPPE LEROY",0,"PHILIPPE LEROY",0
383,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0
384,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0
385,"PIERRE ANDRE",0,"PIERRE ANDRE",0,"PIERRE ANDRE",0,"PIERRE ANDRE",0
386,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0
387,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0
388,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0
389,"PIERRE GUICHARD",0,"PIERRE GUICHARD",0,"PIERRE GUICHARD",0,"PIERRE GUICHARD",0
390,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0
391,"PIERRE JARLIER",0,"PIERRE JARLIER",0,"PIERRE JARLIER",0,"PIERRE JARLIER",0
392,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0
393,"PIERRE LAGOURGUE",0,"PIERRE LAGOURGUE",0,"PIERRE LAGOURGUE",0,"PIERRE LAGOURGUE",0
394,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0
395,"PIERRE YVON TREMEL",0,"PIERRE YVON TREMEL",0,"PIERRE YVON TREMEL",0,"PIERRE YVON TREMEL",0
396,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0
397,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0
398,"REGIS PLOTON",0,"REGIS PLOTON",0,"REGIS PLOTON",0,"REGIS PLOTON",0
399,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0
400,"RENE BALLAYER",0,"RENE BALLAYER",0,"RENE BALLAYER",0,"RENE BALLAYER",0
401,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0
402,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0
403,"RENE MONORY",0,"RENE MONORY",0,"RENE MONORY",0,"RENE MONORY",0
404,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0
405,"RENE REGNAULT",0,"RENE REGNAULT",0,"RENE REGNAULT",0,"RENE REGNAULT",0
406,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
407,"RENE TREGOUET",0,"RENE TREGOUET",0,"RENE TREGOUET",0,"RENE TREGOUET",0
408,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0
409,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0
410,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0
411,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0
412,"ROGER BESSE",0,"ROGER BESSE",0,"ROGER BESSE",0,"ROGER BESSE",0
413,"ROGER HESLING",0,"ROGER HESLING",0,"ROGER HESLING",0,"ROGER HESLING",0
414,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0
415,"ROGER LAGORSSE",0,"ROGER LAGORSSE",0,"ROGER LAGORSSE",0,"ROGER LAGORSSE",0
416,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0
417,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0
418,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0
419,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0
420,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0
421,"SERGE GODARD",0,"SERGE GODARD",0,"SERGE GODARD",0,"SERGE GODARD",0
422,"SERGE LEPELTIER",0,"SERGE LEPELTIER",0,"SERGE LEPELTIER",0,"SERGE LEPELTIER",0
423,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0
424,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0
425,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0
426,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0
427,"XAVIER PINTAT",0,"XAVIER PINTAT",0,"XAVIER PINTAT",0,"XAVIER PINTAT",0
428,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0
429,"YOLANDE BOYER",0,"YOLANDE BOYER",0,"YOLANDE BOYER",0,"YOLANDE BOYER",0
430,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0
431,"YVES FREVILLE",0,"YVES FREVILLE",0,"YVES FREVILLE",0,"YVES FREVILLE",0
432,"YVES RISPAT",0,"YVES RISPAT",0,"YVES RISPAT",0,"YVES RISPAT",0
433,"YVON BOURGES",0,"YVON BOURGES",0,"YVON BOURGES",0,"YVON BOURGES",0
434,"YVON COLLIN",0,"YVON COLLIN",0,"YVON COLLIN",0,"YVON COLLIN",0
