"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
403,"JOEL HART",0,"JOEL HART",0,"JOEL HART",0,"JOEL HART",0
404,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0
405,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0
406,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
407,"JOSIANE BOYCE",0,"JOSIANE BOYCE",0,"JOSIANE BOYCE",0,"JOSIANE BOYCE",0
408,"JULIANA RIMANE",0,"JULIANA RIMANE",0,"JULIANA RIMANE",0,"JULIANA RIMANE",0
409,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0
410,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0
411,"LEON VACHET",0,"LEON VACHET",0,"LEON VACHET",0,"LEON VACHET",0
412,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0
413,"LILIANE VAGINAY",0,"LILIANE VAGINAY",0,"LILIANE VAGINAY",0,"LILIANE VAGINAY",0
414,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0
415,"LOUIS COSYNS",0,"LOUIS COSYNS",0,"LOUIS COSYNS",0,"LOUIS COSYNS",0
416,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0
417,"LOUIS GUEDON",0,"LOUIS GUEDON",0,"LOUIS GUEDON",0,"LOUIS GUEDON",0
418,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0
419,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
420,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0
421,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0
422,"MARC BERNIER",0,"MARC BERNIER",0,"MARC BERNIER",0,"MARC BERNIER",0
423,"MARC DOLEZ",0,"MARC DOLEZ",0,"MARC DOLEZ",0,"MARC DOLEZ",0
424,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
425,"MARC FUR",0,"MARC FUR",0,"MARC FUR",0,"MARC FUR",0
426,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0
427,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0
428,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0
429,"MARC REYMANN",0,"MARC REYMANN",0,"MARC REYMANN",0,"MARC REYMANN",0
430,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0
431,"MARCEL DEHOUX",0,"MARCEL DEHOUX",0,"MARCEL DEHOUX",0,"MARCEL DEHOUX",0
432,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0
433,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0
434,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0
435,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0
436,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0,"MARIE FRANCOISE PEROL DUMONT",0
437,"MARIE GEORGE BUFFET",0,"MARIE GEORGE BUFFET",0,"MARIE GEORGE BUFFET",0,"MARIE GEORGE BUFFET",0
438,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0,"MARIE JO ZIMMERMANN",0
439,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0
440,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0
441,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0
442,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0,"MARTINE AURILLAC",0
443,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0,"MARTINE CARRILLON COUVREUR",0
444,"MARTINE DAVID",0,"MARTINE DAVID",0,"MARTINE DAVID",0,"MARTINE DAVID",0
445,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0,"MARTINE LIGNIERES CASSOU",0
446,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0
447,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0
448,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0
449,"MAXIME BONO",0,"MAXIME BONO",0,"MAXIME BONO",0,"MAXIME BONO",0
450,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0,"MICHEL BOUVARD",0
451,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0
452,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0
453,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0
454,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0
455,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0
456,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0
457,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
458,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
459,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0
460,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
461,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0
462,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0
463,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0
464,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0
465,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
466,"MICHEL VAXES",0,"MICHEL VAXES",0,"MICHEL VAXES",0,"MICHEL VAXES",0
467,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0
468,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
469,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0
470,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0
471,"NATHALIE GAUTIER",0,"NATHALIE GAUTIER",0,"NATHALIE GAUTIER",0,"NATHALIE GAUTIER",0
472,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
473,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0
474,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0,"NICOLAS PERRUCHOT",0
475,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0
476,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0
477,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0,"OLIVIER DOSNE",0
478,"OLIVIER JARDE",0,"OLIVIER JARDE",0,"OLIVIER JARDE",0,"OLIVIER JARDE",0
479,"PASCAL MENAGE",0,"PASCAL MENAGE",0,"PASCAL MENAGE",0,"PASCAL MENAGE",0
480,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
481,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0
482,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0
483,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0
484,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0
485,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0
486,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
487,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
488,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0
489,"PATRICK ROY",0,"PATRICK ROY",0,"PATRICK ROY",0,"PATRICK ROY",0
490,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0
491,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0
492,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0
493,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0
494,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0
495,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
496,"PHILIPPE EDMOND MARIETTE",0,"PHILIPPE EDMOND MARIETTE",0,"PHILIPPE EDMOND MARIETTE",0,"PHILIPPE EDMOND MARIETTE",0
497,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
498,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0
499,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0
500,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0
501,"PIERRE ALBERTINI",0,"PIERRE ALBERTINI",0,"PIERRE ALBERTINI",0,"PIERRE ALBERTINI",0
502,"PIERRE AMOUROUX",0,"PIERRE AMOUROUX",0,"PIERRE AMOUROUX",0,"PIERRE AMOUROUX",0
503,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0
504,"PIERRE BEDIER",0,"PIERRE BEDIER",0,"PIERRE BEDIER",0,"PIERRE BEDIER",0
505,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0
506,"PIERRE CARDO",0,"PIERRE CARDO",0,"PIERRE CARDO",0,"PIERRE CARDO",0
507,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0
508,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0
509,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0,"PIERRE DUCOUT",0
510,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0,"PIERRE FORGUES",0
511,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0
512,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0
513,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0
514,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0
515,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0
516,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
517,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0
518,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0
519,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0
520,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0
521,"RENE ANDRE",0,"RENE ANDRE",0,"RENE ANDRE",0,"RENE ANDRE",0
522,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
523,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0
524,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0
525,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
526,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0
527,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0
528,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0
529,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0,"ROGER GERARD SCHWARTZENBERG",0
530,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0
531,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0
532,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
533,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0
534,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0
535,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0
536,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0
537,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0
538,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
539,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0
540,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0
541,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0
542,"VICTORIN LUREL",0,"VICTORIN LUREL",0,"VICTORIN LUREL",0,"VICTORIN LUREL",0
543,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0
544,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0,"WILLIAM DUMAS",0
545,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0
546,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0
547,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0
548,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0
549,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0
550,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0
551,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
552,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
553,"YVES SIMON",0,"YVES SIMON",0,"YVES SIMON",0,"YVES SIMON",0
