"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
187,"LOUIS CONSTANT FLEMING",4,"LOUIS CONSTANT FLEMING",2,"PIERRE FAUCHON",1,"PIERRE MARTIN",0.169030850945703
188,"PIERRE BORDIER",4,"PIERRE BORDIER",2,"PIERRE HERISSON",1,"MICHEL SERGENT",0.164398987305357
189,"ROLAND LUART",4,"ROLAND LUART",2,"PIERRE JARLIER",1,"JACQUES BLANC",0.162221421130763
190,"CHARLES GUENE",3,"CHARLES GUENE",1.73205080756888,"PIERRE MARTIN",1,"PHILIPPE LEROY",0.162221421130763
191,"CLAIRE LISE CAMPION",3,"CLAIRE LISE CAMPION",1.73205080756888,"PIERRE YVES COLLOMBAT",1,"JEAN PIERRE LELEUX",0.160128153805087
192,"ELISABETH LAMURE",3,"ELISABETH LAMURE",1.73205080756888,"RAYMOND VALL",1,"YANNICK BOTREL",0.158113883008419
193,"IVAN RENAR",3,"IVAN RENAR",1.73205080756888,"RAYMONDE TEXIER",1,"FRANCIS GRIGNON",0.156173761888606
194,"JEAN CLAUDE GAUDIN",3,"JEAN CLAUDE GAUDIN",1.73205080756888,"REMY POINTEREAU",1,"ROLAND RIES",0.154303349962092
195,"NICOLAS ABOUT",3,"NICOLAS ABOUT",1.73205080756888,"RENE BEAUMONT",1,"BERNADETTE BOURZAI",0.152498570332605
196,"PHILIPPE MARINI",3,"PHILIPPE MARINI",1.73205080756888,"RENE TEULADE",1,"HUBERT HAENEL",0.152498570332605
197,"YVES POZZO DI BORGO",3,"YVES POZZO DI BORGO",1.73205080756888,"RICHARD TUHEIAVA",1,"FRANCOIS MARC",0.150755672288882
198,"MICHELLE DEMESSINE",3,"MICHELLE DEMESSINE",1.73205080756888,"RICHARD YUNG",1,"BERNARD CAZEAU",0.149071198499986
199,"ANDRE LARDEUX",2,"ANDRE LARDEUX",1.4142135623731,"ROBERT BADINTER",1,"JACKY MENN",0.147441956154897
200,"AYMERI MONTESQUIOU",2,"AYMERI MONTESQUIOU",1.4142135623731,"ROBERT DEL PICCHIA",1,"DOMINIQUE VOYNET",0.145864991497895
201,"BERNARD PIRAS",2,"BERNARD PIRAS",1.4142135623731,"ROBERT LAUFOAULU",1,"JEAN PIERRE GODEFROY",0.145864991497895
202,"DANIEL PERCHERON",2,"DANIEL PERCHERON",1.4142135623731,"ROBERT NAVARRO",1,"SERGE LARCHER",0.145864991497895
203,"ERIC DOLIGE",2,"ERIC DOLIGE",1.4142135623731,"ROBERT TROPEANO",1,"ALIMA BOUMEDIENE THIERY",0.142857142857143
204,"JACQUELINE GOURAULT",2,"JACQUELINE GOURAULT",1.4142135623731,"ROGER MADEC",1,"CHRISTIAN CAMBON",0.140028008402801
205,"JEAN PAUL FOURNIER",2,"JEAN PAUL FOURNIER",1.4142135623731,"ROLAND COURTEAU",1,"JEAN LUC FICHET",0.140028008402801
206,"LOUIS NEGRE",2,"LOUIS NEGRE",1.4142135623731,"ROLAND LUART",1,"ANTOINE LEFEVRE",0.137360563948689
207,"MONIQUE PAPON",2,"MONIQUE PAPON",1.4142135623731,"ROLAND POVINELLI",1,"HERVE MAUREY",0.136082763487954
208,"NATHALIE GOULET",2,"NATHALIE GOULET",1.4142135623731,"ROLAND RIES",1,"JEAN MARC TODESCHINI",0.134839972492648
209,"PHILIPPE NACHBAR",2,"PHILIPPE NACHBAR",1.4142135623731,"SERGE ANDREONI",1,"JEAN PIERRE MICHEL",0.134839972492648
210,"PIERRE FAUCHON",2,"PIERRE FAUCHON",1.4142135623731,"SERGE LAGAUCHE",1,"PHILIPPE DOMINATI",0.134839972492648
211,"ROBERT LAUFOAULU",2,"ROBERT LAUFOAULU",1.4142135623731,"SERGE LARCHER",1,"FRANCOIS REBSAMEN",0.133630620956212
212,"THIERRY FOUCAUD",2,"THIERRY FOUCAUD",1.4142135623731,"SIMON SUTOUR",1,"DOMINIQUE BRAYE",0.132453235706504
213,"ADRIEN GIRAUD",1,"ADRIEN GIRAUD",1,"SOPHIE JOISSAINS",1,"LADISLAS PONIATOWSKI",0.130188910980824
214,"ADRIEN GOUTEYRON",1,"ADRIEN GOUTEYRON",1,"SYLVIE GOY CHAVENT",1,"JEAN CLAUDE CARLE",0.129099444873581
215,"ALAIN GOURNAC",1,"ALAIN GOURNAC",1,"THIERRY FOUCAUD",1,"NICOLE BONNEFOY",0.129099444873581
216,"ALAIN HOUPERT",1,"ALAIN HOUPERT",1,"THIERRY REPENTIN",1,"JEAN JACQUES LOZACH",0.128036879932896
217,"ALAIN LAMBERT",1,"ALAIN LAMBERT",1,"VIRGINIE KLES",1,"FRANCOISE CARTRON",0.125988157669742
218,"AUGUSTE CAZALET",1,"AUGUSTE CAZALET",1,"XAVIER PINTAT",1,"JEAN PIERRE BEL",0.125
219,"BERNARD SAUGEY",1,"BERNARD SAUGEY",1,"YANN GAILLARD",1,"HUGUES PORTELLI",0.124034734589208
220,"BRUNO RETAILLEAU",1,"BRUNO RETAILLEAU",1,"YANNICK BOTREL",1,"CATHERINE DUMAS",0.123091490979333
221,"CHRISTIAN COINTAT",1,"CHRISTIAN COINTAT",1,"YVES DAUDIGNY",1,"THIERRY REPENTIN",0.123091490979333
222,"DENIS DETCHEVERRY",1,"DENIS DETCHEVERRY",1,"YVES DAUGE",1,"MARYVONNE BLONDIN",0.121267812518166
223,"FRANCOIS VENDASI",1,"FRANCOIS VENDASI",1,"YVES KRATTINGER",1,"MONIQUE CERISIER BEN GUIGA",0.119522860933439
224,"JEAN CLAUDE ETIENNE",1,"JEAN CLAUDE ETIENNE",1,"YVES POZZO DI BORGO",1,"PATRICE GELARD",0.119522860933439
225,"JEAN FRANCOIS MAYET",1,"JEAN FRANCOIS MAYET",1,"YVON COLLIN",1,"GERARD CESAR",0.118678165819385
226,"LOUIS DUVERNOIS",1,"LOUIS DUVERNOIS",1,"BERNARD CAZEAU",1,"JEAN PIERRE SUEUR",0.118678165819385
227,"MARC LAMENIE",1,"MARC LAMENIE",1,"BRIGITTE GONTHIER MAURIN",1,"CATHERINE PROCACCIA",0.107832773203438
228,"MARIE AGNES LABARRE",1,"MARIE AGNES LABARRE",1,"DANIEL RAOUL",1,"NICOLE BRICQ",0.107211253483779
229,"PHILIPPE DARNICHE",1,"PHILIPPE DARNICHE",1,"JACK RALITE",1,"ROBERT NAVARRO",0.101534616513362
230,"RENE BEAUMONT",1,"RENE BEAUMONT",1,"JOSIANE MATHON POINAT",1,"BARIZA KHIARI",0.0985329278164293
231,"SIMON SUTOUR",1,"SIMON SUTOUR",1,"MICHELLE DEMESSINE",1,"ROLAND COURTEAU",0.0985329278164293
232,"YVES KRATTINGER",1,"YVES KRATTINGER",1,"YVES DETRAIGNE",1,"NICOLE BORVO COHEN SEAT",0.0733235575106767
233,"ALAIN BERTRAND",0,"ALAIN BERTRAND",0,"ALAIN BERTRAND",0,"ALAIN BERTRAND",0
234,"ALAIN CHATILLON",0,"ALAIN CHATILLON",0,"ALAIN CHATILLON",0,"ALAIN CHATILLON",0
235,"ALAIN DUFAUT",0,"ALAIN DUFAUT",0,"ALAIN DUFAUT",0,"ALAIN DUFAUT",0
236,"ALAIN FAUCONNIER",0,"ALAIN FAUCONNIER",0,"ALAIN FAUCONNIER",0,"ALAIN FAUCONNIER",0
237,"ALAIN NERI",0,"ALAIN NERI",0,"ALAIN NERI",0,"ALAIN NERI",0
238,"ALAIN RICHARD",0,"ALAIN RICHARD",0,"ALAIN RICHARD",0,"ALAIN RICHARD",0
239,"ALAIN VERN",0,"ALAIN VERN",0,"ALAIN VERN",0,"ALAIN VERN",0
240,"ALINE ARCHIMBAUD",0,"ALINE ARCHIMBAUD",0,"ALINE ARCHIMBAUD",0,"ALINE ARCHIMBAUD",0
241,"AMBROISE DUPONT",0,"AMBROISE DUPONT",0,"AMBROISE DUPONT",0,"AMBROISE DUPONT",0
242,"ANDRE DULAIT",0,"ANDRE DULAIT",0,"ANDRE DULAIT",0,"ANDRE DULAIT",0
243,"ANDRE GATTOLIN",0,"ANDRE GATTOLIN",0,"ANDRE GATTOLIN",0,"ANDRE GATTOLIN",0
244,"ANDRE REICHARDT",0,"ANDRE REICHARDT",0,"ANDRE REICHARDT",0,"ANDRE REICHARDT",0
245,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0
246,"ANDRE VANTOMME",0,"ANDRE VANTOMME",0,"ANDRE VANTOMME",0,"ANDRE VANTOMME",0
247,"ANDRE VILLIERS",0,"ANDRE VILLIERS",0,"ANDRE VILLIERS",0,"ANDRE VILLIERS",0
248,"ANNIE JARRAUD VERGNOLLE",0,"ANNIE JARRAUD VERGNOLLE",0,"ANNIE JARRAUD VERGNOLLE",0,"ANNIE JARRAUD VERGNOLLE",0
249,"BEATRICE DESCAMPS",0,"BEATRICE DESCAMPS",0,"BEATRICE DESCAMPS",0,"BEATRICE DESCAMPS",0
250,"BENOIT HURE",0,"BENOIT HURE",0,"BENOIT HURE",0,"BENOIT HURE",0
251,"BERNARD ANGELS",0,"BERNARD ANGELS",0,"BERNARD ANGELS",0,"BERNARD ANGELS",0
252,"BERNARD FOURNIER",0,"BERNARD FOURNIER",0,"BERNARD FOURNIER",0,"BERNARD FOURNIER",0
253,"BERTRAND AUBAN",0,"BERTRAND AUBAN",0,"BERTRAND AUBAN",0,"BERTRAND AUBAN",0
254,"BRIGITTE BOUT",0,"BRIGITTE BOUT",0,"BRIGITTE BOUT",0,"BRIGITTE BOUT",0
255,"CAROLINE CAYEUX",0,"CAROLINE CAYEUX",0,"CAROLINE CAYEUX",0,"CAROLINE CAYEUX",0
256,"CATHERINE DEROCHE",0,"CATHERINE DEROCHE",0,"CATHERINE DEROCHE",0,"CATHERINE DEROCHE",0
257,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0
258,"CATHERINE TROENDLE",0,"CATHERINE TROENDLE",0,"CATHERINE TROENDLE",0,"CATHERINE TROENDLE",0
259,"CECILE CUKIERMAN",0,"CECILE CUKIERMAN",0,"CECILE CUKIERMAN",0,"CECILE CUKIERMAN",0
260,"CHANTAL JOUANNO",0,"CHANTAL JOUANNO",0,"CHANTAL JOUANNO",0,"CHANTAL JOUANNO",0
261,"CHARLES PASQUA",0,"CHARLES PASQUA",0,"CHARLES PASQUA",0,"CHARLES PASQUA",0
262,"CHRISTIAN BOURQUIN",0,"CHRISTIAN BOURQUIN",0,"CHRISTIAN BOURQUIN",0,"CHRISTIAN BOURQUIN",0
263,"CHRISTIAN DEMUYNCK",0,"CHRISTIAN DEMUYNCK",0,"CHRISTIAN DEMUYNCK",0,"CHRISTIAN DEMUYNCK",0
264,"CHRISTIAN FAVIER",0,"CHRISTIAN FAVIER",0,"CHRISTIAN FAVIER",0,"CHRISTIAN FAVIER",0
265,"CHRISTIAN GAUDIN",0,"CHRISTIAN GAUDIN",0,"CHRISTIAN GAUDIN",0,"CHRISTIAN GAUDIN",0
266,"CHRISTIAN NAMY",0,"CHRISTIAN NAMY",0,"CHRISTIAN NAMY",0,"CHRISTIAN NAMY",0
267,"CHRISTIANE DEMONTES",0,"CHRISTIANE DEMONTES",0,"CHRISTIANE DEMONTES",0,"CHRISTIANE DEMONTES",0
268,"CHRISTIANE HUMMEL",0,"CHRISTIANE HUMMEL",0,"CHRISTIANE HUMMEL",0,"CHRISTIANE HUMMEL",0
269,"CHRISTIANE KAMMERMANN",0,"CHRISTIANE KAMMERMANN",0,"CHRISTIANE KAMMERMANN",0,"CHRISTIANE KAMMERMANN",0
270,"CHRISTIANE LONGERE",0,"CHRISTIANE LONGERE",0,"CHRISTIANE LONGERE",0,"CHRISTIANE LONGERE",0
271,"CHRISTOPHE ANDRE FRASSA",0,"CHRISTOPHE ANDRE FRASSA",0,"CHRISTOPHE ANDRE FRASSA",0,"CHRISTOPHE ANDRE FRASSA",0
272,"CHRISTOPHE BECHU",0,"CHRISTOPHE BECHU",0,"CHRISTOPHE BECHU",0,"CHRISTOPHE BECHU",0
273,"CLAUDE BELOT",0,"CLAUDE BELOT",0,"CLAUDE BELOT",0,"CLAUDE BELOT",0
274,"CLAUDE DILAIN",0,"CLAUDE DILAIN",0,"CLAUDE DILAIN",0,"CLAUDE DILAIN",0
275,"CLAUDE HAUT",0,"CLAUDE HAUT",0,"CLAUDE HAUT",0,"CLAUDE HAUT",0
276,"CLAUDE LEONARD",0,"CLAUDE LEONARD",0,"CLAUDE LEONARD",0,"CLAUDE LEONARD",0
277,"CLAUDINE LEPAGE",0,"CLAUDINE LEPAGE",0,"CLAUDINE LEPAGE",0,"CLAUDINE LEPAGE",0
278,"COLETTE GIUDICELLI",0,"COLETTE GIUDICELLI",0,"COLETTE GIUDICELLI",0,"COLETTE GIUDICELLI",0
279,"COLETTE MELOT",0,"COLETTE MELOT",0,"COLETTE MELOT",0,"COLETTE MELOT",0
280,"CORINNE BOUCHOUX",0,"CORINNE BOUCHOUX",0,"CORINNE BOUCHOUX",0,"CORINNE BOUCHOUX",0
281,"DANIEL MARSIN",0,"DANIEL MARSIN",0,"DANIEL MARSIN",0,"DANIEL MARSIN",0
282,"DANIELLE MICHEL",0,"DANIELLE MICHEL",0,"DANIELLE MICHEL",0,"DANIELLE MICHEL",0
283,"DELPHINE BATAILLE",0,"DELPHINE BATAILLE",0,"DELPHINE BATAILLE",0,"DELPHINE BATAILLE",0
284,"DENIS BADRE",0,"DENIS BADRE",0,"DENIS BADRE",0,"DENIS BADRE",0
285,"DIDIER BOROTRA",0,"DIDIER BOROTRA",0,"DIDIER BOROTRA",0,"DIDIER BOROTRA",0
286,"DOMINIQUE BAILLY",0,"DOMINIQUE BAILLY",0,"DOMINIQUE BAILLY",0,"DOMINIQUE BAILLY",0
287,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0
288,"DOMINIQUE LEGGE",0,"DOMINIQUE LEGGE",0,"DOMINIQUE LEGGE",0,"DOMINIQUE LEGGE",0
289,"DOMINIQUE WATRIN",0,"DOMINIQUE WATRIN",0,"DOMINIQUE WATRIN",0,"DOMINIQUE WATRIN",0
290,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0
291,"ELIE BRUN",0,"ELIE BRUN",0,"ELIE BRUN",0,"ELIE BRUN",0
292,"ERIC BOCQUET",0,"ERIC BOCQUET",0,"ERIC BOCQUET",0,"ERIC BOCQUET",0
293,"FELIX DESPLAN",0,"FELIX DESPLAN",0,"FELIX DESPLAN",0,"FELIX DESPLAN",0
294,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0
295,"FRANCOIS NOEL BUFFET",0,"FRANCOIS NOEL BUFFET",0,"FRANCOIS NOEL BUFFET",0,"FRANCOIS NOEL BUFFET",0
296,"FRANCOIS TRUCY",0,"FRANCOIS TRUCY",0,"FRANCOIS TRUCY",0,"FRANCOIS TRUCY",0
297,"FRANCOISE HENNERON",0,"FRANCOISE HENNERON",0,"FRANCOISE HENNERON",0,"FRANCOISE HENNERON",0
298,"FRANCOISE LAURENT PERRIGOT",0,"FRANCOISE LAURENT PERRIGOT",0,"FRANCOISE LAURENT PERRIGOT",0,"FRANCOISE LAURENT PERRIGOT",0
299,"FREDERIQUE ESPAGNAC",0,"FREDERIQUE ESPAGNAC",0,"FREDERIQUE ESPAGNAC",0,"FREDERIQUE ESPAGNAC",0
300,"GAETAN GORCE",0,"GAETAN GORCE",0,"GAETAN GORCE",0,"GAETAN GORCE",0
301,"GASTON FLOSSE",0,"GASTON FLOSSE",0,"GASTON FLOSSE",0,"GASTON FLOSSE",0
302,"GEORGES LABAZEE",0,"GEORGES LABAZEE",0,"GEORGES LABAZEE",0,"GEORGES LABAZEE",0
303,"GERARD BAILLY",0,"GERARD BAILLY",0,"GERARD BAILLY",0,"GERARD BAILLY",0
304,"GERARD CAM",0,"GERARD CAM",0,"GERARD CAM",0,"GERARD CAM",0
305,"GERARD CORNU",0,"GERARD CORNU",0,"GERARD CORNU",0,"GERARD CORNU",0
306,"GERARD DERIOT",0,"GERARD DERIOT",0,"GERARD DERIOT",0,"GERARD DERIOT",0
307,"GERARD ROCHE",0,"GERARD ROCHE",0,"GERARD ROCHE",0,"GERARD ROCHE",0
308,"GILBERT ROGER",0,"GILBERT ROGER",0,"GILBERT ROGER",0,"GILBERT ROGER",0
309,"GISELE GAUTIER",0,"GISELE GAUTIER",0,"GISELE GAUTIER",0,"GISELE GAUTIER",0
310,"HELENE CONWAY MOURET",0,"HELENE CONWAY MOURET",0,"HELENE CONWAY MOURET",0,"HELENE CONWAY MOURET",0
311,"HELENE LIPIETZ",0,"HELENE LIPIETZ",0,"HELENE LIPIETZ",0,"HELENE LIPIETZ",0
312,"HENRI RAINCOURT",0,"HENRI RAINCOURT",0,"HENRI RAINCOURT",0,"HENRI RAINCOURT",0
313,"HERVE MARSEILLE",0,"HERVE MARSEILLE",0,"HERVE MARSEILLE",0,"HERVE MARSEILLE",0
314,"HILARION VENDEGOU",0,"HILARION VENDEGOU",0,"HILARION VENDEGOU",0,"HILARION VENDEGOU",0
315,"HUBERT FALCO",0,"HUBERT FALCO",0,"HUBERT FALCO",0,"HUBERT FALCO",0
316,"JACKIE PIERRE",0,"JACKIE PIERRE",0,"JACKIE PIERRE",0,"JACKIE PIERRE",0
317,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0,"JACQUELINE FARREYROL",0
318,"JACQUELINE PANIS",0,"JACQUELINE PANIS",0,"JACQUELINE PANIS",0,"JACQUELINE PANIS",0
319,"JACQUES BERNARD MAGNER",0,"JACQUES BERNARD MAGNER",0,"JACQUES BERNARD MAGNER",0,"JACQUES BERNARD MAGNER",0
320,"JACQUES BERTHOU",0,"JACQUES BERTHOU",0,"JACQUES BERTHOU",0,"JACQUES BERTHOU",0
321,"JACQUES CHIRON",0,"JACQUES CHIRON",0,"JACQUES CHIRON",0,"JACQUES CHIRON",0
322,"JACQUES CORNANO",0,"JACQUES CORNANO",0,"JACQUES CORNANO",0,"JACQUES CORNANO",0
323,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0
324,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0
325,"JANINE ROZIER",0,"JANINE ROZIER",0,"JANINE ROZIER",0,"JANINE ROZIER",0
326,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0
327,"JEAN BOYER",0,"JEAN BOYER",0,"JEAN BOYER",0,"JEAN BOYER",0
328,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0
329,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
330,"JEAN CLAUDE MERCERON",0,"JEAN CLAUDE MERCERON",0,"JEAN CLAUDE MERCERON",0,"JEAN CLAUDE MERCERON",0
331,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0
332,"JEAN CLAUDE REQUIER",0,"JEAN CLAUDE REQUIER",0,"JEAN CLAUDE REQUIER",0,"JEAN CLAUDE REQUIER",0
333,"JEAN FRANCOIS HUMBERT",0,"JEAN FRANCOIS HUMBERT",0,"JEAN FRANCOIS HUMBERT",0,"JEAN FRANCOIS HUMBERT",0
334,"JEAN FRANCOIS PONCET",0,"JEAN FRANCOIS PONCET",0,"JEAN FRANCOIS PONCET",0,"JEAN FRANCOIS PONCET",0
335,"JEAN FRANCOIS VOGUET",0,"JEAN FRANCOIS VOGUET",0,"JEAN FRANCOIS VOGUET",0,"JEAN FRANCOIS VOGUET",0
336,"JEAN GERMAIN",0,"JEAN GERMAIN",0,"JEAN GERMAIN",0,"JEAN GERMAIN",0
337,"JEAN JACQUES FILLEUL",0,"JEAN JACQUES FILLEUL",0,"JEAN JACQUES FILLEUL",0,"JEAN JACQUES FILLEUL",0
338,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0,"JEAN JACQUES HYEST",0
339,"JEAN JACQUES PIGNARD",0,"JEAN JACQUES PIGNARD",0,"JEAN JACQUES PIGNARD",0,"JEAN JACQUES PIGNARD",0
340,"JEAN LEONCE DUPONT",0,"JEAN LEONCE DUPONT",0,"JEAN LEONCE DUPONT",0,"JEAN LEONCE DUPONT",0
341,"JEAN LOUIS MASSON",0,"JEAN LOUIS MASSON",0,"JEAN LOUIS MASSON",0,"JEAN LOUIS MASSON",0
342,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0
343,"JEAN MARC JUILHARD",0,"JEAN MARC JUILHARD",0,"JEAN MARC JUILHARD",0,"JEAN MARC JUILHARD",0
344,"JEAN MARC PASTOR",0,"JEAN MARC PASTOR",0,"JEAN MARC PASTOR",0,"JEAN MARC PASTOR",0
345,"JEAN MARIE BOCKEL",0,"JEAN MARIE BOCKEL",0,"JEAN MARIE BOCKEL",0,"JEAN MARIE BOCKEL",0
346,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0
347,"JEAN NOEL CARDOUX",0,"JEAN NOEL CARDOUX",0,"JEAN NOEL CARDOUX",0,"JEAN NOEL CARDOUX",0
348,"JEAN NOEL GUERINI",0,"JEAN NOEL GUERINI",0,"JEAN NOEL GUERINI",0,"JEAN NOEL GUERINI",0
349,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0
350,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0
351,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0
352,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0,"JEAN PIERRE CANTEGRIT",0
353,"JEAN PIERRE CHAUVEAU",0,"JEAN PIERRE CHAUVEAU",0,"JEAN PIERRE CHAUVEAU",0,"JEAN PIERRE CHAUVEAU",0
354,"JEAN PIERRE FOURCADE",0,"JEAN PIERRE FOURCADE",0,"JEAN PIERRE FOURCADE",0,"JEAN PIERRE FOURCADE",0
355,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0
356,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0,"JEAN PIERRE PLANCADE",0
357,"JEAN PIERRE RAFFARIN",0,"JEAN PIERRE RAFFARIN",0,"JEAN PIERRE RAFFARIN",0,"JEAN PIERRE RAFFARIN",0
358,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0,"JEAN RENE LECERF",0
359,"JEAN VINCENT PLACE",0,"JEAN VINCENT PLACE",0,"JEAN VINCENT PLACE",0,"JEAN VINCENT PLACE",0
360,"JEAN YVES LECONTE",0,"JEAN YVES LECONTE",0,"JEAN YVES LECONTE",0,"JEAN YVES LECONTE",0
361,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0
362,"JOEL BILLARD",0,"JOEL BILLARD",0,"JOEL BILLARD",0,"JOEL BILLARD",0
363,"JOEL BOURDIN",0,"JOEL BOURDIN",0,"JOEL BOURDIN",0,"JOEL BOURDIN",0
364,"JOEL GUERRIAU",0,"JOEL GUERRIAU",0,"JOEL GUERRIAU",0,"JOEL GUERRIAU",0
365,"JOEL LABBE",0,"JOEL LABBE",0,"JOEL LABBE",0,"JOEL LABBE",0
366,"JOELLE GARRIAUD MAYLAM",0,"JOELLE GARRIAUD MAYLAM",0,"JOELLE GARRIAUD MAYLAM",0,"JOELLE GARRIAUD MAYLAM",0
367,"JOSEPH KERGUERIS",0,"JOSEPH KERGUERIS",0,"JOSEPH KERGUERIS",0,"JOSEPH KERGUERIS",0
368,"KALLIOPI ANGO ELA",0,"KALLIOPI ANGO ELA",0,"KALLIOPI ANGO ELA",0,"KALLIOPI ANGO ELA",0
369,"KARINE CLAIREAUX",0,"KARINE CLAIREAUX",0,"KARINE CLAIREAUX",0,"KARINE CLAIREAUX",0
370,"LAURENCE COHEN",0,"LAURENCE COHEN",0,"LAURENCE COHEN",0,"LAURENCE COHEN",0
371,"LAURENCE ROSSIGNOL",0,"LAURENCE ROSSIGNOL",0,"LAURENCE ROSSIGNOL",0,"LAURENCE ROSSIGNOL",0
372,"LEILA AICHI",0,"LEILA AICHI",0,"LEILA AICHI",0,"LEILA AICHI",0
373,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0,"LOUIS MERMAZ",0
374,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0
375,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0
376,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0
377,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0
378,"MARCEL RAINAUD",0,"MARCEL RAINAUD",0,"MARCEL RAINAUD",0,"MARCEL RAINAUD",0
379,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0
380,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0
381,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0
382,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0
383,"MAURICE ANTISTE",0,"MAURICE ANTISTE",0,"MAURICE ANTISTE",0,"MAURICE ANTISTE",0
384,"MAURICE VINCENT",0,"MAURICE VINCENT",0,"MAURICE VINCENT",0,"MAURICE VINCENT",0
385,"MICHEL BERSON",0,"MICHEL BERSON",0,"MICHEL BERSON",0,"MICHEL BERSON",0
386,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0
387,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0
388,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0
389,"MICHEL GUERRY",0,"MICHEL GUERRY",0,"MICHEL GUERRY",0,"MICHEL GUERRY",0
390,"MICHEL SAVIN",0,"MICHEL SAVIN",0,"MICHEL SAVIN",0,"MICHEL SAVIN",0
391,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0
