"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
345,"AUBERT GARCIA",5,"GERMAIN AUTHIE",0.642470606019967,"GERMAIN AUTHIE",0.0825536959199328,"MARIE FRANCE BEAUFILS",0.0102787958378783
346,"GERMAIN AUTHIE",5,"JEAN PEYRAFITTE",0.642470606019967,"JEAN PEYRAFITTE",0.0825536959199328,"GERARD BAILLY",0.00987576856446024
347,"JEAN PEYRAFITTE",5,"LOUIS PHILIBERT",0.642470606019967,"LOUIS PHILIBERT",0.0825536959199328,"YVES RISPAT",0.00949009070281216
348,"LOUIS PHILIBERT",5,"GERARD BAILLY",0.627340950350477,"RAYMOND SOUCARET",0.0822437484171915,"LAURENT BETEILLE",0.00947167885676569
349,"GERARD BAILLY",5,"BRUNO SIDO",0.613900918031218,"ALAIN PLUCHET",0.0791159446234634,"SERGE LEPELTIER",0.00941667017972813
350,"BRUNO SIDO",5,"ANNIE DAVID",0.613281405226373,"GERARD BAILLY",0.078711333597328,"BRUNO SIDO",0.00925454006258673
351,"JANINE ROZIER",5,"EVELYNE DIDIER",0.613281405226373,"BRUNO SIDO",0.0753748674319145,"RAYMOND SOUCARET",0.00891467107976701
352,"JEAN FRANCOIS HUMBERT",5,"JOSIANE MATHON POINAT",0.613281405226373,"BERNARD CAZEAU",0.0737614578404052,"FERNAND TARDY",0.00883636790572748
353,"GERARD FAYOLLE",5,"MICHELLE DEMESSINE",0.613281405226373,"HENRI ATTILIO",0.0737614578404052,"FRANCIS CAVALIER BENEZET",0.00883636790572748
354,"JEAN PIERRE BEL",5,"PIERRE JARLIER",0.610733958515922,"JANINE ROZIER",0.0700823013392635,"GUY LEGUEVAQUES",0.00883636790572748
355,"BERTRAND AUBAN",5,"JANINE ROZIER",0.591955662779162,"MARIE FRANCE BEAUFILS",0.0681818181818182,"JEAN BAPTISTE MOTRONI",0.00883636790572748
356,"FRANCOIS MARC",5,"ANDRE LEJEUNE",0.589727511018624,"JEAN FRANCOIS HUMBERT",0.0681456360195808,"MICHEL MANET",0.00883636790572748
357,"LOUIS PENSEC",5,"JEAN FRANCOIS HUMBERT",0.583719264799359,"FERNAND TARDY",0.0678478135669917,"ROBERT CASTAING",0.00883636790572748
358,"MAURICE ULRICH",5,"PIERRE YVON TREMEL",0.572733177401988,"FRANCIS CAVALIER BENEZET",0.0678478135669917,"ROGER QUILLIOT",0.00883636790572748
359,"LOUIS DUVERNOIS",4,"HENRI BELCOUR",0.572284590487681,"GUY LEGUEVAQUES",0.0678478135669917,"WILLIAM CHERVY",0.00883636790572748
360,"JEAN PIERRE CANTEGRIT",4,"GERARD FAYOLLE",0.565123838807462,"JEAN BAPTISTE MOTRONI",0.0678478135669917,"JANINE ROZIER",0.00829712302767454
361,"FERNAND TARDY",4,"ROGER LAGORSSE",0.527347193821969,"MICHEL MANET",0.0678478135669917,"JEAN FRANCOIS HUMBERT",0.00795558411132689
362,"FRANCIS CAVALIER BENEZET",4,"FERNAND TARDY",0.520952257186747,"ROBERT CASTAING",0.0678478135669917,"ALAIN PLUCHET",0.00786775872446905
363,"GUY LEGUEVAQUES",4,"FRANCIS CAVALIER BENEZET",0.520952257186747,"ROGER QUILLIOT",0.0678478135669917,"PHILIPPE LEROY",0.00782793658013035
364,"JEAN BAPTISTE MOTRONI",4,"GUY LEGUEVAQUES",0.520952257186747,"WILLIAM CHERVY",0.0678478135669917,"HENRI TORRE",0.00742140899826543
365,"MICHEL MANET",4,"JEAN BAPTISTE MOTRONI",0.520952257186747,"GERARD FAYOLLE",0.0638729906376965,"GERARD FAYOLLE",0.00721922993305763
366,"ROBERT CASTAING",4,"MICHEL MANET",0.520952257186747,"MICHEL TESTON",0.0637614578404052,"BERNARD CAZEAU",0.00708270647557227
367,"ROGER QUILLIOT",4,"ROBERT CASTAING",0.520952257186747,"PHILIPPE LEROY",0.0625823013392635,"HENRI ATTILIO",0.00708270647557227
368,"WILLIAM CHERVY",4,"ROGER QUILLIOT",0.520952257186747,"PIERRE JARLIER",0.0621659946807547,"PIERRE JARLIER",0.00632781400274284
369,"PHILIPPE LEROY",4,"WILLIAM CHERVY",0.520952257186747,"HENRI TORRE",0.0603963798831481,"MICHEL DURAFOUR",0.00608580619450185
370,"HENRI TORRE",4,"JEAN NOEL GUERINI",0.507512312207725,"ANDRE LEJEUNE",0.0579630895420369,"MICHEL TESTON",0.00608538889029373
371,"ANDRE LARDEUX",4,"JEAN PIERRE PLANCADE",0.507512312207725,"PIERRE YVON TREMEL",0.0546705487494961,"ANDRE LEJEUNE",0.00569707142109585
372,"ALBERT VECTEN",4,"PHILIPPE LEROY",0.500329097052184,"HENRI BELCOUR",0.0545849420849421,"ANDRE LARDEUX",0.00549391834175531
373,"JACQUES ROCCA SERRA",4,"HENRI TORRE",0.491513498830492,"ANDRE LARDEUX",0.0494244066024214,"ALBERT VECTEN",0.00528087757210293
374,"JACQUES GENTON",3,"MARIE FRANCE BEAUFILS",0.452267016866645,"ALBERT VECTEN",0.0481382978723404,"PIERRE YVON TREMEL",0.00521860618260153
375,"JACQUES HABERT",3,"ANDRE LARDEUX",0.444632012353683,"ROGER LAGORSSE",0.0463491771386508,"HENRI BELCOUR",0.00520635353797914
376,"ETIENNE DAILLY",3,"ALBERT VECTEN",0.438808832510652,"JEAN NOEL GUERINI",0.0429281245070719,"JEAN GRANDON",0.00513078055294747
377,"ANNIE DAVID",3,"JEAN PIERRE BEL",0.426316649561396,"JEAN PIERRE PLANCADE",0.0429281245070719,"ANDRE LABARRERE",0.00426898476659901
378,"EVELYNE DIDIER",3,"BERTRAND AUBAN",0.419736922457175,"JEAN GRANDON",0.0429038281979458,"ANDRE VANTOMME",0.00426898476659901
379,"JOSIANE MATHON POINAT",3,"FRANCOIS MARC",0.41132235178849,"JEAN PIERRE BEL",0.0363491771386508,"CHARLES GAUTIER",0.00426898476659901
380,"MICHELLE DEMESSINE",3,"LOUIS PENSEC",0.41132235178849,"BERTRAND AUBAN",0.0352358168147642,"CLAIRE LISE CAMPION",0.00426898476659901
381,"MARIE FRANCE BEAUFILS",3,"PIERRE CHRISTIAN TAITTINGER",0.408248290463863,"GASTON FLOSSE",0.0341671956450651,"DANIEL RAOUL",0.00426898476659901
382,"JEAN GRANDON",3,"MAURICE ULRICH",0.395571339404995,"FRANCOIS MARC",0.0338372154161628,"DANIEL REINER",0.00426898476659901
383,"GASTON FLOSSE",3,"JEAN GRANDON",0.358763828435696,"LOUIS PENSEC",0.0338372154161628,"DIDIER BOULAUD",0.00426898476659901
384,"JEAN RENE LECERF",3,"JACQUES ROCCA SERRA",0.334521691232066,"MICHEL DURAFOUR",0.0333333333333333,"JEAN CLAUDE FRECON",0.00426898476659901
385,"CHARLES PASQUA",3,"GASTON FLOSSE",0.320158690238443,"JEAN RENE LECERF",0.0327499113789436,"JEAN MARC TODESCHINI",0.00426898476659901
386,"JACQUES BRACONNIER",3,"JEAN RENE LECERF",0.313448136279083,"HENRI COLLARD",0.0325611325611326,"JEAN PIERRE GODEFROY",0.00426898476659901
387,"YVON BOURGES",3,"CHARLES PASQUA",0.279908339191026,"MAURICE ULRICH",0.0312953369117324,"JEAN PIERRE MASSERET",0.00426898476659901
388,"PIERRE JEAMBRUN",3,"JACQUES BRACONNIER",0.277900676953732,"JACQUES ROCCA SERRA",0.0279761904761905,"JEAN PIERRE SUEUR",0.00426898476659901
389,"JEAN BOYER",3,"YVON BOURGES",0.261349519663939,"ANDRE LABARRERE",0.0263157894736842,"LOUIS MERMAZ",0.00426898476659901
390,"ALAIN PEYREFITTE",3,"PIERRE JEAMBRUN",0.259349001852532,"ANDRE VANTOMME",0.0263157894736842,"MARIE CHRISTINE BLANDIN",0.00426898476659901
391,"MAKAPE PAPILIO SOSEFO",3,"HENRI COLLARD",0.255190644660546,"CHARLES GAUTIER",0.0263157894736842,"MICHELE ANDRE",0.00426898476659901
392,"JOELLE DUSSEAU",2,"JEAN BOYER",0.252940026492275,"CLAIRE LISE CAMPION",0.0263157894736842,"MICHELE SAN VICENTE BAUDRIN",0.00426898476659901
393,"HENRI COLLARD",2,"ALAIN PEYREFITTE",0.251675060612794,"DANIEL RAOUL",0.0263157894736842,"ODETTE HERVIAUX",0.00426898476659901
394,"JEAN PAUL BATAILLE",2,"MAKAPE PAPILIO SOSEFO",0.248102039186984,"DANIEL REINER",0.0263157894736842,"YVES DAUGE",0.00426898476659901
395,"ERIC DOLIGE",2,"JEAN PAUL BATAILLE",0.216945471865656,"DIDIER BOULAUD",0.0263157894736842,"HENRI COLLARD",0.00415464820457646
396,"FRANCOIS LESEIN",2,"ERIC DOLIGE",0.198988123494658,"JEAN CLAUDE FRECON",0.0263157894736842,"ROGER LAGORSSE",0.00407368475000414
397,"FRANCOIS ABADIE",2,"FRANCOIS LESEIN",0.194569121026803,"JEAN MARC TODESCHINI",0.0263157894736842,"GASTON FLOSSE",0.00364630820228156
398,"JEAN MARIE GIRAULT",2,"MICHEL DURAFOUR",0.182574185835055,"JEAN PIERRE GODEFROY",0.0263157894736842,"JEAN NOEL GUERINI",0.00363109195455419
399,"PIERRE LAGOURGUE",2,"FRANCOIS ABADIE",0.180662361572323,"JEAN PIERRE MASSERET",0.0263157894736842,"JEAN PIERRE PLANCADE",0.00363109195455419
400,"REGIS PLOTON",2,"JEAN MARIE GIRAULT",0.178294508577611,"JEAN PIERRE SUEUR",0.0263157894736842,"JEAN RENE LECERF",0.00342179956167834
401,"HONORE BAILET",2,"PIERRE LAGOURGUE",0.164268460101527,"LOUIS MERMAZ",0.0263157894736842,"JEAN PIERRE BEL",0.00309925188241266
402,"JEAN CLUZEL",2,"ANDRE LABARRERE",0.162221421130763,"MARIE CHRISTINE BLANDIN",0.0263157894736842,"BERTRAND AUBAN",0.00295795466201878
403,"PIERRE CHRISTIAN TAITTINGER",1,"ANDRE VANTOMME",0.162221421130763,"MICHELE ANDRE",0.0263157894736842,"MICHEL ROCARD",0.00290574271703802
404,"MICHEL DURAFOUR",1,"CHARLES GAUTIER",0.162221421130763,"MICHELE SAN VICENTE BAUDRIN",0.0263157894736842,"FRANCOIS MARC",0.00278360060458996
405,"ANDRE LABARRERE",1,"CLAIRE LISE CAMPION",0.162221421130763,"ODETTE HERVIAUX",0.0263157894736842,"LOUIS PENSEC",0.00278360060458996
406,"ANDRE VANTOMME",1,"DANIEL RAOUL",0.162221421130763,"YVES DAUGE",0.0263157894736842,"JEAN PAUL BATAILLE",0.00255265297737829
407,"CHARLES GAUTIER",1,"DANIEL REINER",0.162221421130763,"CHARLES PASQUA",0.0261162261162261,"MAURICE ULRICH",0.00247590766786092
408,"CLAIRE LISE CAMPION",1,"DIDIER BOULAUD",0.162221421130763,"JACQUES BRACONNIER",0.0257429287504475,"CHARLES PASQUA",0.00243671649271005
409,"DANIEL RAOUL",1,"JEAN CLAUDE FRECON",0.162221421130763,"JEAN PAUL BATAILLE",0.0235326688815061,"JACQUES BRACONNIER",0.00238465910884036
410,"DANIEL REINER",1,"JEAN MARC TODESCHINI",0.162221421130763,"YVON BOURGES",0.0227678571428571,"JACQUES ROCCA SERRA",0.00233966063808142
411,"DIDIER BOULAUD",1,"JEAN PIERRE GODEFROY",0.162221421130763,"PIERRE JEAMBRUN",0.0224206349206349,"YVON BOURGES",0.00198345617602096
412,"JEAN CLAUDE FRECON",1,"JEAN PIERRE MASSERET",0.162221421130763,"JEAN BOYER",0.0213262190006376,"ERIC DOLIGE",0.00196979702993548
413,"JEAN MARC TODESCHINI",1,"JEAN PIERRE SUEUR",0.162221421130763,"ALAIN PEYREFITTE",0.0211134453781513,"PIERRE JEAMBRUN",0.0019382564291889
414,"JEAN PIERRE GODEFROY",1,"LOUIS MERMAZ",0.162221421130763,"MAKAPE PAPILIO SOSEFO",0.0205182072829132,"FRANCOIS LESEIN",0.0018414577525751
415,"JEAN PIERRE MASSERET",1,"MARIE CHRISTINE BLANDIN",0.162221421130763,"MICHEL ROCARD",0.0203628285820067,"JEAN BOYER",0.00179808479966711
416,"JEAN PIERRE SUEUR",1,"MICHELE ANDRE",0.162221421130763,"ERIC DOLIGE",0.0197981366459627,"ALAIN PEYREFITTE",0.00177124254843038
417,"LOUIS MERMAZ",1,"MICHELE SAN VICENTE BAUDRIN",0.162221421130763,"FRANCOIS LESEIN",0.0189285714285714,"MAKAPE PAPILIO SOSEFO",0.00169686968911732
418,"MARIE CHRISTINE BLANDIN",1,"ODETTE HERVIAUX",0.162221421130763,"FRANCOIS ABADIE",0.0163194444444444,"SERGE LARCHER",0.00157091403707864
419,"MICHELE ANDRE",1,"YVES DAUGE",0.162221421130763,"JEAN MARIE GIRAULT",0.0158944658944659,"RENE ROUQUET",0.00157091403707864
420,"MICHELE SAN VICENTE BAUDRIN",1,"REGIS PLOTON",0.15039630187956,"SERGE LARCHER",0.0135135135135135,"FRANCOIS ABADIE",0.00147415468644083
421,"ODETTE HERVIAUX",1,"MICHEL ROCARD",0.142698383249449,"RENE ROUQUET",0.0135135135135135,"JEAN MARIE GIRAULT",0.0014169479928787
422,"YVES DAUGE",1,"HONORE BAILET",0.119522860933439,"PIERRE LAGOURGUE",0.0134920634920635,"JACQUELINE GOURAULT",0.00121136770656597
423,"MICHEL ROCARD",1,"JEAN CLUZEL",0.119522860933439,"JACQUELINE GOURAULT",0.0113636363636364,"JOEL BILLARD",0.00121136770656597
424,"SERGE LARCHER",1,"SERGE LARCHER",0.116247638743819,"JOEL BILLARD",0.0113636363636364,"PIERRE LAGOURGUE",0.00110816024671665
425,"RENE ROUQUET",1,"RENE ROUQUET",0.116247638743819,"REGIS PLOTON",0.0113095238095238,"REGIS PLOTON",0.000850455278485605
426,"JACQUELINE GOURAULT",1,"JACQUELINE GOURAULT",0.106600358177805,"GUY ROBERT",0.00892857142857143,"GUY ROBERT",0.000843670698681311
427,"JOEL BILLARD",1,"JOEL BILLARD",0.106600358177805,"ANNE MARIE PAYET",0.00769230769230769,"ANNE MARIE PAYET",0.000674660014851561
428,"GUY ROBERT",1,"GUY ROBERT",0.0944911182523068,"JEAN PAUL ALDUY",0.00769230769230769,"JEAN PAUL ALDUY",0.000674660014851561
429,"ANNE MARIE PAYET",1,"ANNE MARIE PAYET",0.0877058019307029,"MONIQUE PAPON",0.00769230769230769,"MONIQUE PAPON",0.000674660014851561
430,"JEAN PAUL ALDUY",1,"JEAN PAUL ALDUY",0.0877058019307029,"SYLVIE DESMARESCAUX",0.00769230769230769,"SYLVIE DESMARESCAUX",0.000674660014851561
431,"MONIQUE PAPON",1,"MONIQUE PAPON",0.0877058019307029,"HONORE BAILET",0.00714285714285714,"HONORE BAILET",0.000426867360476569
432,"SYLVIE DESMARESCAUX",1,"SYLVIE DESMARESCAUX",0.0877058019307029,"JEAN CLUZEL",0.00714285714285714,"JEAN CLUZEL",0.000426867360476569
433,"PHILIPPE DOMINATI",1,"PHILIPPE DOMINATI",0.0741249316661101,"PHILIPPE DOMINATI",0.00549450549450549,"PHILIPPE DOMINATI",0.000407279844319286
434,"PIERRE GUICHARD",1,"PIERRE GUICHARD",0.0671156055214024,"PIERRE GUICHARD",0.0045045045045045,"PIERRE GUICHARD",0.000302322547393705
435,"JEAN PIERRE LAFOND",1,"JEAN PIERRE LAFOND",0.0487950036474267,"JEAN PIERRE LAFOND",0.00238095238095238,"JEAN PIERRE LAFOND",0.000116178580112921
436,"PIERRE CROZE",1,"PIERRE CROZE",0.0487950036474267,"PIERRE CROZE",0.00238095238095238,"PIERRE CROZE",0.000116178580112921
