"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
333,"CLAUDE JEANNEROT",3,"ABDOURAHAMANE SOILIHI",0.369511111522322,"JEAN FRANCOIS HUSSON",0.0395604395604396,"JEANNY LORGEOUX",0.00416975192723408
334,"SAMIA GHALI",3,"CLAUDE JEANNEROT",0.336585667116418,"CLAUDE JEANNEROT",0.0377633037694013,"VALERIE LETARD",0.00401915863334795
335,"FRANCOIS CALVET",3,"DIDIER BOULAUD",0.329208652132969,"ALAIN VERN",0.0358220211161388,"YVES KRATTINGER",0.00391452251346909
336,"HILARION VENDEGOU",2,"JEAN LOUIS MASSON",0.324003634205475,"GILBERT ROGER",0.035785470186558,"CLAUDE HAUT",0.00366939478850781
337,"JEAN FRANCOIS HUSSON",2,"SAMIA GHALI",0.293059206273277,"XAVIER PINTAT",0.0352099406717083,"JEAN NOEL GUERINI",0.00357443297401791
338,"ALAIN VERN",2,"JEAN FRANCOIS HUSSON",0.281284338563097,"VALERIE LETARD",0.0318493150684932,"XAVIER PINTAT",0.00330345157016389
339,"VALERIE LETARD",2,"FRANCOIS CALVET",0.281235859373027,"CLAUDE HAUT",0.0299736495388669,"DIDIER MARIE",0.00311987894436614
340,"CLAUDE HAUT",2,"ALAIN VERN",0.267664047328508,"SAMIA GHALI",0.0286278994605077,"GILBERT ROGER",0.00302743682677064
341,"DIDIER MARIE",2,"VALERIE LETARD",0.252385875470452,"DIDIER BOULAUD",0.0270945841598016,"JEAN PIERRE RAFFARIN",0.00289381239432519
342,"JEAN PIERRE RAFFARIN",2,"CLAUDE HAUT",0.244841375338675,"DIDIER MARIE",0.0269010043041607,"SAMIA GHALI",0.00279655649772252
343,"MARC MASSION",2,"DIDIER MARIE",0.231952599917141,"FRANCOIS CALVET",0.026364536199095,"FRANCOIS CALVET",0.00247155099830792
344,"MICHEL MERCIER",1,"JEAN PIERRE RAFFARIN",0.226209125726335,"JEAN PIERRE RAFFARIN",0.0255852842809365,"DIDIER BOULAUD",0.00222994288283789
345,"JEAN LOUIS MASSON",1,"MARC MASSION",0.177318657127673,"MARC MASSION",0.0157209530827806,"MARIE FRANCOISE GAOUYER",0.00186502259059595
346,"MARIE FRANCOISE GAOUYER",1,"MARIE FRANCOISE GAOUYER",0.123091490979333,"MARIE FRANCOISE GAOUYER",0.0151515151515152,"PHILIPPE DARNICHE",0.00163682125274664
347,"PHILIPPE DARNICHE",1,"PHILIPPE DARNICHE",0.117851130197758,"PHILIPPE DARNICHE",0.0138888888888889,"MARC MASSION",0.00139380914470291
348,"PATRICIA BORDAS",1,"PATRICIA BORDAS",0.110431526074847,"PATRICIA BORDAS",0.0121951219512195,"PATRICIA BORDAS",0.00134672592774203
349,"JEAN PIERRE CAFFET",1,"JEAN PIERRE CAFFET",0.102062072615966,"JEAN PIERRE CAFFET",0.0104166666666667,"JEAN PIERRE CAFFET",0.00106314658974964
350,"YANNICK BOTREL",1,"YANNICK BOTREL",0.080582296402538,"YANNICK BOTREL",0.00649350649350649,"YANNICK BOTREL",0.000523261664951546
351,"AMBROISE DUPONT",1,"AMBROISE DUPONT",0.0620173672946042,"AMBROISE DUPONT",0.00384615384615385,"AMBROISE DUPONT",0.000238528335748478
352,"FABIENNE KELLER",1,"FABIENNE KELLER",0.0620173672946042,"FABIENNE KELLER",0.00384615384615385,"FABIENNE KELLER",0.000238528335748478
353,"PHILIPPE NACHBAR",1,"PHILIPPE NACHBAR",0.0620173672946042,"PHILIPPE NACHBAR",0.00384615384615385,"PHILIPPE NACHBAR",0.000238528335748478
