"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
345,"ANDRE LEJEUNE",7,"MAURICE LOMBARD",1.29020386263812,"RENE REGNAULT",0.207553695919933,"JEAN PIERRE GODEFROY",0.0283801508500076
346,"RAYMOND SOUCARET",7,"JEAN LUC MELENCHON",1.28658463565249,"RENE PIERRE SIGNE",0.203379606335627,"BERNARD BARBIER",0.0280017103440655
347,"ROGER LAGORSSE",7,"ROLAND HUGUET",1.27414068752929,"LEON FATOUS",0.201870709315894,"ROGER RIGAUDIERE",0.0276998543652602
348,"JOSIANE MATHON POINAT",6,"MARCEL CHARMANT",1.24992193167657,"JEAN BESSON",0.196184381754566,"LEON FATOUS",0.0273472474874879
349,"JEAN PAUL ALDUY",6,"JACQUES GENTON",1.23981565449984,"AMBROISE DUPONT",0.193552897817616,"BERNARD HUGO",0.026752471792141
350,"CHRISTIAN GAUDIN",6,"JACQUES HABERT",1.22765746735108,"DOMINIQUE LARIFLA",0.183369616796774,"LOUIS BOYER",0.0266701204758475
351,"DANIEL RAOUL",6,"GERARD ROUJAS",1.22577414188719,"BERNARD DUSSAUT",0.182755347553473,"RENE PIERRE SIGNE",0.0264771039526715
352,"ALAIN LAMBERT",6,"ETIENNE DAILLY",1.22474487139159,"ROLAND HUGUET",0.180381610179736,"ANNE MARIE PAYET",0.0264280669129597
353,"JEAN PIERRE MASSERET",6,"RENE MARQUES",1.22099768306895,"JEAN PAUL EMORINE",0.18032625861173,"ROLAND HUGUET",0.0255368387568944
354,"FRANCOIS BLAIZOT",6,"LYLIAN PAYET",1.21262016964029,"BERNARD BARBIER",0.176396129907126,"GUY LEMAIRE",0.0255229349579893
355,"JACQUES DONNAY",6,"DANIEL PERCHERON",1.19769922879936,"CLAUDE SAUNIER",0.174237476535602,"BERNARD DUSSAUT",0.0247061537846487
356,"PIERRE FAUCHON",6,"PHILIPPE LABEYRIE",1.18067531462058,"PIERRE CHRISTIAN TAITTINGER",0.166666666666667,"LOUIS GRILLOT",0.0240895994310177
357,"RENE REGNAULT",6,"PHILIPPE MADRELLE",1.13822930082171,"MAURICE LOMBARD",0.166462600716633,"JEAN PIERRE CANTEGRIT",0.0239412533806314
358,"YOLANDE BOYER",6,"ALAIN JOURNET",1.13701034054359,"RENE MARQUES",0.165648371339971,"DOMINIQUE LARIFLA",0.023675258170269
359,"PIERRE YVON TREMEL",6,"JACQUES MAHEAS",1.1201866827766,"LYLIAN PAYET",0.163383075090938,"JEAN BESSON",0.023223764959839
360,"HENRI BELCOUR",6,"RENE REGNAULT",1.11594004118483,"RENE MONORY",0.163279951370692,"AMBROISE DUPONT",0.0227580736685214
361,"JEAN NOEL GUERINI",6,"BERNARD BARBIER",1.11120336093349,"DANIEL PERCHERON",0.159387049185175,"RENE MARQUES",0.0224729197344721
362,"JEAN PIERRE PLANCADE",6,"CLAUDE BIWER",1.10210427679403,"JEAN LEONCE DUPONT",0.156990032087499,"JEAN PAUL EMORINE",0.022105372370981
363,"MARIE FRANCE BEAUFILS",5,"GUY POIRIEUX",1.09761646747788,"MARCEL CHARMANT",0.156230483528609,"LYLIAN PAYET",0.0220135124703472
364,"JEAN MICHEL BAYLET",5,"DIDIER BOROTRA",1.08746074651167,"JEAN LOUIS CARRERE",0.152622030578051,"CLAUDE SAUNIER",0.021928858052623
365,"YVON COLLIN",5,"GUY PENNE",1.02961430381103,"JEAN LUC MELENCHON",0.150481820427005,"MAURICE LOMBARD",0.0214770690429387
366,"DANIEL MILLAUD",5,"DANIEL REINER",1.02597835208515,"PHILIPPE MADRELLE",0.143951771249897,"DANIEL PERCHERON",0.0212108606544099
367,"FRANCOISE FERAT",5,"ANDRE POURNY",0.980379726915762,"ALAIN JOURNET",0.14364361272256,"YOLANDE BOYER",0.0202047365016785
368,"JACQUES LARCHE",5,"MARCEL DAUNAY",0.971032041596183,"GEORGES BERCHET",0.142663619948154,"RENE MONORY",0.0198931222242737
369,"JEAN BOYER",5,"JEAN CLAUDE FRECON",0.963738849304853,"PHILIPPE LABEYRIE",0.13939941985544,"MARCEL CHARMANT",0.0195275907758844
370,"GEORGES MAZARS",5,"ODETTE HERVIAUX",0.963738849304853,"GERARD ROUJAS",0.136592931538116,"GILBERT BARBIER",0.0190900887080303
371,"AUBERT GARCIA",5,"SERGE GODARD",0.904314088365071,"YOLANDE BOYER",0.134798753877701,"MARCEL DAUNAY",0.0186854947833156
372,"GERMAIN AUTHIE",5,"YOLANDE BOYER",0.899328929405814,"MARCEL DAUNAY",0.134700460829493,"PHILIPPE MADRELLE",0.0182055693268685
373,"JEAN PEYRAFITTE",5,"JACQUES MENOU",0.889480250037837,"JEAN PIERRE CANTEGRIT",0.131861471861472,"ALAIN JOURNET",0.0181471414465099
374,"LOUIS PHILIBERT",5,"MARCEL BONY",0.887681140028789,"DIDIER BOROTRA",0.131396763911524,"JEAN LOUIS CARRERE",0.0179775083230368
375,"GERARD BAILLY",5,"PHILIPPE GAULLE",0.802893849000933,"JACQUES MAHEAS",0.125481820427005,"JEAN LUC MELENCHON",0.0176006907369456
376,"JEAN FRANCOIS HUMBERT",5,"ALAIN PLUCHET",0.795567443393524,"JACQUELINE GOURAULT",0.122474747474747,"JEAN LEONCE DUPONT",0.0172518804985506
377,"GERARD FAYOLLE",5,"HENRI ATTILIO",0.768174239820135,"GUY POIRIEUX",0.120476190967862,"PHILIPPE LABEYRIE",0.0164585453895748
378,"MAURICE ULRICH",5,"ANDRE LEJEUNE",0.768083428482901,"ANDRE POURNY",0.120143051118428,"DIDIER BOROTRA",0.015876535885827
379,"DANIEL SOULAGE",4,"RAYMOND SOUCARET",0.758753081654593,"GUY PENNE",0.117789512734697,"GERARD ROUJAS",0.0152210984949081
380,"EVELYNE DIDIER",4,"JEAN MARC TODESCHINI",0.743391941675028,"JEAN PIERRE GODEFROY",0.117224880382775,"ANDRE POURNY",0.0147232264557889
381,"GISELE GAUTIER",4,"JEAN PIERRE CANTEGRIT",0.726254698742726,"ANNE MARIE PAYET",0.11178587494377,"GEORGES BERCHET",0.0144014374205886
382,"MONIQUE PAPON",4,"ROGER LAGORSSE",0.713200368961167,"BERNARD SAUGEY",0.104093567251462,"JACQUES MAHEAS",0.0140563064172896
383,"JEAN CLAUDE FRECON",4,"JEAN YVES MANO",0.707106781186548,"FRANCOISE HENNERON",0.104093567251462,"GUY PENNE",0.0134753074611751
384,"ODETTE HERVIAUX",4,"MICHEL THIOLLIERE",0.690233698070294,"SERGE GODARD",0.102222996301944,"GUY POIRIEUX",0.0132236651145335
385,"JEAN PIERRE CANTEGRIT",4,"GEORGES MAZARS",0.667580119867098,"JACQUES MENOU",0.0988968894009217,"GEORGES MAZARS",0.0119006361381021
386,"FERNAND TARDY",4,"AUBERT GARCIA",0.642470606019967,"MARCEL BONY",0.0984972257953513,"SERGE GODARD",0.0115552119638423
387,"FRANCIS CAVALIER BENEZET",4,"GERMAIN AUTHIE",0.642470606019967,"PHILIPPE GAULLE",0.092091218966219,"JACQUES MENOU",0.010995853739037
388,"GUY LEGUEVAQUES",4,"JEAN PEYRAFITTE",0.642470606019967,"GEORGES MAZARS",0.0891326432883539,"MARCEL BONY",0.0109292662104613
389,"JEAN BAPTISTE MOTRONI",4,"LOUIS PHILIBERT",0.642470606019967,"ANDRE LEJEUNE",0.0842788790157211,"AUBERT GARCIA",0.0106076646093735
390,"MICHEL MANET",4,"GERARD BAILLY",0.627340950350477,"AUBERT GARCIA",0.0825536959199328,"GERMAIN AUTHIE",0.0106076646093735
391,"ROBERT CASTAING",4,"JEAN FRANCOIS HUMBERT",0.583719264799359,"GERMAIN AUTHIE",0.0825536959199328,"JEAN PEYRAFITTE",0.0106076646093735
392,"ROGER QUILLIOT",4,"PIERRE YVON TREMEL",0.572733177401988,"JEAN PEYRAFITTE",0.0825536959199328,"LOUIS PHILIBERT",0.0106076646093735
393,"WILLIAM CHERVY",4,"HENRI BELCOUR",0.572284590487681,"LOUIS PHILIBERT",0.0825536959199328,"PHILIPPE GAULLE",0.0105627818935679
394,"HENRI TORRE",4,"GERARD FAYOLLE",0.565123838807462,"RAYMOND SOUCARET",0.0822437484171915,"GERARD BAILLY",0.00987576856446024
395,"ALBERT VECTEN",4,"FERNAND TARDY",0.520952257186747,"ALAIN PLUCHET",0.0791159446234634,"ANDRE LEJEUNE",0.00924760147758439
396,"JACQUES ROCCA SERRA",4,"FRANCIS CAVALIER BENEZET",0.520952257186747,"GERARD BAILLY",0.078711333597328,"RAYMOND SOUCARET",0.00891467107976701
397,"CLAIRE LISE CAMPION",3,"GUY LEGUEVAQUES",0.520952257186747,"HENRI ATTILIO",0.0737614578404052,"FERNAND TARDY",0.00883636790572748
398,"SYLVIE DESMARESCAUX",3,"JEAN BAPTISTE MOTRONI",0.520952257186747,"ROGER LAGORSSE",0.072664966612335,"FRANCIS CAVALIER BENEZET",0.00883636790572748
399,"FRANCOIS ZOCCHETTO",3,"MICHEL MANET",0.520952257186747,"GILBERT BARBIER",0.0714285714285714,"GUY LEGUEVAQUES",0.00883636790572748
400,"JACQUES GENTON",3,"ROBERT CASTAING",0.520952257186747,"JEAN FRANCOIS HUMBERT",0.0681456360195808,"JEAN BAPTISTE MOTRONI",0.00883636790572748
401,"JACQUES HABERT",3,"ROGER QUILLIOT",0.520952257186747,"FERNAND TARDY",0.0678478135669917,"MICHEL MANET",0.00883636790572748
402,"ETIENNE DAILLY",3,"WILLIAM CHERVY",0.520952257186747,"FRANCIS CAVALIER BENEZET",0.0678478135669917,"ROBERT CASTAING",0.00883636790572748
403,"CLAUDE BIWER",3,"JEAN NOEL GUERINI",0.507512312207725,"GUY LEGUEVAQUES",0.0678478135669917,"ROGER QUILLIOT",0.00883636790572748
404,"JEAN GRANDON",3,"JEAN PIERRE PLANCADE",0.507512312207725,"JEAN BAPTISTE MOTRONI",0.0678478135669917,"WILLIAM CHERVY",0.00883636790572748
405,"CHARLES PASQUA",3,"JACQUELINE GOURAULT",0.49492372639579,"MICHEL MANET",0.0678478135669917,"DIDIER BOULAUD",0.00853796953319803
406,"JACQUES BRACONNIER",3,"HENRI TORRE",0.491513498830492,"ROBERT CASTAING",0.0678478135669917,"JEAN FRANCOIS HUMBERT",0.00795558411132689
407,"YVON BOURGES",3,"JEAN PIERRE GODEFROY",0.484200124706252,"ROGER QUILLIOT",0.0678478135669917,"ALAIN PLUCHET",0.00786775872446905
408,"PIERRE JEAMBRUN",3,"ANNE MARIE PAYET",0.472833744446755,"WILLIAM CHERVY",0.0678478135669917,"HENRI TORRE",0.00742140899826543
409,"ALAIN PEYREFITTE",3,"JOSEPH KERGUERIS",0.467953533745742,"GERARD FAYOLLE",0.0638729906376965,"ROGER LAGORSSE",0.00740352585692403
410,"MAKAPE PAPILIO SOSEFO",3,"VALERIE LETARD",0.459468291736341,"HENRI TORRE",0.0603963798831481,"GERARD FAYOLLE",0.00721922993305763
411,"JOELLE DUSSEAU",2,"ALBERT VECTEN",0.438808832510652,"PIERRE YVON TREMEL",0.0546705487494961,"HENRI ATTILIO",0.00708270647557227
412,"DANIEL REINER",2,"PIERRE CHRISTIAN TAITTINGER",0.408248290463863,"HENRI BELCOUR",0.0545849420849421,"MICHEL DURAFOUR",0.00608580619450185
413,"JEAN MARC TODESCHINI",2,"MAURICE ULRICH",0.395571339404995,"DIDIER BOULAUD",0.0526315789473684,"ALBERT VECTEN",0.00528087757210293
414,"MICHEL THIOLLIERE",2,"JEAN GRANDON",0.358763828435696,"ALBERT VECTEN",0.0481382978723404,"PIERRE YVON TREMEL",0.00521860618260153
415,"JACQUELINE GOURAULT",2,"JACQUES ROCCA SERRA",0.334521691232066,"JEAN NOEL GUERINI",0.0429281245070719,"HENRI BELCOUR",0.00520635353797914
416,"JEAN PIERRE GODEFROY",2,"DIDIER BOULAUD",0.324442842261525,"JEAN PIERRE PLANCADE",0.0429281245070719,"JEAN GRANDON",0.00513078055294747
417,"ANNE MARIE PAYET",2,"BERNARD SAUGEY",0.322635347182329,"JEAN GRANDON",0.0429038281979458,"ANDRE VANTOMME",0.00511989197141909
418,"DIDIER BOULAUD",2,"FRANCOISE HENNERON",0.322635347182329,"ANDRE VANTOMME",0.0374269005847953,"ANDRE LABARRERE",0.00426898476659901
419,"ANDRE VANTOMME",2,"CHARLES PASQUA",0.279908339191026,"MICHEL DURAFOUR",0.0333333333333333,"CHARLES GAUTIER",0.00426898476659901
420,"HENRI COLLARD",2,"JACQUES BRACONNIER",0.277900676953732,"HENRI COLLARD",0.0325611325611326,"LOUIS MERMAZ",0.00426898476659901
421,"JEAN PAUL BATAILLE",2,"ANDRE VANTOMME",0.273594227222708,"MAURICE ULRICH",0.0312953369117324,"MICHELE ANDRE",0.00426898476659901
422,"FRANCOIS LESEIN",2,"GILBERT BARBIER",0.267261241912424,"JACQUES ROCCA SERRA",0.0279761904761905,"MICHELE SAN VICENTE BAUDRIN",0.00426898476659901
423,"FRANCOIS ABADIE",2,"YVON BOURGES",0.261349519663939,"ANDRE LABARRERE",0.0263157894736842,"YVES DAUGE",0.00426898476659901
424,"JEAN MARIE GIRAULT",2,"PIERRE JEAMBRUN",0.259349001852532,"CHARLES GAUTIER",0.0263157894736842,"HENRI COLLARD",0.00415464820457646
425,"PIERRE LAGOURGUE",2,"HENRI COLLARD",0.255190644660546,"LOUIS MERMAZ",0.0263157894736842,"JEAN NOEL GUERINI",0.00363109195455419
426,"REGIS PLOTON",2,"ALAIN PEYREFITTE",0.251675060612794,"MICHELE ANDRE",0.0263157894736842,"JEAN PIERRE PLANCADE",0.00363109195455419
427,"HONORE BAILET",2,"MAKAPE PAPILIO SOSEFO",0.248102039186984,"MICHELE SAN VICENTE BAUDRIN",0.0263157894736842,"JOEL BILLARD",0.0033693197763416
428,"JEAN CLUZEL",2,"JEAN PAUL BATAILLE",0.216945471865656,"YVES DAUGE",0.0263157894736842,"MICHEL ROCARD",0.00290574271703802
429,"JEAN YVES MANO",1,"FRANCOIS LESEIN",0.194569121026803,"CHARLES PASQUA",0.0261162261162261,"JEAN PAUL BATAILLE",0.00255265297737829
430,"JOSEPH KERGUERIS",1,"MICHEL DURAFOUR",0.182574185835055,"JACQUES BRACONNIER",0.0257429287504475,"MAURICE ULRICH",0.00247590766786092
431,"VALERIE LETARD",1,"FRANCOIS ABADIE",0.180662361572323,"JEAN PAUL BATAILLE",0.0235326688815061,"CHARLES PASQUA",0.00243671649271005
432,"PIERRE CHRISTIAN TAITTINGER",1,"JEAN MARIE GIRAULT",0.178294508577611,"YVON BOURGES",0.0227678571428571,"JACQUES BRACONNIER",0.00238465910884036
433,"BERNARD SAUGEY",1,"PIERRE LAGOURGUE",0.164268460101527,"JOEL BILLARD",0.0224747474747475,"JACQUES ROCCA SERRA",0.00233966063808142
434,"FRANCOISE HENNERON",1,"ANDRE LABARRERE",0.162221421130763,"PIERRE JEAMBRUN",0.0224206349206349,"YVON BOURGES",0.00198345617602096
435,"GILBERT BARBIER",1,"CHARLES GAUTIER",0.162221421130763,"ALAIN PEYREFITTE",0.0211134453781513,"PIERRE JEAMBRUN",0.0019382564291889
436,"MICHEL DURAFOUR",1,"LOUIS MERMAZ",0.162221421130763,"MAKAPE PAPILIO SOSEFO",0.0205182072829132,"FRANCOIS LESEIN",0.0018414577525751
437,"ANDRE LABARRERE",1,"MICHELE ANDRE",0.162221421130763,"MICHEL ROCARD",0.0203628285820067,"ALAIN PEYREFITTE",0.00177124254843038
438,"CHARLES GAUTIER",1,"MICHELE SAN VICENTE BAUDRIN",0.162221421130763,"FRANCOIS LESEIN",0.0189285714285714,"MAKAPE PAPILIO SOSEFO",0.00169686968911732
439,"LOUIS MERMAZ",1,"YVES DAUGE",0.162221421130763,"FRANCOIS ABADIE",0.0163194444444444,"SERGE LARCHER",0.00157091403707864
440,"MICHELE ANDRE",1,"REGIS PLOTON",0.15039630187956,"JEAN MARIE GIRAULT",0.0158944658944659,"RENE ROUQUET",0.00157091403707864
441,"MICHELE SAN VICENTE BAUDRIN",1,"JOEL BILLARD",0.149915801284413,"SERGE LARCHER",0.0135135135135135,"FRANCOIS ABADIE",0.00147415468644083
442,"YVES DAUGE",1,"MICHEL ROCARD",0.142698383249449,"RENE ROUQUET",0.0135135135135135,"JEAN MARIE GIRAULT",0.0014169479928787
443,"JOEL BILLARD",1,"HONORE BAILET",0.119522860933439,"PIERRE LAGOURGUE",0.0134920634920635,"PIERRE LAGOURGUE",0.00110816024671665
444,"MICHEL ROCARD",1,"JEAN CLUZEL",0.119522860933439,"REGIS PLOTON",0.0113095238095238,"REGIS PLOTON",0.000850455278485605
445,"SERGE LARCHER",1,"SERGE LARCHER",0.116247638743819,"GUY ROBERT",0.00892857142857143,"GUY ROBERT",0.000843670698681311
446,"RENE ROUQUET",1,"RENE ROUQUET",0.116247638743819,"HONORE BAILET",0.00714285714285714,"HONORE BAILET",0.000426867360476569
447,"GUY ROBERT",1,"GUY ROBERT",0.0944911182523068,"JEAN CLUZEL",0.00714285714285714,"JEAN CLUZEL",0.000426867360476569
448,"PHILIPPE DOMINATI",1,"PHILIPPE DOMINATI",0.0741249316661101,"PHILIPPE DOMINATI",0.00549450549450549,"PHILIPPE DOMINATI",0.000407279844319286
449,"PIERRE GUICHARD",1,"PIERRE GUICHARD",0.0671156055214024,"PIERRE GUICHARD",0.0045045045045045,"PIERRE GUICHARD",0.000302322547393705
450,"JEAN PIERRE LAFOND",1,"JEAN PIERRE LAFOND",0.0487950036474267,"JEAN PIERRE LAFOND",0.00238095238095238,"JEAN PIERRE LAFOND",0.000116178580112921
451,"PIERRE CROZE",1,"PIERRE CROZE",0.0487950036474267,"PIERRE CROZE",0.00238095238095238,"PIERRE CROZE",0.000116178580112921
