"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
338,"BEATRICE DESCAMPS",12,"ALAIN BERTRAND",3.90592614097592,"JOSSELIN ROHAN",1.08333333333333,"HILARION VENDEGOU",0.252890155630359
339,"ESTHER BENBASSA",12,"SIMON LOUECKHOTE",3.89517827488081,"ALAIN NERI",1.0794135969003,"HUBERT HAENEL",0.24800051032248
340,"MICHEL GUERRY",12,"JOSEPH KERGUERIS",3.89159498075697,"HELENE LIPIETZ",1.06363636363636,"SOIBAHADINE IBRAHIM RAMADANI",0.247057482747115
341,"JEAN MARIE BOCKEL",12,"YVES DAUGE",3.81970922603129,"KALLIOPI ANGO ELA",1.06363636363636,"JEAN CLAUDE REQUIER",0.239843923866681
342,"RENE VANDIERENDONCK",12,"CORINNE BOUCHOUX",3.78033187576291,"LOUIS CONSTANT FLEMING",0.992963017438521,"DOMINIQUE LEGGE",0.233785952181572
343,"JOEL GUERRIAU",12,"JEAN MARIE BOCKEL",3.77404182232825,"FRANCIS DELATTRE",0.970448473264682,"RONAN DANTEC",0.22568560350232
344,"GERARD ROCHE",12,"PATRICE GELARD",3.6956838318883,"ALAIN BERTRAND",0.897427001103472,"LOUIS CONSTANT FLEMING",0.210954245493819
345,"MICHELLE MEUNIER",12,"ALINE ARCHIMBAUD",3.57770876399966,"COLETTE GIUDICELLI",0.880368578177313,"LUCETTE MICHAUX CHEVRY",0.209981157403006
346,"FRANCOIS GROSDIDIER",12,"PHILIPPE RICHERT",3.55722645172612,"JEAN NOEL CARDOUX",0.87179345140874,"JEAN JACQUES PIGNARD",0.207179134250351
347,"PHILIPPE BAS",12,"CHRISTIAN GAUDIN",3.49339203050386,"JEAN PAUL EMORINE",0.863864401064309,"ALAIN BERTRAND",0.206193151954569
348,"JEAN CLAUDE LEROY",12,"HELENE LIPIETZ",3.42052627529741,"NATACHA BOUCHART",0.816734071876591,"JOSSELIN ROHAN",0.205865007309567
349,"LUC CARVOUNAS",12,"KALLIOPI ANGO ELA",3.42052627529741,"MICHEL SCOUARNEC",0.72,"GAETAN GORCE",0.200456965068098
350,"JEAN CLAUDE DANGLOT",11,"BERNARD PIRAS",3.39470099889617,"PHILIPPE KALTENBACH",0.715375936534008,"STEPHANE MAZARS",0.188454213462409
351,"GELITA HOARAU",11,"MICHEL SCOUARNEC",3.286335345031,"RONAN DANTEC",0.709090909090909,"HERVE MARSEILLE",0.185782083330946
352,"DENIS DETCHEVERRY",11,"ANDRE GATTOLIN",3.27604492578036,"JEAN CLAUDE REQUIER",0.701459977930566,"PIERRE FROGIER",0.18073011984074
353,"JEAN JACQUES HYEST",11,"DOMINIQUE WATRIN",3.13049516849971,"DOMINIQUE WATRIN",0.7,"COLETTE GIUDICELLI",0.180254930520409
354,"MONIQUE PAPON",11,"MICHEL THIOLLIERE",2.98986231582741,"JACQUELINE FARREYROL",0.691537167041197,"CAROLINE CAYEUX",0.180001963498178
355,"ALINE ARCHIMBAUD",11,"HENRI TANDONNET",2.94332364418444,"BERNARD PIRAS",0.677882051288626,"JOEL LABBE",0.171163539526127
356,"HELENE LIPIETZ",11,"SERGE GODARD",2.92617497767991,"HELENE MASSON MARET",0.674296293933537,"DOMINIQUE BAILLY",0.160949068326385
357,"KALLIOPI ANGO ELA",11,"RENE VANDIERENDONCK",2.823455322329,"CHRISTOPHE BECHU",0.673476205219011,"MICHEL SCOUARNEC",0.157744096561488
358,"MICHEL VERGOZ",11,"PHILIPPE PAUL",2.78793472028083,"ANDRE REICHARDT",0.672009968854997,"DOMINIQUE WATRIN",0.156524758424985
359,"MAURICE ANTISTE",11,"FRANCOISE LAURENT PERRIGOT",2.7783262844359,"HENRI TANDONNET",0.666396467262704,"RENE VANDIERENDONCK",0.156307662244422
360,"GERARD LARCHER",11,"ANDRE VANTOMME",2.77075501142438,"RENE VANDIERENDONCK",0.664324996432331,"ALAIN NERI",0.152610686740873
361,"RENE PAUL SAVARY",11,"JOEL GUERRIAU",2.69232967922152,"JEAN YVES LECONTE",0.62423491994509,"HENRI TANDONNET",0.150878498345792
362,"JACQUES BERNARD MAGNER",11,"JEAN LOUIS MASSON",2.59035841341632,"JOEL LABBE",0.616553595658073,"FRANCIS DELATTRE",0.142512337934314
363,"MICHEL DELEBARRE",11,"MICHEL VERGOZ",2.53198739035714,"JOEL GUERRIAU",0.604053258468089,"NATACHA BOUCHART",0.142049309907321
364,"HENRI RAINCOURT",11,"YANNICK VAUGRENARD",2.5314944011837,"DOMINIQUE GILLOT",0.601564852099764,"CHRISTIAN BOURQUIN",0.139433069329912
365,"LOUIS MERMAZ",10,"JEAN PAUL EMORINE",2.45907519353316,"STEPHANE MAZARS",0.5972933112639,"JOEL GUERRIAU",0.135525876300342
366,"JEAN PAUL VIRAPOULLE",10,"VALERIE LETARD",2.33917647374935,"DOMINIQUE BAILLY",0.591773673186717,"BERNARD PIRAS",0.135365110390781
367,"JEAN VINCENT PLACE",10,"GERARD ROCHE",2.23559111964694,"MICHEL VERGOZ",0.582814558629776,"MICHEL VERGOZ",0.134152646669741
368,"CORINNE BOUCHOUX",10,"RONAN DANTEC",2.22792198329214,"SOIBAHADINE IBRAHIM RAMADANI",0.567857142857143,"JEAN PIERRE FOURCADE",0.13144264261632
369,"PIERRE CAMANI",10,"JOEL LABBE",2.22090719420344,"ALAIN RICHARD",0.563219782083212,"MICHEL MERCIER",0.125
370,"GEORGES LABAZEE",10,"PHILIPPE MADRELLE",2.17609000001557,"LUCETTE MICHAUX CHEVRY",0.560798548094374,"JEAN NOEL CARDOUX",0.118733009164202
371,"DIDIER BOROTRA",9,"DOMINIQUE BAILLY",2.175819244674,"HERVE MARSEILLE",0.556748711446763,"LEILA AICHI",0.117015863225595
372,"JOSEPH KERGUERIS",9,"JEAN JACQUES FILLEUL",2.0920450262388,"JEAN JACQUES PIGNARD",0.555798460798461,"JACQUELINE FARREYROL",0.110672929957281
373,"PATRICE GELARD",9,"JEAN CLAUDE REQUIER",2.05152622883145,"FRANCOISE LAURENT PERRIGOT",0.551364067341955,"CHANTAL JOUANNO",0.110016741015599
374,"ANDRE GATTOLIN",9,"MARIE ANNICK DUCHENE",2.02203053060223,"PIERRE FROGIER",0.546609311740891,"FRANCOISE LAURENT PERRIGOT",0.109419234327831
375,"FELIX DESPLAN",9,"KARINE CLAIREAUX",1.94903599324454,"HILARION VENDEGOU",0.503846153846154,"ANDRE REICHARDT",0.10410810890721
376,"THANI MOHAMED SOILIHI",9,"JEAN CLAUDE LENOIR",1.89593968835023,"HUBERT HAENEL",0.497330447330447,"PHILIPPE PAUL",0.0846462721126486
377,"JEAN FRANCOIS VOGUET",8,"STEPHANE MAZARS",1.89308210798776,"PHILIPPE PAUL",0.485786250284209,"PHILIPPE KALTENBACH",0.0839073140969433
378,"ADRIEN GIRAUD",8,"MICHEL BERSON",1.82869249858842,"JEAN PIERRE FOURCADE",0.46975845410628,"HELENE MASSON MARET",0.0834737301091076
379,"JOEL LABBE",8,"JACQUES CHIRON",1.81378536608579,"CHANTAL JOUANNO",0.43920964024983,"GERARD ROCHE",0.0775915871180499
380,"DOMINIQUE BAILLY",8,"CHANTAL JOUANNO",1.75341594658792,"CHRISTIAN BOURQUIN",0.426838765809354,"DOMINIQUE GILLOT",0.0728671447042685
381,"JEAN LOUIS LORRAIN",8,"MICHELLE MEUNIER",1.71505464081925,"GERARD ROCHE",0.416488971187022,"CHRISTIANE LONGERE",0.0656541033419025
382,"FREDERIQUE ESPAGNAC",8,"JEAN PIERRE FOURCADE",1.67885399145896,"LEILA AICHI",0.409090909090909,"CHRISTOPHE BECHU",0.063819405243274
383,"CATHERINE GENISSON",8,"HERVE MARSEILLE",1.66845544058983,"YANNICK VAUGRENARD",0.337287573853917,"JEAN YVES LECONTE",0.0577245637381379
384,"JOSIANE MATHON POINAT",7,"SOPHIE PRIMAS",1.66672754887476,"PHILIPPE MADRELLE",0.315691179211184,"CHRISTIAN NAMY",0.0572734392442396
385,"FRANCOIS AUTAIN",7,"PIERRE FROGIER",1.65319283772476,"KARINE CLAIREAUX",0.292210869458672,"JEAN LOUIS LORRAIN",0.0535732736853476
386,"PHILIPPE DARNICHE",7,"PIERRE CHARON",1.62414946856663,"JEAN JACQUES FILLEUL",0.2917768261207,"PIERRE FAUCHON",0.0501310685256625
387,"MICHEL THIOLLIERE",7,"MAURICE ANTISTE",1.60503375021465,"CHRISTIAN NAMY",0.284228870176921,"ALAIN RICHARD",0.0472576211998857
388,"JEAN PAUL EMORINE",7,"FRANCOIS GROSDIDIER",1.52768010560906,"JEAN LOUIS LORRAIN",0.284224898011884,"PHILIPPE MADRELLE",0.0457981612116387
389,"RONAN DANTEC",7,"JEAN LOUIS LORRAIN",1.50791219376165,"JEAN CLAUDE LENOIR",0.256756235847255,"YANNICK VAUGRENARD",0.0449390318315803
390,"CHANTAL JOUANNO",7,"DELPHINE BATAILLE",1.50541833937376,"MARIE ANNICK DUCHENE",0.255537966667971,"KARINE CLAIREAUX",0.0438099617070949
391,"CHRISTIAN NAMY",7,"LUCETTE MICHAUX CHEVRY",1.49772967934053,"MICHEL MERCIER",0.25,"JEAN JACQUES LASSERRE",0.0421080632324548
392,"ROGER KAROUTCHI",7,"JEAN JACQUES PIGNARD",1.49103784096643,"MICHELLE MEUNIER",0.245117701749638,"JEAN JACQUES FILLEUL",0.0406940171905037
393,"LAURENCE ROSSIGNOL",7,"LEILA AICHI",1.43019388386839,"MICHEL BERSON",0.238865446742398,"ANDRE VILLIERS",0.0376130219020636
394,"MARIE NOELLE LIENEMANN",7,"PHILIPPE BAS",1.42620837790843,"MAURICE ANTISTE",0.23419393993892,"MICHELLE MEUNIER",0.0350325209943887
395,"MICHEL SAVIN",7,"DANIELLE MICHEL",1.41112768542201,"JACQUES CHIRON",0.219321156948464,"JEAN CLAUDE LENOIR",0.0347710241267302
396,"JEAN GERMAIN",7,"CHRISTIAN NAMY",1.41053255589456,"JEAN JACQUES LASSERRE",0.206966558935737,"MAURICE ANTISTE",0.0341717434270645
397,"ANDRE VALLINI",7,"GERARD LARCHER",1.36829829742981,"SOPHIE PRIMAS",0.198427194441289,"VINCENT CAPO CANELLAS",0.0341490052954954
398,"ANDRE VAIRETTO",7,"JEAN CLAUDE LEROY",1.31189361209933,"FRANCOIS GROSDIDIER",0.19448387542281,"MARIE ANNICK DUCHENE",0.0322940981456658
399,"VINCENT EBLE",7,"CHRISTIAN BOURQUIN",1.30665797484935,"VINCENT CAPO CANELLAS",0.179987373737374,"MICHEL BERSON",0.0312008179021282
400,"CHRISTIAN GAUDIN",6,"SOIBAHADINE IBRAHIM RAMADANI",1.30520934281495,"FELIX DESPLAN",0.178978735867609,"ROGER ROMANI",0.0285951198627601
401,"JEAN CLAUDE REQUIER",6,"LUC CARVOUNAS",1.27994980553117,"PIERRE CHARON",0.175857433083018,"JACQUES CORNANO",0.0276953970724362
402,"STEPHANE MAZARS",6,"PIERRE CAMANI",1.27305837027499,"PIERRE FAUCHON",0.171296296296296,"VINCENT DELAHAYE",0.0274215560621748
403,"JEAN PIERRE FOURCADE",6,"RENE PAUL SAVARY",1.26962914666135,"GERARD LARCHER",0.170203657340848,"JACQUES CHIRON",0.0265201003297419
404,"PHILIPPE ESNOL",6,"FELIX DESPLAN",1.26917635607053,"PHILIPPE BAS",0.169505861434683,"FELIX DESPLAN",0.0252395088669514
405,"HUBERT FALCO",6,"JACQUES BERNARD MAGNER",1.24081214354519,"CHRISTIANE LONGERE",0.162745098039216,"FRANCOIS GROSDIDIER",0.0247590956120982
406,"ANNE EMERY DUMAS",6,"THANI MOHAMED SOILIHI",1.17800653669568,"PIERRE CAMANI",0.162067761412722,"SOPHIE PRIMAS",0.0236231479586589
407,"CLAUDE DILAIN",6,"MICHEL DELEBARRE",1.15346329735796,"ANDRE VILLIERS",0.161907103293898,"GERARD LARCHER",0.0211717613232554
408,"ODETTE DURIEZ",6,"HENRI RAINCOURT",1.15330774680629,"DELPHINE BATAILLE",0.161877455465918,"PIERRE CAMANI",0.0206321720218196
409,"SIMON LOUECKHOTE",5,"JEAN JACQUES LASSERRE",1.0172673172174,"JACQUES CORNANO",0.156529091823209,"THANI MOHAMED SOILIHI",0.0201817156142596
410,"PHILIPPE RICHERT",5,"HILARION VENDEGOU",1.0038387857083,"THANI MOHAMED SOILIHI",0.154188822277528,"PHILIPPE BAS",0.0201458899735609
411,"SERGE GODARD",5,"HUBERT HAENEL",0.99732687453056,"DANIELLE MICHEL",0.153175488043422,"PIERRE CHARON",0.0190412504323517
412,"ANDRE VANTOMME",5,"ROGER KAROUTCHI",0.958998474717511,"RENE PAUL SAVARY",0.146541651822913,"ROGER KAROUTCHI",0.0179993851160555
413,"VALERIE LETARD",5,"GEORGES LABAZEE",0.953355858341077,"VINCENT DELAHAYE",0.144349315068493,"DELPHINE BATAILLE",0.0174066635849681
414,"HERVE MARSEILLE",5,"VINCENT CAPO CANELLAS",0.948650024343471,"JEAN CLAUDE LEROY",0.143422070788919,"RENE PAUL SAVARY",0.0169139593049336
415,"PIERRE FROGIER",5,"JACQUES CORNANO",0.884672515180644,"JACQUES BERNARD MAGNER",0.139964979597201,"DANIELLE MICHEL",0.0166269363004694
416,"LEILA AICHI",5,"LAURENCE ROSSIGNOL",0.877086559337788,"LUC CARVOUNAS",0.13652262538994,"JACQUES BERNARD MAGNER",0.0157882042141147
417,"JEAN JACQUES LASSERRE",5,"FREDERIQUE ESPAGNAC",0.867489307756266,"ROGER KAROUTCHI",0.13138258207293,"JEAN CLAUDE LEROY",0.0156795415418367
418,"VINCENT CAPO CANELLAS",5,"MARIE NOELLE LIENEMANN",0.838211883668855,"MICHEL DELEBARRE",0.120952507122899,"LUC CARVOUNAS",0.0145618423182048
419,"JACQUES CORNANO",5,"MICHEL SAVIN",0.815346980023512,"HENRI RAINCOURT",0.120919887167582,"LAURENCE ROSSIGNOL",0.0137699158898818
420,"YVES ROME",5,"CATHERINE GENISSON",0.771362494792139,"ROGER ROMANI",0.117816091954023,"MICHEL DELEBARRE",0.0126831161536082
421,"HERVE POHER",5,"VINCENT DELAHAYE",0.759866606894903,"LAURENCE ROSSIGNOL",0.109897261795857,"HENRI RAINCOURT",0.0126779856921196
422,"MICHEL FONTAINE",5,"PHILIPPE ESNOL",0.75726733281155,"MARIE NOELLE LIENEMANN",0.100371308846241,"PHILIPPE ESNOL",0.012062717770035
423,"MAURICE VINCENT",5,"JEAN GERMAIN",0.756210946938169,"PHILIPPE ESNOL",0.0955756355572532,"MARIE NOELLE LIENEMANN",0.0120189176934738
424,"GILBERT ROGER",5,"ANDRE VALLINI",0.750511288645768,"MICHEL SAVIN",0.0949700996904944,"MICHEL SAVIN",0.0110619405678824
425,"IVAN RENAR",4,"ANDRE VAIRETTO",0.742334465518016,"FREDERIQUE ESPAGNAC",0.0940672123839308,"FREDERIQUE ESPAGNAC",0.0102002876191872
426,"LUCETTE MICHAUX CHEVRY",4,"HUBERT FALCO",0.707431735103618,"GEORGES LABAZEE",0.0908887392633251,"HUBERT FALCO",0.00983447348622546
427,"JEAN JACQUES PIGNARD",4,"ANDRE VILLIERS",0.696937091767754,"HUBERT FALCO",0.0834099433052859,"FRANCOISE BOOG",0.00958863236183271
428,"CHRISTIAN BOURQUIN",4,"VINCENT EBLE",0.683733111485396,"JEAN GERMAIN",0.0816935708955888,"YVES ROME",0.00912877210641498
429,"VINCENT DELAHAYE",4,"ANNE EMERY DUMAS",0.620965697504091,"ANDRE VALLINI",0.0804667420549617,"JEAN GERMAIN",0.00882536751510195
430,"FRANCOISE BOOG",4,"CLAUDE DILAIN",0.613502928930285,"ANDRE VAIRETTO",0.0787229226708455,"GEORGES LABAZEE",0.00866493120339256
431,"JEANNY LORGEOUX",4,"YVES ROME",0.61110728083233,"YVES ROME",0.0746904217372568,"ANDRE VALLINI",0.00862731403897085
432,"ALEX TURK",3,"ODETTE DURIEZ",0.609193574751767,"CATHERINE GENISSON",0.0743750122964941,"JEAN PIERRE RAFFARIN",0.00849971954484681
433,"YVES DAUGE",3,"HERVE POHER",0.595758798134145,"FRANCOISE BOOG",0.071645861448493,"HERVE POHER",0.0084580721489158
434,"SOIBAHADINE IBRAHIM RAMADANI",3,"PIERRE FAUCHON",0.585314097380708,"HERVE POHER",0.0709857091108483,"ANDRE VAIRETTO",0.00834839124641117
435,"ANDRE VILLIERS",3,"MICHEL FONTAINE",0.548498331522218,"VINCENT EBLE",0.0667844239630715,"CATHERINE GENISSON",0.00717126187940246
436,"JEAN PIERRE RAFFARIN",3,"FRANCOISE BOOG",0.535334891254037,"ANNE EMERY DUMAS",0.0642663995794571,"ANNE EMERY DUMAS",0.00665120494015571
437,"ABDOURAHAMANE SOILIHI",3,"MAURICE VINCENT",0.505532334113315,"CLAUDE DILAIN",0.0627309739676731,"MICHEL FONTAINE",0.00660063812934784
438,"FRANCOIS CALVET",3,"MICHEL MERCIER",0.5,"ODETTE DURIEZ",0.0618528019198061,"VINCENT EBLE",0.0065232459992901
439,"JEAN LOUIS MASSON",2,"ROGER ROMANI",0.48541959571905,"MICHEL FONTAINE",0.0601700839365313,"CLAUDE DILAIN",0.00641427271063616
440,"HILARION VENDEGOU",2,"JEAN PIERRE RAFFARIN",0.424504568532399,"JEAN PIERRE RAFFARIN",0.0600680429016261,"CHARLES PASQUA",0.00640328752334662
441,"HUBERT HAENEL",2,"GILBERT ROGER",0.422998050743487,"MAURICE VINCENT",0.0511125881668112,"JEAN FRANCOIS PONCET",0.00640328752334662
442,"PIERRE FAUCHON",2,"JEANNY LORGEOUX",0.407807410614262,"ABDOURAHAMANE SOILIHI",0.0455128205128205,"ODETTE DURIEZ",0.00628005491832327
443,"ROGER ROMANI",2,"CHRISTIANE LONGERE",0.403416779570726,"JEANNY LORGEOUX",0.0415767210379773,"ABDOURAHAMANE SOILIHI",0.00560583096540274
444,"JEAN FRANCOIS HUSSON",2,"ABDOURAHAMANE SOILIHI",0.369511111522322,"JEAN FRANCOIS HUSSON",0.0395604395604396,"JEAN FRANCOIS HUSSON",0.00556386603751181
445,"ALAIN VERN",2,"JEAN FRANCOIS HUSSON",0.281284338563097,"ALAIN VERN",0.0358220211161388,"MAURICE VINCENT",0.00516781319970813
446,"DIDIER MARIE",2,"FRANCOIS CALVET",0.281235859373027,"GILBERT ROGER",0.035785470186558,"ALAIN VERN",0.00479413357771648
447,"PHILIPPE NACHBAR",2,"ALAIN VERN",0.267664047328508,"CHARLES PASQUA",0.0344827586206897,"JEANNY LORGEOUX",0.00423882373708225
448,"MICHEL MERCIER",1,"DIDIER MARIE",0.231952599917141,"JEAN FRANCOIS PONCET",0.0344827586206897,"DIDIER MARIE",0.00311987894436614
449,"CHRISTIANE LONGERE",1,"CHARLES PASQUA",0.185695338177052,"DIDIER MARIE",0.0269010043041607,"GILBERT ROGER",0.00302743682677064
450,"CHARLES PASQUA",1,"JEAN FRANCOIS PONCET",0.185695338177052,"FRANCOIS CALVET",0.026364536199095,"ROSELLE CROS",0.00282842712474619
451,"JEAN FRANCOIS PONCET",1,"PHILIPPE NACHBAR",0.161897579385321,"ROSELLE CROS",0.02,"FRANCOIS CALVET",0.00247155099830792
452,"ROSELLE CROS",1,"ROSELLE CROS",0.14142135623731,"MARIE FRANCOISE GAOUYER",0.0151515151515152,"MARIE FRANCOISE GAOUYER",0.00186502259059595
453,"MARIE FRANCOISE GAOUYER",1,"MARIE FRANCOISE GAOUYER",0.123091490979333,"PHILIPPE NACHBAR",0.0131054131054131,"PATRICIA BORDAS",0.00134672592774203
454,"PATRICIA BORDAS",1,"PATRICIA BORDAS",0.110431526074847,"PATRICIA BORDAS",0.0121951219512195,"PHILIPPE NACHBAR",0.00106086732930552
