"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
344,"FRANCOIS GIACOBBI",2,"ALBERT PEN",0.212935376219998,"CLAUDE BELOT",0.0295458415600075,"LUCETTE MICHAUX CHEVRY",0.00367423461417477
345,"JEAN PAUL EMORINE",2,"CLAUDE FUZIER",0.212935376219998,"JOEL BILLARD",0.0277777777777778,"PIERRE JEAMBRUN",0.00361736896984054
346,"ANNE HEINIS",2,"FRANCOIS LOUISY",0.212935376219998,"MICHEL CRUCIS",0.0274875621890547,"MICHEL CRUCIS",0.00322247338834419
347,"MAKAPE PAPILIO SOSEFO",2,"JACQUES BELLANGER",0.212935376219998,"ROGER CHINAUD",0.0274875621890547,"ROGER CHINAUD",0.00322247338834419
348,"ALAIN RICHARD",2,"JACQUES CARAT",0.212935376219998,"JACQUES DOMINATI",0.0271062271062271,"CLAUDE HAUT",0.00307404770438016
349,"CLAUDE LISE",2,"ROLAND BERNARD",0.212935376219998,"JANINE BARDOU",0.0267794221282593,"CLAUDE BELOT",0.00293213471310162
350,"DOMINIQUE LARIFLA",2,"CHARLES JOLIBOIS",0.208414641615334,"JACQUES MOSSION",0.0242266926238373,"HUBERT FALCO",0.00282842712474619
351,"JACQUES MAHEAS",2,"GISELE PRINTZ",0.20806259464412,"FERNAND DEMILLY",0.0239234449760766,"RENE MONORY",0.00282842712474619
352,"JEAN CLAUDE PEYRONNET",2,"GUY LEGUEVAQUES",0.20806259464412,"BERNARD PIRAS",0.0237348858038513,"JACQUES MOSSION",0.00266640549719209
353,"MARCEL DEBARGE",2,"MARC MASSION",0.203533534423335,"RAYMOND SOUCARET",0.0220544314899666,"FERNAND DEMILLY",0.00261649903863521
354,"RENE ROUQUET",2,"JEAN BOYER",0.202763302425836,"CHARLES JOLIBOIS",0.021718331419824,"BERNARD PIRAS",0.00258562609381417
355,"ROGER RINCHET",2,"REGIS PLOTON",0.188982236504614,"GISELE PRINTZ",0.0216450216450216,"CHARLES JOLIBOIS",0.00226320912967282
356,"BERNARD LAURENT",2,"FRANCOIS GIACOBBI",0.18815154133375,"GUY LEGUEVAQUES",0.0216450216450216,"GISELE PRINTZ",0.00225175968229567
357,"MAURICE ULRICH",2,"JEAN PAUL EMORINE",0.18815154133375,"MARC MASSION",0.0207129498174274,"GUY LEGUEVAQUES",0.00225175968229567
358,"DIDIER BOROTRA",2,"ANNE HEINIS",0.187824797833353,"JEAN BOYER",0.0205564784053156,"MARC MASSION",0.00210788994233709
359,"JOEL BOURDIN",2,"MAKAPE PAPILIO SOSEFO",0.180977628882377,"HUBERT FALCO",0.02,"JEAN BOYER",0.00208404972385359
360,"MARCEL DAUNAY",2,"JEAN FRANCOIS PONCET",0.176776695296637,"RENE MONORY",0.02,"GUY BESSE",0.00204838914516436
361,"MARC BOEUF",1,"JOEL BILLARD",0.166666666666667,"REGIS PLOTON",0.0178571428571429,"RAYMOND SOUCARET",0.00189096361930886
362,"JEAN MICHEL BAYLET",1,"JACQUES DOMINATI",0.164639688733389,"FRANCOIS GIACOBBI",0.0177005012531328,"ANDRE MARTIN",0.00178335018409068
363,"JOELLE DUSSEAU",1,"JANINE BARDOU",0.163644193689417,"JEAN PAUL EMORINE",0.0177005012531328,"REGIS PLOTON",0.00168734139736262
364,"CHARLES PELLETIER",1,"ALAIN RICHARD",0.162789823086477,"ANNE HEINIS",0.0176390773405699,"FRANCOIS GIACOBBI",0.00166518829657845
365,"CLAUDE CORNAC",1,"CLAUDE LISE",0.162789823086477,"MAKAPE PAPILIO SOSEFO",0.0163764510779436,"JEAN PAUL EMORINE",0.00166518829657845
366,"JEAN GRANDON",1,"DOMINIQUE LARIFLA",0.162789823086477,"GUY BESSE",0.0161290322580645,"ANNE HEINIS",0.0016565280677297
367,"ALBERT PEN",1,"JACQUES MAHEAS",0.162789823086477,"ANDRE MARTIN",0.0147058823529412,"HILAIRE FLANDRE",0.00163682125274664
368,"CLAUDE FUZIER",1,"JEAN CLAUDE PEYRONNET",0.162789823086477,"HILAIRE FLANDRE",0.0138888888888889,"MAKAPE PAPILIO SOSEFO",0.00148188564279724
369,"FRANCOIS LOUISY",1,"MARCEL DEBARGE",0.162789823086477,"ALAIN RICHARD",0.0132502632502633,"CHARLES ORNANO",0.00109725664495616
370,"JACQUES BELLANGER",1,"RENE ROUQUET",0.162789823086477,"CLAUDE LISE",0.0132502632502633,"ALAIN RICHARD",0.0010785040051798
371,"JACQUES CARAT",1,"ROGER RINCHET",0.162789823086477,"DOMINIQUE LARIFLA",0.0132502632502633,"CLAUDE LISE",0.0010785040051798
372,"ROLAND BERNARD",1,"BERNARD LAURENT",0.153276361180151,"JACQUES MAHEAS",0.0132502632502633,"DOMINIQUE LARIFLA",0.0010785040051798
373,"JEAN FRANCOIS PONCET",1,"MAURICE ULRICH",0.151103498421619,"JEAN CLAUDE PEYRONNET",0.0132502632502633,"JACQUES MAHEAS",0.0010785040051798
374,"JOEL BILLARD",1,"DIDIER BOROTRA",0.151103498421619,"MARCEL DEBARGE",0.0132502632502633,"JEAN CLAUDE PEYRONNET",0.0010785040051798
375,"JACQUES DOMINATI",1,"JOEL BOURDIN",0.151103498421619,"RENE ROUQUET",0.0132502632502633,"MARCEL DEBARGE",0.0010785040051798
376,"JANINE BARDOU",1,"HUBERT FALCO",0.14142135623731,"ROGER RINCHET",0.0132502632502633,"RENE ROUQUET",0.0010785040051798
377,"HUBERT FALCO",1,"RENE MONORY",0.14142135623731,"BERNARD LAURENT",0.011746821448314,"ROGER RINCHET",0.0010785040051798
378,"RENE MONORY",1,"GUY BESSE",0.127000127000191,"MAURICE ULRICH",0.0114161336176262,"BERNARD LAURENT",0.000900255023515257
379,"GUY BESSE",1,"MARCEL DAUNAY",0.124953680419785,"DIDIER BOROTRA",0.0114161336176262,"MAURICE ULRICH",0.000862508864035984
380,"ANDRE MARTIN",1,"ANDRE MARTIN",0.121267812518166,"JOEL BOURDIN",0.0114161336176262,"DIDIER BOROTRA",0.000862508864035984
381,"HILAIRE FLANDRE",1,"HILAIRE FLANDRE",0.117851130197758,"CHARLES ORNANO",0.0106382978723404,"JOEL BOURDIN",0.000862508864035984
382,"CHARLES ORNANO",1,"CHARLES ORNANO",0.103142124625879,"JACQUES ROCCA SERRA",0.00892857142857143,"JACQUES ROCCA SERRA",0.000843670698681311
383,"JACQUES ROCCA SERRA",1,"JACQUES ROCCA SERRA",0.0944911182523068,"MARCEL DAUNAY",0.00780671112522494,"JEAN ROGER",0.000523261664951546
384,"JEAN ROGER",1,"JEAN ROGER",0.080582296402538,"JEAN ROGER",0.00649350649350649,"MARCEL DAUNAY",0.00048773864353547
385,"ALAIN POHER",1,"ALAIN POHER",0.0498754668053816,"ALAIN POHER",0.00248756218905473,"ALAIN POHER",0.000124068325386522
386,"ALBERT VOILQUIN",1,"ALBERT VOILQUIN",0.0498754668053816,"ALBERT VOILQUIN",0.00248756218905473,"ALBERT VOILQUIN",0.000124068325386522
387,"ANDRE BETTENCOURT",1,"ANDRE BETTENCOURT",0.0498754668053816,"ANDRE BETTENCOURT",0.00248756218905473,"ANDRE BETTENCOURT",0.000124068325386522
388,"BERNARD GUYOMARD",1,"BERNARD GUYOMARD",0.0498754668053816,"BERNARD GUYOMARD",0.00248756218905473,"BERNARD GUYOMARD",0.000124068325386522
389,"ETIENNE DAILLY",1,"ETIENNE DAILLY",0.0498754668053816,"ETIENNE DAILLY",0.00248756218905473,"ETIENNE DAILLY",0.000124068325386522
390,"FRANCISQUE COLLOMB",1,"FRANCISQUE COLLOMB",0.0498754668053816,"FRANCISQUE COLLOMB",0.00248756218905473,"FRANCISQUE COLLOMB",0.000124068325386522
391,"GEORGES TREILLE",1,"GEORGES TREILLE",0.0498754668053816,"GEORGES TREILLE",0.00248756218905473,"GEORGES TREILLE",0.000124068325386522
392,"HENRI TORRE",1,"HENRI TORRE",0.0498754668053816,"HENRI TORRE",0.00248756218905473,"HENRI TORRE",0.000124068325386522
393,"JEAN MARIE GIRAULT",1,"JEAN MARIE GIRAULT",0.0498754668053816,"JEAN MARIE GIRAULT",0.00248756218905473,"JEAN MARIE GIRAULT",0.000124068325386522
394,"JEAN PAUL CHAMBRIARD",1,"JEAN PAUL CHAMBRIARD",0.0498754668053816,"JEAN PAUL CHAMBRIARD",0.00248756218905473,"JEAN PAUL CHAMBRIARD",0.000124068325386522
395,"JEAN PIERRE BLANC",1,"JEAN PIERRE BLANC",0.0498754668053816,"JEAN PIERRE BLANC",0.00248756218905473,"JEAN PIERRE BLANC",0.000124068325386522
396,"JOSEPH CAUPERT",1,"JOSEPH CAUPERT",0.0498754668053816,"JOSEPH CAUPERT",0.00248756218905473,"JOSEPH CAUPERT",0.000124068325386522
397,"LOUIS CATUELAN",1,"LOUIS CATUELAN",0.0498754668053816,"LOUIS CATUELAN",0.00248756218905473,"LOUIS CATUELAN",0.000124068325386522
398,"MARCEL HENRY",1,"MARCEL HENRY",0.0498754668053816,"MARCEL HENRY",0.00248756218905473,"MARCEL HENRY",0.000124068325386522
399,"MAURICE ARRECKX",1,"MAURICE ARRECKX",0.0498754668053816,"MAURICE ARRECKX",0.00248756218905473,"MAURICE ARRECKX",0.000124068325386522
400,"PAUL GRAZIANI",1,"PAUL GRAZIANI",0.0498754668053816,"PAUL GRAZIANI",0.00248756218905473,"PAUL GRAZIANI",0.000124068325386522
401,"RAYMOND CAYREL",1,"RAYMOND CAYREL",0.0498754668053816,"RAYMOND CAYREL",0.00248756218905473,"RAYMOND CAYREL",0.000124068325386522
402,"ROBERT PIAT",1,"ROBERT PIAT",0.0498754668053816,"ROBERT PIAT",0.00248756218905473,"ROBERT PIAT",0.000124068325386522
