"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
339,"JEAN HUGUES COLONNA",1,"JEAN PREAUMONT",0.149349434626276,"JEAN MARIE PEN",0.0213665784054134,"JACQUES LAFLEUR",0.00188988413831533
340,"JEAN PIERRE BALLIGAND",1,"YVES GUENA",0.149179338665459,"CLAUDE GERARD MARCUS",0.0209321419163362,"PHILIPPE AUBERGER",0.00165051622156876
341,"RENE DROUIN",1,"ALAIN RODET",0.147441956154897,"ANTOINE RUFENACHT",0.0205778680201456,"CLAUDE GERARD MARCUS",0.00151422534156702
342,"ALAIN PEYREFITTE",1,"ANDRE LEJEUNE",0.147441956154897,"ELISABETH HUBERT",0.0198626894307002,"ANTOINE RUFENACHT",0.00147594634721271
343,"ALAIN RODET",1,"CHRISTIANE MORA",0.147441956154897,"JACQUES LAFLEUR",0.0192589875275128,"ANDRE JARROT",0.00141149421660464
344,"ANDRE LEJEUNE",1,"DANIEL CHEVALLIER",0.147441956154897,"ANDRE JARROT",0.0181479045718432,"ROBERT HERSANT",0.00134155503184235
345,"CHRISTIANE MORA",1,"FRANCOIS LONCLE",0.147441956154897,"ROBERT HERSANT",0.0175433588347987,"ELISABETH HUBERT",0.00125190702366484
346,"DANIEL CHEVALLIER",1,"JACK LANG",0.147441956154897,"ALEXANDRE LEONTIEFF",0.0166259230965113,"ALEXANDRE LEONTIEFF",0.00123770750297876
347,"FRANCOIS LONCLE",1,"JEAN JACK QUEYRANNE",0.147441956154897,"JEAN CHARROPPIN",0.0147940947940948,"GERARD GRIGNON",0.00117121394821051
348,"JACK LANG",1,"JEAN PEUZIAT",0.147441956154897,"JEAN PAUL DURIEUX",0.0115198810850985,"JEAN CHARROPPIN",0.00103889574696443
349,"JEAN JACK QUEYRANNE",1,"JEAN PIERRE SUEUR",0.147441956154897,"JEAN VALLEIX",0.0111742515402387,"JEAN PAUL DURIEUX",0.000874292990008573
350,"JEAN PEUZIAT",1,"MARIE JOSEPHE SUBLET",0.147441956154897,"JEAN PREAUMONT",0.0111526268115942,"JEAN PREAUMONT",0.000832819254454723
351,"JEAN PIERRE SUEUR",1,"PHILIPPE PUAUD",0.147441956154897,"YVES GUENA",0.0111272375423319,"YVES GUENA",0.00082997696886927
352,"MARIE JOSEPHE SUBLET",1,"BENJAMIN BRIAL",0.134929211398838,"GERARD GRIGNON",0.0111111111111111,"JEAN VALLEIX",0.000681972775308686
353,"PHILIPPE PUAUD",1,"FRANCK BOROTRA",0.132780584332297,"BENJAMIN BRIAL",0.00910294604435617,"GEORGES PAUL WAGNER",0.000646622992442992
354,"GERARD GRIGNON",1,"GERARD GRIGNON",0.105409255338946,"FRANCK BOROTRA",0.00881534178781318,"RONALD PERDOMO",0.000646622992442992
355,"GEORGES PAUL WAGNER",1,"GEORGES PAUL WAGNER",0.0864736348057861,"GEORGES PAUL WAGNER",0.00747768951652447,"BENJAMIN BRIAL",0.000614126665585576
356,"RONALD PERDOMO",1,"RONALD PERDOMO",0.0864736348057861,"RONALD PERDOMO",0.00747768951652447,"FRANCK BOROTRA",0.000585253116837377
357,"MAURICE NENOU PWATAHO",1,"MAURICE NENOU PWATAHO",0.0833333333333333,"MAURICE NENOU PWATAHO",0.00694444444444444,"MAURICE NENOU PWATAHO",0.000578703703703704
358,"JACQUES BLANC",1,"JACQUES BLANC",0.0729324957489473,"JACQUES BLANC",0.00531914893617021,"JACQUES BLANC",0.000387938807175251
359,"PHILIPPE MESTRE",1,"PHILIPPE MESTRE",0.0729324957489473,"PHILIPPE MESTRE",0.00531914893617021,"PHILIPPE MESTRE",0.000387938807175251
360,"JEAN LECANUET",1,"JEAN LECANUET",0.0662266178532522,"JEAN LECANUET",0.0043859649122807,"JEAN LECANUET",0.000290467622163387
361,"PAUL CHOMAT",1,"PAUL CHOMAT",0.0653720450460614,"PAUL CHOMAT",0.00427350427350427,"PAUL CHOMAT",0.000279367713872057
362,"JACQUES BOYON",1,"JACQUES BOYON",0.0625,"JACQUES BOYON",0.00390625,"JACQUES BOYON",0.000244140625
363,"GEORGES DELATRE",1,"GEORGES DELATRE",0.0604122093330177,"GEORGES DELATRE",0.00364963503649635,"GEORGES DELATRE",0.000220482515813933
364,"ALAIN CHENARD",1,"ALAIN CHENARD",0.0577350269189626,"ALAIN CHENARD",0.00333333333333333,"ALAIN CHENARD",0.000192450089729875
365,"ROBERT POUJADE",1,"ROBERT POUJADE",0.0577350269189626,"ROBERT POUJADE",0.00333333333333333,"ROBERT POUJADE",0.000192450089729875
366,"YVETTE ROUDY",1,"YVETTE ROUDY",0.0577350269189626,"YVETTE ROUDY",0.00333333333333333,"YVETTE ROUDY",0.000192450089729875
367,"JEAN BOUSQUET",1,"JEAN BOUSQUET",0.0505076272276105,"JEAN BOUSQUET",0.00255102040816327,"JEAN BOUSQUET",0.000128845987825537
