"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
336,"CHARLES ANGE GINESY",44,"JEAN LOUIS LEONARD",7.6865637941659,"ETIENNE PINTE",0.922749571541646,"DOMINIQUE RAIMBOURG",0.121576222188972
337,"JEAN MARIE ROLLAND",43,"MARIANNE DUBOIS",7.63415401279067,"JEAN PAUL DUPRE",0.920917302288687,"JEAN LEONETTI",0.121172655021698
338,"PIERRE CARDO",42,"ARLETTE FRANCO",7.48390413507626,"HERVE MARITON",0.915679137959068,"MICHELE DELAUNAY",0.120617304431779
339,"FRANCK REYNIER",42,"ALFRED TRASSY PAILLOGUES",7.4636261013862,"ALAIN MARTY",0.91185947444655,"RENAUD MUSELIER",0.119878462891627
340,"JACQUES KOSSOWSKI",42,"MANUEL AESCHLIMANN",7.42498088275065,"CATHERINE LEMORTON",0.905294138754111,"BRUNO ROUX",0.119729126616168
341,"CELESTE LETT",41,"WILLIAM DUMAS",7.33955332220082,"PIERRE LANG",0.88945561187084,"FRANCOIS LONCLE",0.118180742837837
342,"HERVE CHARETTE",40,"MARIE ANNE MONTCHAMP",7.13094838988096,"PHILIPPE TOURTELIER",0.881636972108536,"MICHEL FRANCAIX",0.117688801932589
343,"DOMINIQUE RAIMBOURG",40,"ARNAUD RICHARD",7.0954897676425,"SERGE BLISKO",0.880572748368902,"MARCEL ROGEMONT",0.117028708170412
344,"MARISOL TOURAINE",40,"ANTOINE HERTH",7.0448494969694,"JEROME CHARTIER",0.877434340311705,"PIERRE LANG",0.115225469014087
345,"SYLVIA BASSOT",40,"BRUNO BOURG BROC",6.93658290124764,"ANTOINE HERTH",0.87070007780614,"PIERRE CARDO",0.115118757700996
346,"LAURENT HENART",40,"CHRISTIAN ECKERT",6.92501187815871,"JEAN PAUL ANCIAUX",0.868734851665193,"MARISOL TOURAINE",0.114887445097588
347,"CHRISTIAN ECKERT",39,"PIERRE LANG",6.86594111751292,"JEAN UEBERSCHLAG",0.862579777661872,"GAEL YANNO",0.113752975961171
348,"KLEBER MESQUIDA",39,"CHRISTOPHE SIRUGUE",6.79089151908955,"MICHEL PIRON",0.860594037725703,"ALAIN ROUSSET",0.11364734348887
349,"MARTINE MARTINEL",39,"HERVE CHARETTE",6.78476816352471,"KLEBER MESQUIDA",0.848353231097764,"JEROME BIGNON",0.11333228178782
350,"FRANCK RIESTER",39,"SYLVIA PINEL",6.51747286422497,"MANUEL AESCHLIMANN",0.848159093987885,"JEAN MALLOT",0.112739739906867
351,"JOEL GIRAUD",38,"MARC JOULAUD",6.51423781860736,"MARYLISE LEBRANCHU",0.840739135505408,"CHRISTOPHE GUILLOTEAU",0.112295275284908
352,"SERGE POIGNANT",38,"JEAN JACQUES GUILLET",6.41198112742687,"DOMINIQUE RAIMBOURG",0.839303614099129,"PIERRE FROGIER",0.11003373579794
353,"MARTINE FAURE",38,"DIDIER ROBERT",6.19682115645791,"MARIE ANNE MONTCHAMP",0.833613523592555,"ANDRE VALLINI",0.110024505365251
354,"JEAN FRANCOIS MANCEL",38,"JEAN CLAUDE PEREZ",6.17384647085501,"MARIANNE DUBOIS",0.832575821300113,"CATHERINE VAUTRIN",0.109705957820732
355,"FRANCOIS ROCHEBLOINE",38,"JACQUES BASCOU",6.10025304522554,"CHANTAL BOURRAGUE",0.824044517869208,"MICHELE TABAROT",0.109647109655937
356,"MARC GOUA",38,"CLAUDE BARTOLONE",6.0907104541743,"CHRISTOPHE SIRUGUE",0.823503707572186,"PIERRE LASBORDES",0.108211029993768
357,"FRANCOISE IMBERT",38,"PAUL DURIEU",6.07464348591332,"PIERRE CARDO",0.822584445395077,"FRANCOISE GUEGOT",0.108057412482366
358,"DANIEL BOISSERIE",38,"GERARD CHERPION",6.0592862502406,"GERARD LORGEOUX",0.817369256957291,"ANTOINE HERTH",0.107613175528839
359,"FREDERIQUE MASSAT",38,"YVES FROMION",5.99410487180627,"MICHEL MENARD",0.813606097592071,"ALAIN MARLEIX",0.107494395909077
360,"JEAN LUC PERAT",38,"PAUL GIACOBBI",5.96279275799641,"JACQUES LAMBLIN",0.811261555320335,"YVES CENSI",0.10730345657345
361,"MARC DOLEZ",37,"FRANCOISE GUEGOT",5.93635647580314,"MANUEL VALLS",0.810400415217818,"JEAN DIONIS SEJOUR",0.107225498563709
362,"JEAN PAUL DUPRE",37,"PIERRE CARDO",5.8778011795733,"CHANTAL BERTHELOT",0.809341094472505,"ALFRED MARIE JEANNE",0.107165296986683
363,"FRANCOIS LONCLE",37,"JEAN PAUL DUPRE",5.83728877002684,"MARISOL TOURAINE",0.808230145552473,"GERARD CHERPION",0.105135345406068
364,"JEAN LAUNAY",37,"DELPHINE BATHO",5.83451233140669,"JEAN LOUIS TOURAINE",0.805999495372177,"JEAN MARC LEFRANC",0.104122229916381
365,"JEAN RENE MARSAC",37,"DOMINIQUE RAIMBOURG",5.79414744064778,"FRANCOIS LONCLE",0.802475382273596,"PHILIPPE MEUNIER",0.102182582573329
366,"MAXIME GREMETZ",36,"KLEBER MESQUIDA",5.7520236450151,"FRANCOISE GUEGOT",0.800916550177497,"BERNARD BROCHAND",0.101538968161946
367,"JEAN PAUL BACQUET",36,"GAETAN GORCE",5.73706100322763,"MAURICE LEROY",0.800167529172159,"RENE PAUL VICTORIA",0.100405705901893
368,"PASCALE CROZON",36,"JEAN LUC WARSMANN",5.70503374877485,"JEAN CLAUDE FRUTEAU",0.798727895051515,"FRANCK REYNIER",0.0998900701609745
369,"JEAN PIERRE DUFAU",36,"JEAN CLAUDE MIGNON",5.7042241767772,"GERARD CHERPION",0.798151083964235,"CHRISTOPHE SIRUGUE",0.0998629347087636
370,"CHRISTOPHE BOUILLON",36,"MARISOL TOURAINE",5.6858777530034,"ALFRED TRASSY PAILLOGUES",0.795795922589905,"MARIE ANNE MONTCHAMP",0.0974500821941857
371,"GERARD MENUEL",36,"BERNARD ROMAN",5.6605449228857,"ARLETTE FRANCO",0.788856635253683,"MANUEL AESCHLIMANN",0.0968856162829409
372,"GISELE BIEMOURET",36,"PHILIPPE HOUILLON",5.63600387092271,"FRANCOIS CORNUT GENTILLE",0.782459812770575,"JEAN LASSALLE",0.0962914494396223
373,"MARIETTA KARAMANLI",35,"FRANCK REYNIER",5.60626513696246,"ARNAUD MONTEBOURG",0.778507035590139,"COLETTE MOAL",0.0962472948075847
374,"MICHEL MENARD",35,"HERVE MARITON",5.57970345902077,"GILBERT BRIS",0.773610944965245,"ALAIN MARC",0.0949140016329489
375,"JEAN MALLOT",35,"JEAN MICHEL FOURGOUS",5.57214560907185,"MICHEL SAPIN",0.76439718238564,"JEAN CLAUDE LENOIR",0.0941607345046081
376,"PATRICIA ADAM",35,"FRANCOIS SAUVADET",5.53671424893534,"JEAN MALLOT",0.763379864523075,"JEAN PAUL ANCIAUX",0.0941271712515059
377,"GABRIELLE LOUIS CARABIN",35,"DOMINIQUE ORLIAC",5.51498709923211,"DIDIER MIGAUD",0.761582069881498,"FRANCOISE BRIAND",0.0935282437481748
378,"MICHEL LIEBGOTT",35,"BEATRICE PAVY",5.49947395055268,"FRANCK REYNIER",0.748338304426685,"MICHEL LEFAIT",0.0931355259555928
379,"HENRI JIBRAYEL",35,"PHILIPPE TOURTELIER",5.47500292709422,"CHRISTIAN HUTIN",0.740682696308404,"PHILIPPE HOUILLON",0.0924716262035021
380,"ANNICK LOCH",35,"FRANCOIS LONCLE",5.44899891210514,"BRUNO BOURG BROC",0.740248959167402,"MICHEL DELEBARRE",0.0922384388493086
381,"RENE ROUQUET",35,"NICOLAS PERRUCHOT",5.39626897857779,"DIDIER MATHUS",0.739437341009845,"JEAN UEBERSCHLAG",0.0918950487181622
382,"CHRISTIAN PATRIA",35,"MICHEL MENARD",5.33631084324391,"PASCAL CLEMENT",0.733792256441022,"FRANCIS VERCAMER",0.0918050313945312
383,"JEAN JACQUES CANDELIER",34,"SERGE BLISKO",5.30832628497956,"ALAIN MARLEIX",0.732403123804527,"JEAN CLAUDE MIGNON",0.0916568077593069
384,"ANNICK GIRARDIN",34,"JEAN MALLOT",5.16897429460697,"JACQUES GUEN",0.726481688284322,"JEAN YVES DEAUT",0.0911481379631228
385,"HERVE MARITON",34,"CHANTAL BERTHELOT",5.1680031073513,"JEAN PIERRE BALLIGAND",0.725628629823267,"MARIANNE DUBOIS",0.0908001721018677
386,"PHILIPPE TOURTELIER",34,"RICHARD DELAGNOLA",5.12675598271203,"JEAN CLAUDE MIGNON",0.723070521309546,"JEAN GLAVANY",0.0906448876354319
387,"ALAIN MARLEIX",34,"PATRICK BLOCHE",5.05569304793766,"PHILIPPE HOUILLON",0.721921355296722,"MICHEL PIRON",0.0903962049313968
388,"MICHEL VERGNIER",34,"ALAIN MARLEIX",4.99016094022567,"MARCEL ROGEMONT",0.717765966607238,"DANIEL VAILLANT",0.0901021105717387
389,"MARIE LOU MARCEL",34,"ARNAUD MONTEBOURG",4.91260807548234,"LOUIS GISCARD ESTAING",0.717705861849234,"MICHEL HUNAULT",0.0894006418937878
390,"PIERRE BOURGUIGNON",34,"RAYMOND DURAND",4.87697940744774,"JEAN LOUIS BORLOO",0.716120930413543,"SIMON RENUCCI",0.0856153248604822
391,"SERGE JANQUIN",34,"FRANCOIS GOULARD",4.84909677387333,"CLAUDE BARTOLONE",0.71339911224208,"YVES JEGO",0.0855217025157898
392,"MICHEL HAVARD",34,"SERGE POIGNANT",4.77746317948602,"MICHEL FRANCAIX",0.711455722924291,"GERARD LORGEOUX",0.0853290315674106
393,"MARTIAL SADDIER",34,"CHRISTOPHE PRIOU",4.74348435225777,"JEAN JACQUES GUILLET",0.708853482387558,"ALFRED TRASSY PAILLOGUES",0.0848503317031246
394,"PIERRE COHEN",34,"JEAN PAUL BACQUET",4.72036026486048,"BRUNO ROUX",0.700707808032818,"ALAIN MARTY",0.0841782675667888
395,"JACQUELINE MAQUET",34,"PATRICIA ADAM",4.61041705825272,"YVES CENSI",0.693758750608825,"JACQUES LAMBLIN",0.0838174699745357
396,"PATRICK LEMASLE",34,"GILBERT BRIS",4.57028396426979,"DIDIER ROBERT",0.673694604300428,"CLAUDE BARTOLONE",0.0835597582871443
397,"JEAN CLAUDE PEREZ",33,"JEAN MARIE ROLLAND",4.56238078489565,"CORINNE ERHEL",0.668509962736824,"GERMINAL PEIRO",0.0834161050439082
398,"CHANTAL BERTHELOT",33,"MAURICE LEROY",4.56117920701173,"GAEL YANNO",0.667653490058484,"ETIENNE PINTE",0.0833847357077189
399,"JACQUES HOUSSIN",33,"MARTINE FAURE",4.53430885467822,"GILLES CARREZ",0.647444560460181,"ARLETTE FRANCO",0.0831510906275688
400,"JEAN TIBERI",33,"YVES CENSI",4.48542124751465,"JEAN FRANCOIS COPE",0.636769714745876,"CHANTAL BOURRAGUE",0.0821082820612761
401,"MICHEL ISSINDOU",33,"MICHEL DESTOT",4.48285265837685,"ANDRE VALLINI",0.633479718078974,"HERVE FERON",0.0820090363013627
402,"ANDRE VEZINHET",33,"JACQUES HOUSSIN",4.43628961591569,"MARC JOULAUD",0.633362602348871,"JEAN PAUL BACQUET",0.081155963126456
403,"ROBERT LECOU",33,"MARCEL ROGEMONT",4.40223592034723,"JEAN PAUL BACQUET",0.618938917502046,"JEAN LOUIS TOURAINE",0.0809016094190511
404,"MARIE LINE REYNAUD",33,"GABRIELLE LOUIS CARABIN",4.40153440732158,"DANIEL VAILLANT",0.617479639648392,"JACQUES HOUSSIN",0.0801736751530218
405,"MARIE RENEE OGET",33,"JEAN FRANCOIS MANCEL",4.35981834603124,"MICHEL LEFAIT",0.61640313051131,"PATRICIA ADAM",0.0799989987728223
406,"OLIVIER DUSSOPT",33,"FRANCOIS ROCHEBLOINE",4.34984572253485,"COLETTE MOAL",0.614099896339859,"BRUNO BOURG BROC",0.0789968965050302
407,"FREDERIC CUVILLIER",33,"MICHEL FRANCAIX",4.30091255386942,"PIERRE FROGIER",0.612729004810637,"JEAN JACQUES GUILLET",0.0783647439858593
408,"MARTINE LIGNIERES CASSOU",33,"JEROME CHARTIER",4.2925657999087,"PATRICIA ADAM",0.607312727172219,"SERGE POIGNANT",0.0755135439048836
409,"SERGE BLISKO",32,"SYLVIA BASSOT",4.28441958521441,"JEAN LASSALLE",0.60598549639467,"DIDIER ROBERT",0.0732414908231655
410,"JEAN GAUBERT",32,"MARC GOUA",4.27446896885872,"SERGE POIGNANT",0.600635642930123,"FRANCOIS LOOS",0.0705392163342951
411,"MONIQUE IBORRA",32,"ANNY POURSINOFF",4.23355403862757,"MICHEL DELEBARRE",0.59692710389584,"PIERRE MEHAIGNERIE",0.0697324367293394
412,"JEAN LOUIS IDIART",32,"DANIEL VAILLANT",4.23165565113743,"JACQUES HOUSSIN",0.5963838047358,"GABRIELLE LOUIS CARABIN",0.0696107342522505
413,"MARIE FRANCOISE CLERGEAU",32,"MARTINE MARTINEL",4.23030988818856,"PAUL DURIEU",0.595182152918535,"FRANCOIS CORNUT GENTILLE",0.0692138587091442
414,"OLIVIER DOSNE",32,"PASCALE CROZON",4.21782187571989,"FRANCIS VERCAMER",0.587013473474337,"CATHERINE LEMORTON",0.0691860782611744
415,"DOMINIQUE PERBEN",32,"CHARLES ANGE GINESY",4.20536783260594,"JEAN DIONIS SEJOUR",0.56872900414784,"PASCAL CLEMENT",0.0666292129605458
416,"JEAN GRELLIER",32,"DIDIER MATHUS",4.12396154725362,"YVES FROMION",0.561395206472057,"JEAN LOUIS BORLOO",0.0665182024658357
417,"JULIEN DRAY",32,"BRUNO ROUX",4.10085203254002,"GABRIELLE LOUIS CARABIN",0.553528718252449,"MARTINE FAURE",0.0645603837416519
418,"JACQUES MASDEU ARUS",32,"MICHEL LEFAIT",4.07956915909087,"MARTINE FAURE",0.541051494463509,"MARYLISE LEBRANCHU",0.0635818599879932
419,"PHILIPPE NAUCHE",32,"JEAN LAUNAY",4.03881150558387,"BEATRICE PAVY",0.530600240926448,"JEAN PIERRE SOISSON",0.0633247695691414
420,"PATRICK BRAOUEZEC",31,"JEAN TIBERI",4.02246297061691,"JACK LANG",0.523171556948472,"MARC JOULAUD",0.0615802181658595
421,"BERNARD ROMAN",31,"FRANCOISE IMBERT",4.01298579551785,"JEAN CLAUDE LENOIR",0.521538714979926,"DOMINIQUE VOYNET",0.0604147314812452
422,"ARNAUD MONTEBOURG",31,"MICHEL ISSINDOU",3.97875266225463,"RAYMOND DURAND",0.517063655231941,"JEAN TIBERI",0.059765187277023
423,"LAURENCE DUMONT",31,"JEAN PIERRE DUFAU",3.92621634569517,"MICHEL HUNAULT",0.514095021856941,"CHRISTIAN HUTIN",0.0597029612608946
424,"JEAN YVES BOUILLONNEC",31,"GAEL YANNO",3.91867710730868,"BERNARD SAUGEY",0.511111111111111,"APELETO ALBERT LIKUVALU",0.0596960331575453
425,"LOUIS JOSEPH MANSCOUR",31,"COLETTE MOAL",3.91822630899448,"FRANCOIS LOOS",0.505760455529712,"MICHEL SAPIN",0.0595378768958727
426,"JEAN PAUL CHANTEGUET",31,"DANIEL GARRIGUE",3.89334203269057,"MARIE HELENE DES ESGAULX",0.505629041740153,"SYLVIE ANDRIEUX",0.0584366645896269
427,"YVES DURAND",31,"MICHEL DELEBARRE",3.8630528856587,"RICHARD DELAGNOLA",0.505454363582185,"PAUL DURIEU",0.0583148288412652
428,"MARIE FRANCOISE PEROL DUMONT",31,"LAURENCE DUMONT",3.82001269091467,"JEAN FRANCOIS MANCEL",0.500210947641857,"LAURENCE DUMONT",0.0580057477362701
429,"PASCAL DEGUILHEM",31,"JEAN LASSALLE",3.8136140226132,"BERNARD ACCOYER",0.5,"PASCALE CROZON",0.0578974855912578
430,"JEAN PIERRE KUCHEIDA",31,"JEAN GAUBERT",3.79060429034687,"FRANCOIS ROCHEBLOINE",0.497925205522493,"MICHEL ISSINDOU",0.0578379573815064
431,"ODETTE DURIEZ",31,"JEAN YVES BOUILLONNEC",3.78634796368956,"PASCALE CROZON",0.494167260425035,"JEAN FRANCOIS MANCEL",0.0573902333267011
432,"DELPHINE BATHO",30,"DANIEL BOISSERIE",3.76927557534697,"JEAN TIBERI",0.490309343938916,"JACQUES GUEN",0.0572458590643357
433,"SYLVIE ANDRIEUX",30,"FRANCIS VERCAMER",3.7534415358953,"JEAN MARIE ROLLAND",0.48407717270663,"FRANCOIS ROCHEBLOINE",0.0569973111943237
434,"JEAN LOUIS GAGNAIRE",30,"SYLVIE ANDRIEUX",3.74664584537898,"MARC GOUA",0.480818025414109,"RENE DOSIERE",0.0569717721759474
435,"ALAIN CLAEYS",30,"FREDERIQUE MASSAT",3.74094526593548,"MICHEL ISSINDOU",0.479711295375707,"JEAN YVES BOUILLONNEC",0.0564856565586671
436,"JEAN MICHEL CLEMENT",30,"PIERRE MORANGE",3.73936760934044,"LAURENCE DUMONT",0.470725708346747,"ODILE SAUGUES",0.0564039248910844
437,"CATHERINE GENISSON",30,"MANUEL VALLS",3.71171214653062,"JEAN PIERRE SOISSON",0.470659535005072,"PIERRE LEQUILLER",0.0564000707669611
438,"GILBERT MATHON",30,"MICHEL LIEBGOTT",3.68899502645895,"SIMON RENUCCI",0.468177298338127,"RAYMOND DURAND",0.0548197564979529
439,"YVES CENSI",29,"JEAN CLAUDE FRUTEAU",3.68488455936896,"SYLVIE ANDRIEUX",0.46791183635652,"JEAN PIERRE BALLIGAND",0.0546344568049491
440,"DANIEL VAILLANT",29,"LAURENT HENART",3.66818090487667,"JEAN YVES BOUILLONNEC",0.462465512972132,"MARC GOUA",0.0540853086658035
441,"BERNARD LESTERLIN",29,"PHILIPPE BRIAND",3.65785534022637,"CHRISTOPHE PRIOU",0.459196812247231,"DIDIER MIGAUD",0.0537315477593014
442,"CAMILLE ROCCA SERRA",29,"ANDRE VALLINI",3.6473379442627,"SYLVIA BASSOT",0.45890627955422,"JEAN GAUBERT",0.0531894369268377
443,"GUY CHAMBEFORT",29,"FRANCOIS LOOS",3.62626141415267,"MARTINE MARTINEL",0.458859532053997,"YVES FROMION",0.0525790897206694
444,"JACQUES BASCOU",28,"MICHEL VERGNIER",3.59044524421257,"JEAN GAUBERT",0.449021277687377,"JEAN MARIE ROLLAND",0.0513614974689149
445,"JEAN MICHEL FOURGOUS",28,"JEAN LUC PERAT",3.53667099992497,"ODILE SAUGUES",0.446607036035895,"BEATRICE PAVY",0.0511933719847715
446,"NICOLAS PERRUCHOT",28,"ODILE SAUGUES",3.53624051911137,"JEAN LAUNAY",0.440864821017206,"RICHARD DELAGNOLA",0.0498334842785167
447,"ODILE SAUGUES",28,"MARIE LOU MARCEL",3.51835838466492,"JEAN PIERRE DUFAU",0.42819929981122,"MARTINE MARTINEL",0.0497722568137846
448,"DAVID DOUILLET",28,"JEAN PIERRE SOISSON",3.49816350534561,"APELETO ALBERT LIKUVALU",0.42799419199842,"SYLVIA BASSOT",0.0491536762974994
449,"MARTINE CARRILLON COUVREUR",28,"CELESTE LETT",3.49528732686438,"PIERRE MEHAIGNERIE",0.426903670159098,"FRANCOIS XAVIER VILLAIN",0.0483101988572031
450,"PASCAL TERRASSE",28,"CHRISTOPHE BOUILLON",3.49336448856077,"FRANCOISE IMBERT",0.42379092092179,"JEAN LAUNAY",0.048123511122472
451,"MICHEL SAINTE MARIE",28,"ANDRE VEZINHET",3.47962140216209,"CHARLES ANGE GINESY",0.4019345138072,"FRANCOIS HOLLANDE",0.0474702472380184
452,"NOEL MAMERE",27,"GERARD MENUEL",3.47394855684656,"MICHEL LIEBGOTT",0.388819551578253,"JEAN PIERRE DUFAU",0.0467000858370566
453,"PATRICK BLOCHE",27,"MONIQUE IBORRA",3.43727656454482,"ALFRED MARIE JEANNE",0.385797535797536,"JACQUES VALAX",0.0461681757509608
454,"GILBERT BRIS",27,"JEAN LOUIS IDIART",3.42622445711206,"DOMINIQUE BAERT",0.382559482134962,"DOMINIQUE BAERT",0.0455372263300539
455,"MARCEL ROGEMONT",27,"ROBERT LECOU",3.42394662699242,"JACQUES VALAX",0.381258550463561,"GILLES CARREZ",0.0453436957066473
456,"MICHEL LEFAIT",27,"PIERRE FROGIER",3.41201569331123,"MICHEL VERGNIER",0.379155795637902,"CHRISTIAN PAUL",0.0453297758956098
457,"DOMINIQUE BAERT",27,"HENRI JIBRAYEL",3.39383270167641,"DANIEL BOISSERIE",0.373879956918611,"JEANNY MARC",0.044828872066426
458,"DANIEL POULOU",27,"FRANCK RIESTER",3.38784131599224,"RENE DOSIERE",0.373089603205216,"FRANCOISE IMBERT",0.0447543933139097
459,"CLAUDE DARCIAUX",27,"ANNICK LOCH",3.3561522270871,"MONIQUE IBORRA",0.369214693161531,"CHRISTOPHE PRIOU",0.0444529161939059
460,"ALBERT FACON",27,"LOUIS JOSEPH MANSCOUR",3.30658431346349,"FREDERIQUE MASSAT",0.368280828492764,"CORINNE ERHEL",0.0441891970749488
461,"MARTINE BILLARD",26,"JACQUES KOSSOWSKI",3.29897951798845,"ANDRE VEZINHET",0.36690197279953,"PIERRE ALAIN MUET",0.043714309755822
462,"SYLVIA PINEL",26,"DOMINIQUE BAERT",3.21389265807742,"JEAN LOUIS IDIART",0.366844188453526,"ERIC JALTON",0.042653797003662
463,"MAURICE LEROY",26,"PIERRE BOURGUIGNON",3.18543091816102,"MARIE LOU MARCEL",0.364083697733587,"MICHEL LIEBGOTT",0.0409815254846335
464,"MICHEL FRANCAIX",26,"MARIE FRANCOISE CLERGEAU",3.17558412458856,"CHRISTIAN PAUL",0.361547192363531,"LOUIS GISCARD ESTAING",0.0406252204666878
465,"FRANCOIS LOOS",26,"JACQUES VALAX",3.14844760351075,"PIERRE ALAIN MUET",0.357947635096224,"MICHEL VERGNIER",0.0400393565665805
466,"JEAN PIERRE SOISSON",26,"HUGUETTE BELLO",3.14759255833382,"ERIC JALTON",0.356959108296798,"MONIQUE IBORRA",0.0396591566278043
467,"JACQUES VALAX",26,"SERGE JANQUIN",3.13552996998889,"ROBERT LECOU",0.355254863772508,"JEAN LOUIS IDIART",0.0392778290759029
468,"MONIQUE BOULESTIN",26,"OLIVIER DOSNE",3.12795754673285,"LOUIS JOSEPH MANSCOUR",0.352693542646543,"ANDRE VEZINHET",0.0386872714257193
469,"SANDRINE HUREL",26,"GISELE BIEMOURET",3.10660316807552,"FRANCOIS XAVIER VILLAIN",0.347629575804069,"CHARLES ANGE GINESY",0.0384155107995206
470,"GENEVIEVE FIORASO",26,"APELETO ALBERT LIKUVALU",3.06852932590928,"CHRISTOPHE BOUILLON",0.338988762498263,"PATRICK OLLIER",0.0379957171788713
471,"CHRISTIAN BATAILLE",26,"JEAN RENE MARSAC",3.0214064300322,"DANIEL POULOU",0.336707843348567,"HENRI EMMANUELLI",0.0376953232475721
472,"DANIELE HOFFMAN RISPAL",26,"JEAN DIONIS SEJOUR",3.01656494482805,"LAURENT HENART",0.336388778772547,"MARIE LOU MARCEL",0.0376757920776699
473,"DAVID HABIB",26,"DANIEL POULOU",3.01514705618338,"GERARD MENUEL",0.335231071544897,"LOUIS JOSEPH MANSCOUR",0.0376197075991911
474,"PASCALE GOT",26,"DOMINIQUE PERBEN",3.00923309881319,"JEAN LUC PERAT",0.329158993729217,"DANIEL POULOU",0.0376008763950476
475,"PATRICK ROY",26,"ERIC JALTON",2.98730274786804,"HENRI JIBRAYEL",0.329088583056235,"DANIEL BOISSERIE",0.0370856997296078
476,"JEAN CLAUDE LEROY",26,"MICHEL HAVARD",2.975748294204,"HENRI EMMANUELLI",0.32872922621133,"SERGE LETCHIMY",0.0369958232049093
477,"JEAN PIERRE BRARD",25,"JEAN GRELLIER",2.97109451027144,"FRANCOIS HOLLANDE",0.323329066794545,"ROBERT LECOU",0.0368598088647433
478,"MARIE GEORGE BUFFET",25,"RENE ROUQUET",2.95685562076435,"ANNICK LOCH",0.321821650610907,"FREDERIQUE MASSAT",0.0362557479443369
479,"JACQUES DESALLANGRE",25,"MICHEL HUNAULT",2.95628404784926,"MARIE FRANCOISE CLERGEAU",0.315135454135589,"RENAUD DUTREIL",0.0352800931982656
480,"CHRISTOPHE CARESCHE",25,"PIERRE ALAIN MUET",2.93099697070969,"MONIQUE BOULESTIN",0.311023680504056,"MONIQUE BOULESTIN",0.0340175874926409
481,"JEROME LAMBERT",25,"MARIE LINE REYNAUD",2.90660300170328,"OLIVIER DOSNE",0.305753700442594,"CHRISTOPHE BOUILLON",0.0328947584703499
482,"DOMINIQUE ORLIAC",25,"JEAN PAUL CHANTEGUET",2.897085504495,"JEANNY MARC",0.304145377109057,"GERARD MENUEL",0.0323493193667645
483,"COLETTE MOAL",25,"JEAN CLAUDE LENOIR",2.88870549549081,"PIERRE BOURGUIGNON",0.298440298069886,"HENRI JIBRAYEL",0.0319106169978459
484,"MICHEL DELEBARRE",25,"CHRISTIAN PAUL",2.88367567946904,"CELESTE LETT",0.29797642676436,"MICHEL VAUZELLE",0.0317263017904114
485,"ERIC JALTON",25,"JEAN LOUIS GAGNAIRE",2.88326151276881,"PIERRE MORANGE",0.297507874846478,"MARIE FRANCOISE CLERGEAU",0.0312730982889995
486,"HENRI EMMANUELLI",25,"MARIE RENEE OGET",2.87461645564079,"FRANCK RIESTER",0.294294071342155,"JEAN GRENET",0.0310792716957583
487,"VALERIE FOURNEYRON",25,"BERNARD LESTERLIN",2.87226657729061,"PHILIPPE BRIAND",0.290867515000491,"ANNICK LOCH",0.0308594985549326
488,"JEAN MICHEL VILLAUME",25,"OLIVIER DUSSOPT",2.87058839739863,"SERGE JANQUIN",0.289163182138192,"LAURENT HENART",0.030848372372706
489,"HENRI NAYROU",25,"HENRI EMMANUELLI",2.866745655841,"SERGE LETCHIMY",0.285485970454721,"JOEL REGNAULT",0.0308116855652756
490,"ABDOULATIFOU ALY",25,"MONIQUE BOULESTIN",2.84369753896322,"BERNARD LESTERLIN",0.284479837621404,"JEAN LUC PERAT",0.0306349228285949
491,"FRANCOIS GOULARD",24,"MARTIAL SADDIER",2.84099923274409,"DOMINIQUE PERBEN",0.282983870093526,"OLIVIER DOSNE",0.0298870185856534
492,"BRUNO ROUX",24,"JULIEN DRAY",2.84025366946772,"JEAN GRENET",0.281118763601338,"JEAN FRANCOIS COPE",0.0292880428970605
493,"JEAN LASSALLE",24,"ALAIN CLAEYS",2.83086303030912,"JEAN LOUIS GAGNAIRE",0.277106565033796,"VALERIE FOURNEYRON",0.0290783288638483
494,"FRANCIS VERCAMER",24,"PIERRE COHEN",2.8250506828634,"VALERIE FOURNEYRON",0.27649861835882,"BERNARD LESTERLIN",0.0281759286038971
495,"PIERRE ALAIN MUET",24,"JEAN MICHEL CLEMENT",2.82499567223876,"JEAN GRELLIER",0.27585633090516,"JEAN MARIE GUEN",0.02811948086311
496,"PIERRE MOSCOVICI",24,"JACQUELINE MAQUET",2.80041343970134,"JEAN PAUL CHANTEGUET",0.270745303882421,"PIERRE BOURGUIGNON",0.0279606162557943
497,"YVES DENIAUD",24,"PATRICK LEMASLE",2.74497590944663,"GISELE BIEMOURET",0.268082867886025,"FRANCOIS PATRIAT",0.0269161097592519
498,"FRANCOISE OLIVIER COUPEAU",24,"JACQUES MASDEU ARUS",2.6936823627006,"MICHEL VAUZELLE",0.267422226928965,"JEAN PIERRE SUEUR",0.0269161097592519
499,"MARIE ODILE BOUILLE",24,"FREDERIC CUVILLIER",2.67975992488538,"ALAIN CLAEYS",0.267126183212363,"HERVE NOVELLI",0.0267665262969315
500,"JEAN PAUL LECOQ",23,"CHRISTIAN PATRIA",2.64399859699633,"JEAN MICHEL CLEMENT",0.266020018272258,"SERGE JANQUIN",0.0266670536415194
501,"MICHEL VAXES",23,"DAVID DOUILLET",2.64055484341683,"MICHEL HAVARD",0.260443467954648,"JEAN LOUIS GAGNAIRE",0.0266323564632504
