"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
337,"JEAN MARIE GEVEAUX",48,"JEAN TIBERI",5.75036915292931,"ALAIN JOYANDET",0.669531776976715,"ROBERT LAMY",0.0703787915207555
338,"PASCAL MENAGE",48,"RENAUD DONNEDIEU VABRES",5.72553688657363,"RENAUD DONNEDIEU VABRES",0.669015768153373,"HELENE TANGUY",0.0697641806892698
339,"BERNARD POUSSET",48,"ERIC WOERTH",5.71575321762549,"FRANCOIS AUBERT",0.667448521404414,"RODOLPHE THOMAS",0.0696801059159429
340,"YVES DENIAUD",48,"CHANTAL BOURRAGUE",5.54129591727316,"ALAIN CORTADE",0.66726237124987,"STEPHANE DEMILLY",0.0694528807845194
341,"FRANCIS VERCAMER",47,"MARTINE BILLARD",5.53430857728149,"GAETAN GORCE",0.662828385845744,"FRANCOIS XAVIER VILLAIN",0.0693832210695637
342,"RENE COUANAU",47,"JEAN CLAUDE LEFORT",5.52744555497209,"JACQUES HOUSSIN",0.661248969287277,"JEAN PIERRE SOISSON",0.0692291278192215
343,"BERTHO AUDIFAX",47,"JEAN DIONIS SEJOUR",5.49010587885093,"JEAN LOUIS BIANCO",0.660277305857358,"GERARD MENUEL",0.0660065227674128
344,"PIERRE CHRISTOPHE BAGUET",46,"GERARD LORGEOUX",5.47420277015387,"JEAN YVES COUSIN",0.659082511059165,"RENE PAUL VICTORIA",0.0651140699176787
345,"PHILIPPE BRIAND",46,"JEAN CLAUDE LEMOINE",5.42240412607988,"MICHEL ROUMEGOUX",0.658624823585887,"ROBERT PANDRAUD",0.0642300550457544
346,"MARCEL BONNOT",45,"JACQUES BRUNHES",5.36321841485386,"GENEVIEVE GAILLARD",0.642394687060637,"ETIENNE PINTE",0.0638959355716168
347,"JEAN PRORIOL",45,"JANINE JAMBU",5.36321841485386,"JEAN PAUL DUPRE",0.636532296392938,"CLAUDE GREFF",0.0636415551890962
348,"JEAN CLAUDE THOMAS",45,"ANDRE CHASSAIGNE",5.28523340875386,"JEAN DIONIS SEJOUR",0.627942970020699,"DIDIER MATHUS",0.063586091965607
349,"YVES COUSSAIN",44,"ANDRE GERIN",5.23192948389042,"HENRI HOUDOUIN",0.602629993464304,"CHRISTIAN DECOCQ",0.0632874065789811
350,"PIERRE ANDRE PERISSOL",44,"MARIE GEORGE BUFFET",5.15016031666095,"PASCAL TERRASSE",0.599362911389054,"JEAN PAUL CHANTEGUET",0.06273031605041
351,"MAURICE LEROY",42,"JEAN YVES BESSELAT",5.13719475749568,"SERGE JANQUIN",0.598166495527137,"PHILIPPE FENEUIL",0.0626810657650283
352,"FRANCOIS GUILLAUME",42,"MAXIME GREMETZ",5.08266227232905,"MARGUERITE LAMOUR",0.596351824277002,"JOEL HART",0.0622396566863605
353,"JEAN CHARROPPIN",42,"THIERRY LAZARO",4.91012200124953,"ALAIN NERI",0.594218333984038,"BERNARD DEBRE",0.0609783092467693
354,"OLIVIER DOSNE",42,"XAVIER ROUX",4.87105035101714,"JACQUES FLOCH",0.592847346590966,"MICHEL PIRON",0.0606139510796678
355,"MARC JOULAUD",41,"MARCEL BONNOT",4.814081422641,"GILBERT GANTIER",0.592694414685963,"CHRISTOPHE GUILLOTEAU",0.0601523234248436
356,"JEAN BESSON",41,"CHARLES ANGE GINESY",4.80447256905117,"PAULETTE GUINCHARD",0.587671990032631,"ANDRE SCHNEIDER",0.059422477703933
357,"ERIC WOERTH",40,"KLEBER MESQUIDA",4.78834683322716,"CLAUDE EVIN",0.586532296392938,"RICHARD CAZENAVE",0.0584855702236334
358,"JOELLE CECCALDI RAYNAUD",40,"ANDRE SAMITIER",4.76698821125218,"JEAN PIERRE KUCHEIDA",0.585082173133585,"JACQUES HOUSSIN",0.0576484833131818
359,"BRIGITTE BRETHON",40,"FRANCIS FALALA",4.7612972091052,"CHRISTIAN BATAILLE",0.576299251987286,"MARTIAL SADDIER",0.0574574517248231
360,"JACQUES LAFLEUR",40,"ANDRE BERTHOL",4.71913527599725,"FRANCOIS BAYROU",0.575862779129247,"MICHEL ROUMEGOUX",0.0569791290796626
361,"JEAN LASSALLE",39,"JEAN PRORIOL",4.65772188669948,"MICHEL TERROT",0.575079752963746,"ALAIN JOYANDET",0.0565057787112436
362,"JEAN YVES BESSELAT",39,"FRANCOIS XAVIER VILLAIN",4.64451693060154,"JEAN UEBERSCHLAG",0.572926785015279,"MICHEL FRANCAIX",0.0564754558300981
363,"FRANCOIS XAVIER VILLAIN",38,"FRANCOIS CORNUT GENTILLE",4.64076845373855,"YVES CENSI",0.572480424461204,"JOSIANE BOYCE",0.0562851210592946
364,"GILLES BOURDOULEIX",38,"YVES COUSSAIN",4.58848106698767,"JEAN FRANCOIS REGERE",0.57112842002075,"ALAIN COUSIN",0.0559714909295764
365,"JEAN CHARLES TAUGOURDEAU",37,"RENE GALY DEJEAN",4.47496396131459,"FRANCOIS XAVIER VILLAIN",0.567672039964325,"MARCEL BONNOT",0.0550953906420629
366,"GERARD CHARASSE",36,"JOEL GIRAUD",4.42823243682372,"DANIEL GARRIGUE",0.566560606852007,"GILLES BOURDOULEIX",0.0546884756427999
367,"JEAN LEMIERE",36,"PIERRE MEHAIGNERIE",4.35488302185433,"JEAN CLAUDE MATHIS",0.564782425365483,"JEAN PAUL DUPRE",0.054446634428117
368,"XAVIER ROUX",35,"JEAN MARIE ROLLAND",4.32506797919773,"EMILE ZUCCARELLI",0.561671087533157,"ALAIN CORTADE",0.0542355769952883
369,"JEAN PIERRE DUPONT",35,"PASCALE GRUNY",4.29509943767185,"PIERRE LEQUILLER",0.559107798170693,"JEAN LOUIS BIANCO",0.054197158557082
370,"BERNARD MAZOUAUD",35,"GILLES BOURDOULEIX",4.29030009018243,"JEAN MARIE GUEN",0.554389639091581,"GAETAN GORCE",0.0536958796644915
371,"EDOUARD LEVEAU",35,"ARNAUD LEPERCQ",4.28073201342206,"BERNARD ROMAN",0.553387803749393,"JEAN YVES COUSIN",0.0519704824981852
372,"PIERRE AMOUROUX",34,"CORINNE MARCHAL TARNUS",4.03399815877317,"RENE DOSIERE",0.55240784668225,"MICHEL LIEBGOTT",0.051807617968517
373,"YVES FROMION",33,"PIERRE LEQUILLER",4.02667681183257,"VERONIQUE BESSE",0.550912994402429,"HENRI HOUDOUIN",0.0513496004243999
374,"CATHERINE VAUTRIN",33,"JEAN MARIE GEVEAUX",3.91536760428031,"JEAN MICHEL",0.544301723607123,"JACQUES GUEN",0.0513331131911234
375,"CLAUDE LETEURTRE",32,"PATRICK BLOCHE",3.90578799266583,"ELISABETH GUIGOU",0.54200229973003,"PATRICK LEMASLE",0.0506902981035509
376,"CLAUDE GAILLARD",32,"JEAN PAUL BACQUET",3.89117728993886,"PHILIPPE ROUAULT",0.541983219319716,"MARGUERITE LAMOUR",0.0505492576423393
377,"JEAN MARC CHAVANNE",32,"FRANCOIS GUILLAUME",3.86488849894516,"JEAN MARIE SERMIER",0.541673321417143,"JOEL BEAUGENDRE",0.0504305628463124
378,"JEAN PIERRE BRARD",31,"PIERRE GOLDBERG",3.81255299583975,"JEAN GLAVANY",0.538908974420269,"JEAN MARIE AUBRON",0.0503986123400053
379,"JACQUELINE FRAYSSE",31,"ROGER GERARD SCHWARTZENBERG",3.81123500689913,"BERNARD ACCOYER",0.536907103624879,"YVES COUSSAIN",0.0499001072666648
380,"MARIE JOSEE ROIG",31,"GUY LENGAGNE",3.68644328499901,"BRIGITTE BAREGES",0.526668393819787,"JEAN PRORIOL",0.0498994354321076
381,"LUCIEN GUICHON",31,"PASCAL MENAGE",3.64368424919013,"JEAN LOUIS LEONARD",0.523582856242878,"CLAUDE EVIN",0.0493058953949632
382,"PHILIPPE AUBERGER",31,"ALAIN NERI",3.61563318765176,"JEAN DIEBOLD",0.520004777414429,"PAULETTE GUINCHARD",0.0480243119443335
383,"DOMINIQUE JUILLOT",30,"PAUL QUILES",3.61147013054003,"MARCEL BONNOT",0.515008443195938,"GERARD VIGNOBLE",0.0476421249539581
384,"PIERRE LEQUILLER",29,"BEATRICE PAVY",3.60452068620834,"JEAN MICHEL FOURGOUS",0.512662338280006,"JEAN UEBERSCHLAG",0.0473161115223524
385,"JOEL BEAUGENDRE",29,"CHANTAL ROBIN RODRIGO",3.59783357284451,"ERIC BESSON",0.510298116816169,"PAUL GIACOBBI",0.0471171874453749
386,"FREDERIC SAINT SERNIN",29,"CHARLES COURSON",3.58163157096197,"DOMINIQUE MENER",0.509279171746679,"GEORGES SIFFREDI",0.0465107129454853
387,"LILIANE VAGINAY",29,"FRANCOIS ASENSI",3.57907531803238,"MICHEL BUILLARD",0.506437007874016,"PHILIPPE ROUAULT",0.0463834342193496
388,"PIERRE MEHAIGNERIE",27,"GILBERT BIESSY",3.57907531803238,"LAURENT FABIUS",0.506060828680576,"JEAN FRANCOIS REGERE",0.0457515333847972
389,"FRANCOISE PANAFIEU",26,"MUGUETTE JACQUAINT",3.57907531803238,"GILLES BOURDOULEIX",0.484386180626826,"JEAN MICHEL FOURGOUS",0.0455292443870617
390,"LOUIS GISCARD ESTAING",26,"PATRICK BRAOUEZEC",3.57907531803238,"JEAN PRORIOL",0.482097181640876,"JEAN MARIE SERMIER",0.0454318902626406
391,"JEAN MARIE DEMANGE",25,"JOELLE CECCALDI RAYNAUD",3.57228241792479,"YVES COUSSAIN",0.478503602320552,"MICHEL TERROT",0.0449809050436542
392,"VICTOR BRIAL",25,"PIERRE AMOUROUX",3.52217281483627,"JEAN PAUL ANCIAUX",0.475338623464979,"JEAN MARIE GUEN",0.0437549966066155
393,"JACQUES DESALLANGRE",24,"BERTHO AUDIFAX",3.49303362193246,"ANDRE FLAJOLET",0.470843291177747,"JEAN PIERRE DEFONTAINE",0.0434369865526438
394,"ALAIN MADELIN",24,"JOEL BEAUGENDRE",3.48735856906869,"JEAN TIBERI",0.465728808379732,"JEAN PIERRE KUCHEIDA",0.0430639062102263
395,"HENRI CUQ",24,"JEAN DIEBOLD",3.4583391795097,"JOEL SARLOT",0.455385280759949,"JEAN GLAVANY",0.0429105084990234
396,"CLAUDE GIRARD",24,"GILBERT GANTIER",3.4429476170455,"ALAIN VENOT",0.453180994728712,"JEAN CLAUDE MATHIS",0.0426583608677887
397,"JEAN DIEBOLD",23,"CLAUDE LETEURTRE",3.44125760169713,"JEAN CLAUDE LEMOINE",0.45234563856197,"JEAN LOUIS LEONARD",0.0426250185755422
398,"GERARD VIGNOBLE",23,"JEAN YVES DEAUT",3.40374750688531,"VINCENT ROLLAND",0.452123673723927,"FRANCOIS AUBERT",0.0416992849414596
399,"GILLES CARREZ",23,"ARMAND JUNG",3.40233430533302,"CHARLES ANGE GINESY",0.443903012822408,"BRIGITTE BAREGES",0.0412151285805016
400,"FREDERIC DUTOIT",22,"JEAN CLAUDE THOMAS",3.40222663528417,"CHANTAL BOURRAGUE",0.438656577754117,"CHARLES ANGE GINESY",0.0410138432389313
401,"MICHEL VAXES",22,"BERNARD POUSSET",3.34344450171826,"JOEL BEAUGENDRE",0.419367923767477,"DOMINIQUE MENER",0.0398928281619903
402,"KLEBER MESQUIDA",22,"GENEVIEVE GAILLARD",3.30464970610061,"FRANCOIS CORNUT GENTILLE",0.406353430966319,"CLAUDE LETEURTRE",0.0397971154199595
403,"JOEL GIRAUD",22,"SYLVIE ANDRIEUX",3.30017798784796,"GERARD LORGEOUX",0.389180467126757,"ELISABETH GUIGOU",0.0385753437719495
404,"ALAIN NERI",22,"YVES DENIAUD",3.29256803028105,"THIERRY LAZARO",0.38885964624443,"JEAN PAUL ANCIAUX",0.0380968261775752
405,"MARIE ANNE MONTCHAMP",22,"SERGE JANQUIN",3.28131024432138,"ARNAUD LEPERCQ",0.373972787157887,"JEAN PIERRE BALLIGAND",0.0380902910141136
406,"JEAN YVES CHAMARD",22,"DANIEL GARRIGUE",3.28095283876318,"GERARD VIGNOBLE",0.373740384357905,"PIERRE AMOUROUX",0.0377984636679696
407,"FRANCOIS LIBERTI",21,"ODILE SAUGUES",3.27250791271193,"ANDRE BERTHOL",0.371170629219361,"JEAN CLAUDE LEMOINE",0.0377353977992717
408,"ALAIN BOCQUET",21,"JEAN CHARROPPIN",3.17542224481242,"CLAUDE LETEURTRE",0.370070433788696,"JEAN TIBERI",0.0377198953991174
409,"GEORGES HAGE",21,"MARC JOULAUD",3.13635356631589,"PIERRE AMOUROUX",0.364873568752108,"NATHALIE GAUTIER",0.0369605515420145
410,"DANIEL PAUL",21,"CHRISTIAN BATAILLE",3.13002991739438,"FRANCOIS GUILLAUME",0.355651502601871,"GILLES COCQUEMPOT",0.0359886052255319
411,"JEAN CLAUDE SANDRIER",21,"PHILIPPE BRIAND",3.11902228524169,"ANDRE SAMITIER",0.355065259472144,"SERGE BLISKO",0.035776315781249
412,"JACQUES BRUNHES",21,"PIERRE ANDRE PERISSOL",3.09579584981161,"RENE GALY DEJEAN",0.351321095702884,"XAVIER BERTRAND",0.0357422003783262
413,"JANINE JAMBU",21,"EMILE ZUCCARELLI",3.09004991675922,"FRANCIS FALALA",0.343484107779287,"FRANCOIS CORNUT GENTILLE",0.0355809845942816
414,"ANDRE CHASSAIGNE",21,"JACQUES FLOCH",2.98206475430439,"PATRICK LEMASLE",0.337790151441115,"JACQUES BASCOU",0.0348163274335471
415,"ANDRE GERIN",21,"JEAN BESSON",2.96536876578849,"JEAN MARIE AUBRON",0.336493081222143,"CHANTAL BOURRAGUE",0.0347246557627701
416,"PHILIPPE HOUILLON",21,"BRIGITTE BRETHON",2.95375114113724,"MICHEL FRANCAIX",0.327368879308139,"ANDRE FLAJOLET",0.0346381711528129
417,"JEAN BARDET",21,"GERARD VIGNOBLE",2.93189850442198,"PASCALE GRUNY",0.32364700314893,"ODETTE DURIEZ",0.0345996822580616
418,"MARIE GEORGE BUFFET",20,"OLIVIER DOSNE",2.90988900361246,"JEAN MARIE ROLLAND",0.322520914218647,"VINCENT ROLLAND",0.0344221957783147
419,"GILBERT GANTIER",20,"JACQUES LAFLEUR",2.79850981079309,"JEAN MARIE GEVEAUX",0.319377155763495,"ALAIN VENOT",0.0336899686103763
420,"GUY DRUT",20,"CLAUDE GAILLARD",2.79764463947664,"JOELLE CECCALDI RAYNAUD",0.319030041835365,"JEAN CLAUDE BOIS",0.0328579929214242
421,"GILLES ARTIGUES",20,"PASCAL TERRASSE",2.79136487189649,"MICHEL LIEBGOTT",0.30907222462868,"FRANCOIS GUILLAUME",0.0327274619532984
422,"JEAN GAULLE",20,"JOEL SARLOT",2.78236406189397,"JEAN PAUL CHANTEGUET",0.302007455126732,"ARNAUD LEPERCQ",0.0326709649415396
423,"MAXIME GREMETZ",19,"DOMINIQUE JUILLOT",2.65652891514491,"CORINNE MARCHAL TARNUS",0.295875293545188,"FRANCOIS BROTTES",0.0317633265921887
424,"DANIEL GARRIGUE",19,"JEAN CHARLES TAUGOURDEAU",2.61710163012843,"PASCAL MENAGE",0.276592393912422,"THIERRY LAZARO",0.0307959403939175
425,"FRANCOIS GOULARD",19,"JEAN PIERRE DUPONT",2.56543586757754,"XAVIER BERTRAND",0.261515159270608,"BRUNO ROUX",0.0304209701841305
426,"JEAN GRENET",19,"JEAN LEMIERE",2.46185094986853,"BEATRICE PAVY",0.259851387546078,"PATRICK OLLIER",0.030122574023683
427,"ROGER GERARD SCHWARTZENBERG",18,"BERNARD ACCOYER",2.43022182935502,"BERTHO AUDIFAX",0.259601784764906,"ANDRE BERTHOL",0.0291934068293863
428,"SERGE JANQUIN",18,"BERNARD MAZOUAUD",2.36459582733694,"JEAN CLAUDE BOIS",0.258504048269753,"JEAN GARREC",0.0290280794881263
429,"JEAN CLAUDE LENOIR",18,"LAURENT FABIUS",2.3593789681792,"JEAN CLAUDE THOMAS",0.257225468396379,"CHRISTIANE TAUBIRA",0.0289852737143967
430,"CHANTAL ROBIN RODRIGO",17,"EDOUARD LEVEAU",2.35482998108443,"SERGE BLISKO",0.255296500025562,"GUY DRUT",0.0288182901340655
431,"CHARLES COURSON",17,"BERNARD ROMAN",2.3524196133968,"GUY DRUT",0.255146023887394,"CHRISTOPHE CARESCHE",0.0285836728682799
432,"JEAN YVES DEAUT",17,"YVES FROMION",2.35086336741804,"JACQUES BASCOU",0.250708902740818,"JOELLE CECCALDI RAYNAUD",0.0284916352309571
433,"GENEVIEVE GAILLARD",17,"CATHERINE VAUTRIN",2.34825166978947,"CLAUDE GAILLARD",0.244587985274763,"JEAN LOUIS DUMONT",0.0280554037260994
434,"CHRISTIAN BATAILLE",17,"JEAN MARC CHAVANNE",2.30292099652387,"ODETTE DURIEZ",0.243094512667806,"GERARD LORGEOUX",0.0276682180679879
435,"EMILE ZUCCARELLI",17,"YVES CENSI",2.26987308459104,"JEAN CHARROPPIN",0.240078724591655,"RENE GALY DEJEAN",0.0275815656512274
436,"JOEL SARLOT",17,"GUY DRUT",2.25896447022699,"MARC JOULAUD",0.239919846169327,"FRANCOIS HUWART",0.0264912789014752
437,"LAURENT WAUQUIEZ",17,"PATRICK LEMASLE",2.25096696368843,"PAUL GIACOBBI",0.237048196602354,"ANDRE SAMITIER",0.0264467485332642
438,"CHRISTIAN CABAL",17,"JEAN MARIE AUBRON",2.2466410969116,"FRANCOIS BROTTES",0.235829666846771,"JEAN MARIE GEVEAUX",0.0260516451921578
439,"JEAN CLAUDE LEFORT",16,"PHILIPPE DOUSTE BLAZY",2.24194959308756,"DOMINIQUE JUILLOT",0.235238195900033,"DANIEL VAILLANT",0.0257559069820513
440,"PIERRE GOLDBERG",16,"RENE DOSIERE",2.22972433725343,"JEAN GARREC",0.232939222799864,"FRANCIS FALALA",0.0247792412688107
441,"JEAN CLAUDE BOIS",16,"JEAN MICHEL",2.21330420694131,"BERNARD POUSSET",0.232887940334794,"ALAIN VIDALIES",0.024481154108777
442,"ALAIN VIDALIES",16,"ALAIN MADELIN",2.18588684963224,"BRUNO ROUX",0.229137669171612,"PASCALE GRUNY",0.0243876501970026
443,"PIERRE BOURGUIGNON",16,"GILLES CARREZ",2.11719219531077,"YVES DENIAUD",0.225854254875601,"JEAN MARIE ROLLAND",0.0240504289432526
444,"FRANCOIS ASENSI",15,"VERONIQUE BESSE",2.09935798643762,"BRIGITTE BRETHON",0.218116145094239,"FRANCOIS DOSE",0.0238592281152755
445,"GILBERT BIESSY",15,"FREDERIC SAINT SERNIN",2.09266771950491,"PIERRE ANDRE PERISSOL",0.217817089629791,"JEAN CLAUDE LENOIR",0.0236289561723119
446,"MUGUETTE JACQUAINT",15,"JEAN MARIE DEMANGE",2.08822653648459,"JEAN CLAUDE LENOIR",0.215801202094606,"ARNAUD MONTEBOURG",0.0228581469868178
447,"PATRICK BRAOUEZEC",15,"MARIE JOSEE ROIG",2.07347571810382,"JEAN BESSON",0.214473461393023,"CORINNE MARCHAL TARNUS",0.0217010979888684
448,"JACQUES FLOCH",15,"JEAN CLAUDE BOIS",2.03373173558266,"ALAIN VIDALIES",0.212452209812851,"MARC DOLEZ",0.0214621290878279
449,"PATRICK LEMASLE",15,"LUCIEN GUICHON",2.00222071637656,"NATHALIE GAUTIER",0.212255185411104,"CLAUDE GAILLARD",0.0213834458088854
450,"JEAN MARIE AUBRON",15,"JEAN CLAUDE LENOIR",1.97089361399922,"PHILIPPE BRIAND",0.211484782952919,"PASCAL MENAGE",0.0209961531071768
451,"JEAN GARREC",15,"LILIANE VAGINAY",1.91766027430273,"JEAN LOUIS DUMONT",0.211383668409811,"GERARD GRIGNON",0.0209219773365334
452,"NICOLAS FORISSIER",15,"XAVIER BERTRAND",1.91342944207214,"JEAN PIERRE DEFONTAINE",0.211298522547595,"DOMINIQUE JUILLOT",0.0208305689784987
453,"WILLIAM DUMAS",15,"PHILIPPE HOUILLON",1.90179045273547,"JEAN PIERRE BALLIGAND",0.205712150337757,"JEAN CLAUDE THOMAS",0.0194475408855913
454,"JEAN CLAUDE PEREZ",15,"MICHEL FRANCAIX",1.89764529677954,"OLIVIER DOSNE",0.201606047936779,"BERTHO AUDIFAX",0.0192935694148402
455,"ALBERT FACON",15,"JEAN GARREC",1.86924806860886,"FRANCOIS DOSE",0.199747002827055,"DAMIEN ALARY",0.0188650503287615
456,"CONCHITA LACUEY",15,"PHILIPPE AUBERGER",1.85757904918085,"DANIEL VAILLANT",0.199669461803587,"BEATRICE PAVY",0.0187327940349956
457,"PATRICK BLOCHE",14,"MICHEL LIEBGOTT",1.84385315871831,"ALAIN MADELIN",0.199087554974798,"MARC JOULAUD",0.0183530113454422
458,"JEAN PAUL BACQUET",14,"ALAIN VIDALIES",1.84370153685612,"JACQUES LAFLEUR",0.195791429027629,"SIMON RENUCCI",0.0182938951408775
459,"SYLVIE ANDRIEUX",14,"SERGE BLISKO",1.82177235140187,"GILLES CARREZ",0.194891425734124,"JEAN CHARROPPIN",0.0181512219660604
460,"XAVIER BERTRAND",14,"JACQUES BASCOU",1.80532981353287,"JEAN PIERRE DUPONT",0.188041748304381,"ALAIN MADELIN",0.0181326195143686
461,"FRANCOIS DOSE",14,"GILLES ARTIGUES",1.79326957537548,"GILLES COCQUEMPOT",0.186394608044239,"GILLES CARREZ",0.0179401132824903
462,"JEAN LAUNAY",14,"FRANCOIS BROTTES",1.7509385109158,"JEAN CHARLES TAUGOURDEAU",0.185114079524889,"JEAN LAUNAY",0.0176502444647633
463,"PATRICIA ADAM",14,"BRUNO ROUX",1.72591706035688,"MARC DOLEZ",0.176810865670079,"NICOLAS FORISSIER",0.0170327974364793
464,"AUGUSTIN BONREPAUX",14,"VICTOR BRIAL",1.7115658662703,"PATRICK OLLIER",0.175918617622464,"JACQUES BARROT",0.0169800937162573
465,"PIERRE DUCOUT",14,"FRANCOISE PANAFIEU",1.70999816488215,"JEAN MARIE DEMANGE",0.174427602707137,"BERNARD POUSSET",0.0162218313256012
466,"CHRISTOPHE MASSE",14,"ODETTE DURIEZ",1.70796198787142,"PHILIPPE HOUILLON",0.172228901243608,"BRIGITTE BRETHON",0.0161065203118142
467,"MARTINE DAVID",14,"LOUIS GISCARD ESTAING",1.68473122481851,"CHRISTIANE TAUBIRA",0.171462316701811,"WILLIAM DUMAS",0.0157126441426037
468,"JEAN GAUBERT",14,"FRANCOIS DOSE",1.67226135504555,"JEAN LEMIERE",0.168353058315793,"ALAIN JUPPE",0.015625
469,"CATHERINE GENISSON",14,"HENRI CUQ",1.61804298298325,"ARNAUD MONTEBOURG",0.16753601605312,"PHILIPPE HOUILLON",0.0155972990509625
470,"JEROME CHARTIER",14,"JEAN LOUIS DUMONT",1.59267197530368,"YVES FROMION",0.167471471886912,"JEAN BESSON",0.0155120220367175
471,"MARTINE LIGNIERES CASSOU",14,"FRANCOIS GOULARD",1.57712470589802,"CATHERINE VAUTRIN",0.167099572868758,"YVES DENIAUD",0.015492510398049
472,"MICHEL LEFAIT",14,"NICOLAS FORISSIER",1.56491048332791,"JEAN MARC CHAVANNE",0.165732659882203,"PIERRE ANDRE PERISSOL",0.0153253918657716
473,"CAMILLE ROCCA SERRA",14,"MARIE ANNE MONTCHAMP",1.56227175684503,"JEAN LAUNAY",0.163384114440141,"PATRICIA ADAM",0.0150085561771689
474,"ODILE SAUGUES",13,"DANIEL VAILLANT",1.54791264018453,"NICOLAS FORISSIER",0.163262988055307,"AUGUSTIN BONREPAUX",0.0148064681975897
475,"PASCAL TERRASSE",13,"CLAUDE GIRARD",1.53649825708623,"GILLES ARTIGUES",0.160790788498368,"JEAN MARIE DEMANGE",0.0145697739467374
476,"SERGE BLISKO",13,"WILLIAM DUMAS",1.52338823634074,"CHRISTOPHE CARESCHE",0.159858361282723,"GILLES ARTIGUES",0.0144170614507379
477,"JACQUES BASCOU",13,"FRANCOIS BAYROU",1.51771246173871,"BERNARD MAZOUAUD",0.159751812190264,"PHILIPPE BRIAND",0.0143396902395578
478,"FRANCOIS BROTTES",13,"PIERRE BOURGUIGNON",1.51589467170609,"EDOUARD LEVEAU",0.158434978280402,"OLIVIER DOSNE",0.0139678862369762
479,"BRUNO ROUX",13,"JEAN LAUNAY",1.51240788220704,"WILLIAM DUMAS",0.154714114574756,"PATRICK ROY",0.0138852307714823
480,"FRANCOISE IMBERT",13,"JEAN GRENET",1.46754169556141,"FRANCOIS HUWART",0.151958600353435,"JEAN PIERRE DUPONT",0.0137831155914871
481,"ALAIN GOURIOU",13,"MARC DOLEZ",1.45661607434524,"FREDERIC SAINT SERNIN",0.151008902905444,"JACQUES LAFLEUR",0.0136981058750755
482,"MANUEL VALLS",13,"JEAN PAUL CHANTEGUET",1.45397805550398,"PATRICIA ADAM",0.146645459928431,"PIERRE BOURGUIGNON",0.0136071481730634
483,"MARIE RENEE OGET",13,"JEAN YVES CHAMARD",1.44165010271299,"AUGUSTIN BONREPAUX",0.14532611509182,"FRANCOISE IMBERT",0.0133602847065312
484,"RENE ROUQUET",13,"JEAN GAULLE",1.43607433965012,"PIERRE BOURGUIGNON",0.143621040981682,"MARIE FRANCOISE CLERGEAU",0.0132148983299122
485,"HELENE MIGNON",13,"PATRICIA ADAM",1.43284208445943,"MARIE JOSEE ROIG",0.138687146889231,"JEAN CHARLES TAUGOURDEAU",0.0130935772779543
486,"JEAN PIERRE DUFAU",13,"AUGUSTIN BONREPAUX",1.42638200047725,"GERARD GRIGNON",0.137970287204172,"ALAIN GOURIOU",0.0127286079299983
487,"MARIE FRANCOISE PEROL DUMONT",13,"JEAN BARDET",1.3915102437306,"SIMON RENUCCI",0.13281184308199,"FRANCOIS LONCLE",0.0122926732710578
488,"GUY LENGAGNE",12,"JEAN CLAUDE PEREZ",1.38671714703975,"FRANCOISE IMBERT",0.132390938078973,"YVES FROMION",0.0119303802529249
489,"ODETTE DURIEZ",12,"LAURENT WAUQUIEZ",1.31853257332698,"FRANCOIS GOULARD",0.130911701997575,"JEAN MARC CHAVANNE",0.0119271631953898
490,"JEAN LOUIS DUMONT",12,"FRANCOISE IMBERT",1.3119002229692,"LUCIEN GUICHON",0.129318961196369,"CATHERINE VAUTRIN",0.0118906621518233
491,"DANIEL VAILLANT",12,"PIERRE DUCOUT",1.30985830792582,"JEAN CLAUDE PEREZ",0.128198963059604,"JEAN CLAUDE PEREZ",0.0118517133538312
492,"MARC DOLEZ",12,"ALAIN GOURIOU",1.29088990539223,"ALAIN GOURIOU",0.128184365218736,"JEAN LEMIERE",0.0115127815702224
493,"FRANCOIS LONCLE",12,"CHRISTOPHE MASSE",1.27732805959106,"LILIANE VAGINAY",0.126807618194442,"PIERRE DUCOUT",0.0114661306407798
494,"DAVID HABIB",12,"ERIC BESSON",1.23729315461151,"PIERRE DUCOUT",0.12255205620302,"DAVID HABIB",0.0109812353130746
495,"MICHEL DESTOT",12,"MICHEL BUILLARD",1.23260335210563,"FRANCOIS LONCLE",0.1219433086464,"FREDERIC SAINT SERNIN",0.0108969467747611
496,"ALAIN CLAEYS",12,"ARNAUD MONTEBOURG",1.22793491052176,"MARIE FRANCOISE CLERGEAU",0.120422937675596,"FRANCOIS GOULARD",0.0108665305006071
497,"PIERRE COHEN",12,"CHRISTIAN CABAL",1.2199194116959,"PATRICK ROY",0.120166359592748,"BERNARD MAZOUAUD",0.0107928133861318
498,"BERNARD MADRELLE",12,"NATHALIE GAUTIER",1.21892833992722,"VICTOR BRIAL",0.117178308583264,"MICHEL DESTOT",0.0106655302496298
499,"DANIELLE BOUSQUET",12,"ALBERT FACON",1.21845851124555,"CHRISTOPHE MASSE",0.116540497987046,"EDOUARD LEVEAU",0.0106596410544901
500,"JEAN YVES BOUILLONNEC",12,"FRANCOIS LONCLE",1.20967752056356,"JEAN GRENET",0.11335150674796,"ALAIN CLAEYS",0.0106517704157235
501,"GERARD BAPT",12,"MARTINE DAVID",1.19932281993807,"DAVID HABIB",0.113108318825967,"CHRISTOPHE MASSE",0.0106328891541121
