"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
344,"ANDRE MERIC",1,"MAX LEJEUNE",0.208375789500551,"MICHEL SERGENT",0.0255607720396453,"MICHEL SERGENT",0.00288965472104413
345,"PHILIPPE NACHBAR",1,"ROBERT GUILLAUME",0.201949712862856,"JEAN BOYER ISERE",0.0238888888888889,"MARCEL BONY",0.00262346559019803
346,"JOSEPH RAYBAUD",1,"YVES GOUSSEBAIRE DUPIN",0.2,"ROGER LISE",0.023317435082141,"JEAN BOYER ISERE",0.00261083200504617
347,"RAYMOND SOUCARET",1,"PAUL BLANC",0.199487128063941,"DOMINIQUE LECLERC",0.0231481481481481,"HUBERT PEYOU",0.00252005117570286
348,"JOSY MOINET",1,"JEAN MARIE GIRAULT",0.196116135138184,"ANDRE EGU",0.0220797720797721,"LOUIS BRIVES",0.00252005117570286
349,"YVES GOUSSEBAIRE DUPIN",1,"PIERRE BERNARD REYMOND",0.188982236504614,"JACQUES DESCOURS DESACRES",0.021999043519847,"ROGER LISE",0.00251771267710183
350,"JEAN MARIE GIRAULT",1,"MICHEL BECOT",0.182574185835055,"MAX LEJEUNE",0.0217102348249889,"DOMINIQUE LECLERC",0.00249034422981444
351,"PIERRE BERNARD REYMOND",1,"MICHEL MANET",0.174579350626597,"FRANCOIS GIACOBBI",0.0208333333333333,"DICK UKEIWE",0.00242614237796021
352,"MICHEL BECOT",1,"PHILIPPE LABEYRIE",0.174579350626597,"ROBERT GUILLAUME",0.0203918432626949,"JEAN BOYER",0.00238626108850379
353,"PIERRE SALVI",1,"PIERRE SALVI",0.171498585142509,"PAUL BLANC",0.0198975571315997,"JEAN PAUL CHAMBRIARD",0.00238626108850379
354,"MARCEL HENRY",1,"MARCEL HENRY",0.162221421130763,"HUBERT PEYOU",0.0185185185185185,"ANDRE EGU",0.00231994068502369
355,"FRANCOIS GIACOBBI",1,"FRANCOIS GIACOBBI",0.144337567297406,"LOUIS BRIVES",0.0185185185185185,"JACQUES DESCOURS DESACRES",0.00230722899288273
356,"HUBERT PEYOU",1,"HUBERT PEYOU",0.136082763487954,"DICK UKEIWE",0.0180555555555556,"MAX LEJEUNE",0.00226194366094971
357,"LOUIS BRIVES",1,"LOUIS BRIVES",0.136082763487954,"JEAN BOYER",0.0178571428571429,"ROBERT GUILLAUME",0.0020590634458228
358,"DICK UKEIWE",1,"DICK UKEIWE",0.134370962471643,"JEAN PAUL CHAMBRIARD",0.0178571428571429,"PAUL BLANC",0.00198465326383551
359,"JEAN BOYER",1,"JEAN BOYER",0.133630620956212,"MICHEL MANET",0.0152389748326022,"ANDRE BETTENCOURT",0.00163682125274664
360,"JEAN PAUL CHAMBRIARD",1,"JEAN PAUL CHAMBRIARD",0.133630620956212,"PHILIPPE LABEYRIE",0.0152389748326022,"JEAN CLAUDE GAUDIN",0.00163682125274664
361,"ANDRE BETTENCOURT",1,"ANDRE BETTENCOURT",0.117851130197758,"ANDRE BETTENCOURT",0.0138888888888889,"MICHEL MANET",0.00133020516524537
362,"JEAN CLAUDE GAUDIN",1,"JEAN CLAUDE GAUDIN",0.117851130197758,"JEAN CLAUDE GAUDIN",0.0138888888888889,"PHILIPPE LABEYRIE",0.00133020516524537
363,"JACQUES LEGENDRE",1,"JACQUES LEGENDRE",0.103142124625879,"JACQUES LEGENDRE",0.0106382978723404,"JACQUES LEGENDRE",0.00109725664495616
364,"JEAN PAUL DELEVOYE",1,"JEAN PAUL DELEVOYE",0.103142124625879,"JEAN PAUL DELEVOYE",0.0106382978723404,"JEAN PAUL DELEVOYE",0.00109725664495616
365,"JEAN ROGER",1,"JEAN ROGER",0.1,"JEAN ROGER",0.01,"JEAN ROGER",0.001
366,"GUY BESSE",1,"GUY BESSE",0.0990147542976674,"GUY BESSE",0.00980392156862745,"GUY BESSE",0.000970732885271249
367,"ALEX TURK",1,"ALEX TURK",0.0905357460425185,"ALEX TURK",0.00819672131147541,"ALEX TURK",0.000742096279037037
368,"ALFRED FOY",1,"ALFRED FOY",0.0905357460425185,"ALFRED FOY",0.00819672131147541,"ALFRED FOY",0.000742096279037037
369,"ANDRE MAMAN",1,"ANDRE MAMAN",0.0905357460425185,"ANDRE MAMAN",0.00819672131147541,"ANDRE MAMAN",0.000742096279037037
370,"ANNE HEINIS",1,"ANNE HEINIS",0.0905357460425185,"ANNE HEINIS",0.00819672131147541,"ANNE HEINIS",0.000742096279037037
371,"CHARLES JOLIBOIS",1,"CHARLES JOLIBOIS",0.0905357460425185,"CHARLES JOLIBOIS",0.00819672131147541,"CHARLES JOLIBOIS",0.000742096279037037
372,"PIERRE FAUCHON",1,"PIERRE FAUCHON",0.0905357460425185,"PIERRE FAUCHON",0.00819672131147541,"PIERRE FAUCHON",0.000742096279037037
373,"SIMON LOUECKHOTE",1,"SIMON LOUECKHOTE",0.0905357460425185,"SIMON LOUECKHOTE",0.00819672131147541,"SIMON LOUECKHOTE",0.000742096279037037
374,"ALAIN PEYREFITTE",1,"ALAIN PEYREFITTE",0.0905357460425185,"ALAIN PEYREFITTE",0.00819672131147541,"ALAIN PEYREFITTE",0.000742096279037037
375,"CHARLES BONIFAY",1,"CHARLES BONIFAY",0.0905357460425185,"CHARLES BONIFAY",0.00819672131147541,"CHARLES BONIFAY",0.000742096279037037
376,"FELIX CICCOLINI",1,"FELIX CICCOLINI",0.0905357460425185,"FELIX CICCOLINI",0.00819672131147541,"FELIX CICCOLINI",0.000742096279037037
377,"IRMA RAPUZZI",1,"IRMA RAPUZZI",0.0905357460425185,"IRMA RAPUZZI",0.00819672131147541,"IRMA RAPUZZI",0.000742096279037037
378,"JULES FAIGT",1,"JULES FAIGT",0.0905357460425185,"JULES FAIGT",0.00819672131147541,"JULES FAIGT",0.000742096279037037
379,"LEON EECKHOUTTE",1,"LEON EECKHOUTTE",0.0905357460425185,"LEON EECKHOUTTE",0.00819672131147541,"LEON EECKHOUTTE",0.000742096279037037
380,"MAURICE PIC",1,"MAURICE PIC",0.0905357460425185,"MAURICE PIC",0.00819672131147541,"MAURICE PIC",0.000742096279037037
381,"ROGER ROUDIER",1,"ROGER ROUDIER",0.0905357460425185,"ROGER ROUDIER",0.00819672131147541,"ROGER ROUDIER",0.000742096279037037
382,"GERARD MIQUEL",1,"GERARD MIQUEL",0.0839181358296689,"GERARD MIQUEL",0.00704225352112676,"GERARD MIQUEL",0.00059097278753288
383,"JEAN LOUIS CARRERE",1,"JEAN LOUIS CARRERE",0.0839181358296689,"JEAN LOUIS CARRERE",0.00704225352112676,"JEAN LOUIS CARRERE",0.00059097278753288
384,"LEON FATOUS",1,"LEON FATOUS",0.0839181358296689,"LEON FATOUS",0.00704225352112676,"LEON FATOUS",0.00059097278753288
385,"PAUL RAOULT",1,"PAUL RAOULT",0.0839181358296689,"PAUL RAOULT",0.00704225352112676,"PAUL RAOULT",0.00059097278753288
386,"PIERRE MAUROY",1,"PIERRE MAUROY",0.0839181358296689,"PIERRE MAUROY",0.00704225352112676,"PIERRE MAUROY",0.00059097278753288
387,"ROLAND HUGUET",1,"ROLAND HUGUET",0.0839181358296689,"ROLAND HUGUET",0.00704225352112676,"ROLAND HUGUET",0.00059097278753288
