"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
336,"ROGER ROMANI",11,"BEATRICE DESCAMPS",1.73890786828794,"MICHELE SAN VICENTE BAUDRIN",0.257313033395508,"JEAN CLAUDE ETIENNE",0.0365281407625226
337,"JEAN MICHEL BAYLET",10,"CLAUDE SAUNIER",1.71912878940752,"CLAUDE LISE",0.257165714345755,"CHRISTIAN GAUDIN",0.0361709084619648
338,"JACQUELINE GOURAULT",10,"CORINNE BOUCHOUX",1.67789776479108,"JEAN MARIE VANLERENBERGHE",0.256931739625705,"CLAUDE LISE",0.0361699513808807
339,"HENRI TANDONNET",10,"EDMOND HERVE",1.589571874801,"SOIBAHADINE IBRAHIM RAMADANI",0.254379613902268,"FELIX DESPLAN",0.0357422271935381
340,"JEAN JACQUES HYEST",10,"DENIS BADRE",1.58482348802729,"CHARLES GUENE",0.253618533604765,"HELENE LIPIETZ",0.0356067932636655
341,"HUBERT FALCO",10,"RENE TEULADE",1.56093203285811,"ANDRE REICHARDT",0.253226427493544,"KALLIOPI ANGO ELA",0.0356067932636655
342,"LOUIS SOUVET",10,"YVES POZZO DI BORGO",1.5405036633166,"LUCETTE MICHAUX CHEVRY",0.25,"KARINE CLAIREAUX",0.035404125171853
343,"GEORGES GRUILLOT",10,"ALINE ARCHIMBAUD",1.53802805664601,"JOEL BOURDIN",0.247418474354065,"JEAN LOUIS CARRERE",0.0353891144537584
344,"JEAN PAUL EMORINE",9,"JACQUES MAHEAS",1.52711474222338,"ANDRE VANTOMME",0.244921826389168,"SAMIA GHALI",0.0352045255450996
345,"JEAN MILHAU",9,"JEAN MARIE VANLERENBERGHE",1.52065303624178,"ANDRE VILLIERS",0.243351369780123,"JACQUES CORNANO",0.0351675056003144
346,"DENIS DETCHEVERRY",9,"PIERRE BIARNES",1.51590890160979,"MARC MASSION",0.238772671987664,"PHILIPPE PAUL",0.0349693306797436
347,"JEAN MARIE VANLERENBERGHE",9,"LOUIS GRILLOT",1.50309117466241,"PHILIPPE DOMINATI",0.238278344163284,"YANNICK BOTREL",0.0345020002729008
348,"DANIEL SOULAGE",9,"ANDRE GATTOLIN",1.49882710276492,"DANIEL SOULAGE",0.233779245322221,"JEAN CLAUDE PEYRONNET",0.034343252399349
349,"ANDRE ROUVIERE",9,"RONAN DANTEC",1.49882710276492,"MARC DAUNIS",0.22742194032738,"JEAN PIERRE CAFFET",0.0336873498500974
350,"BERNARD DUSSAUT",9,"LOUIS BROISSIA",1.48448812294557,"JEAN PATRICK COURTOIS",0.222151511819845,"CHARLES GUENE",0.0329781167546832
351,"JEAN FRANCOIS PICHERAL",9,"JEAN PIERRE CHEVENEMENT",1.48153666254024,"VIRGINIE KLES",0.217525870378333,"JACQUELINE FARREYROL",0.0325401127890713
352,"RENE VESTRI",9,"ELIE BRUN",1.46699471293226,"PIERRE ANDRE",0.217492814705197,"ANDRE VANTOMME",0.03239494270299
353,"PAUL GIROD",9,"DANIEL SOULAGE",1.45052170197484,"JACQUES MAHEAS",0.212007221446908,"JOEL BOURDIN",0.0317762436875797
354,"LEILA AICHI",8,"JEAN ETIENNE ANTOINETTE",1.44015137585283,"JEAN PIERRE CAFFET",0.208612931932075,"JEAN JACQUES JEGOU",0.0317561739345124
355,"FRANCOIS VENDASI",8,"CHARLES GINESY",1.43539443141071,"CHRISTIAN GAUDIN",0.198742170186136,"MARC MASSION",0.031182642185332
356,"JOEL GUERRIAU",8,"SOIBAHADINE IBRAHIM RAMADANI",1.42654719908531,"YVES POZZO DI BORGO",0.197762628057657,"ANDRE VILLIERS",0.030011707245555
357,"CLAUDE SAUNIER",8,"ALBERIC MONTGOLFIER",1.40916670438658,"CHRISTIAN NAMY",0.18991341991342,"GERARD CORNU",0.0299547454165065
358,"JEAN ETIENNE ANTOINETTE",8,"YANNICK TEXIER",1.34607443100539,"JEAN JACQUES PIGNARD",0.189786673807292,"JEAN MARC JUILHARD",0.0299326401157679
359,"SOIBAHADINE IBRAHIM RAMADANI",8,"JEAN PIERRE CAFFET",1.29186046284287,"BEATRICE DESCAMPS",0.188987535899606,"VINCENT DELAHAYE",0.0295771063770252
360,"JEAN PIERRE CAFFET",8,"HUBERT FALCO",1.2831238145843,"CATHERINE GENISSON",0.188308542232961,"JACQUES MAHEAS",0.02943266848449
361,"JEAN JACQUES PIGNARD",8,"MICHEL ESNEU",1.24693371453936,"RENE TEULADE",0.187423754707888,"JEAN FAURE",0.0292318721464832
362,"AMBROISE DUPONT",8,"JEAN CLAUDE REQUIER",1.2434351420082,"FELIX DESPLAN",0.185542929292929,"JEAN JACQUES PIGNARD",0.0292316666973046
363,"SERGE GODARD",8,"JEAN JACQUES PIGNARD",1.23219048464851,"JEAN JACQUES JEGOU",0.182222722720202,"PHILIPPE NOGRIX",0.028340809809412
364,"HENRI REVOL",8,"ANDRE ROUVIERE",1.21506588858437,"EDMOND HERVE",0.180481338939882,"JEAN CLAUDE LEROY",0.0271999462392003
365,"MICHEL DREYFUS SCHMIDT",8,"ROGER BESSE",1.19679833511693,"MICHEL FONTAINE",0.179093567251462,"JEAN PATRICK COURTOIS",0.0270351186640015
366,"MARIE ANNICK DUCHENE",8,"AMBROISE DUPONT",1.18897899130751,"AMBROISE DUPONT",0.176708880221328,"PHILIPPE DOMINATI",0.026683946405251
367,"MICHEL THIOLLIERE",8,"FRANCOIS GERBAUD",1.18714723471479,"KARINE CLAIREAUX",0.171154862579281,"MARC DAUNIS",0.0263041383519076
368,"BERNARD MURAT",8,"BERNARD DUSSAUT",1.1792976289352,"JACQUES CORNANO",0.170391414141414,"AMBROISE DUPONT",0.0262628932700793
369,"JOSE BALARELLO",8,"JEAN FRANCOIS PICHERAL",1.17670924532599,"ELIE BRUN",0.165544114443938,"YVES POZZO DI BORGO",0.0253878377491616
370,"BERNARD BARRAUX",8,"CHRISTIAN BOURQUIN",1.16556456912123,"ALBERIC MONTGOLFIER",0.165479233395977,"VIRGINIE KLES",0.0246060505513143
371,"NICOLAS ALFONSI",7,"RENE VESTRI",1.13277429543807,"HUBERT FALCO",0.164640672355337,"PIERRE ANDRE",0.0232696885291511
372,"MAURICE ANTISTE",7,"GERARD DERIOT",1.13227673797746,"ANDRE ROUVIERE",0.164042790400147,"RENE TEULADE",0.0225042878801602
373,"NATACHA BOUCHART",7,"SERGE DASSAULT",1.11754080588297,"CHARLES GINESY",0.158489013363451,"ANDRE ROUVIERE",0.0221469776537128
374,"CORINNE BOUCHOUX",7,"SERGE GODARD",1.11177920029512,"BERNARD DUSSAUT",0.154526988623576,"PHILIPPE ARNAUD",0.0220157469353678
375,"PIERRE BIARNES",7,"CHRISTIAN GAUDIN",1.09199497302726,"SERGE GODARD",0.154506623776108,"SERGE GODARD",0.0214721563277627
376,"ANDRE LEJEUNE",7,"HENRI REVOL",1.07208217174639,"JEAN FRANCOIS PICHERAL",0.153849405337297,"HUBERT FALCO",0.0211254367548304
377,"PIERRE BORDIER",7,"PHILIPPE NACHBAR",1.04924709311458,"VINCENT DELAHAYE",0.151818181818182,"JEAN MARIE BOCKEL",0.0206205033072763
378,"YANNICK VAUGRENARD",7,"JEAN JACQUES JEGOU",1.04562724539924,"LOUIS GRILLOT",0.150618871956536,"BEATRICE DESCAMPS",0.0205394945740108
379,"ALAIN GERARD",7,"ROGER ROMANI",1.03873193443465,"PHILIPPE NOGRIX",0.147557572126538,"EDMOND HERVE",0.0204920043075188
380,"ALAIN VERN",7,"JEAN PAUL VIRAPOULLE",1.03798221643593,"JACQUELINE FARREYROL",0.147000830220008,"BERNARD DUSSAUT",0.0202481456989199
381,"DENIS BADRE",6,"MICHEL DREYFUS SCHMIDT",1.03318606741748,"LOUIS BROISSIA",0.146913665811097,"JEAN FRANCOIS PICHERAL",0.0201151130720337
382,"ALINE ARCHIMBAUD",6,"ALAIN BERTRAND",1.02717407487075,"HENRI REVOL",0.143670022872056,"THANI MOHAMED SOILIHI",0.0196424385838327
383,"ANDRE GATTOLIN",6,"CATHERINE GENISSON",0.97033123785891,"RENE VESTRI",0.142575289378357,"ALBERIC MONTGOLFIER",0.0194323188307522
384,"RONAN DANTEC",6,"FELIX DESPLAN",0.963179446658122,"HELENE LIPIETZ",0.136363636363636,"HENRI REVOL",0.0192532587669408
385,"CHRISTIAN GAUDIN",6,"PAUL GIROD",0.95465839917338,"KALLIOPI ANGO ELA",0.136363636363636,"FRANCOIS CALVET",0.0191590046879897
386,"JEAN JACQUES JEGOU",6,"MARIE ANNICK DUCHENE",0.897390306945683,"MICHEL DREYFUS SCHMIDT",0.1334341812382,"PHILIPPE DARNICHE",0.0189074763706612
387,"CLAUDE LEONARD",6,"LOUIS SOUVET",0.885831062333956,"YANNICK TEXIER",0.129422598129034,"ELIE BRUN",0.0186809492804854
388,"ALAIN JOURNET",6,"CHRISTIAN NAMY",0.871581137733992,"CLAUDE LEONARD",0.126475207690295,"CLAUDE LEONARD",0.0183625282392965
389,"LOUIS PENSEC",6,"CLAUDE LEONARD",0.871120684028205,"THANI MOHAMED SOILIHI",0.124485930735931,"MICHEL VERGOZ",0.0180761250114713
390,"JACQUES SIFFRE",6,"ALAIN JOURNET",0.860869861753598,"ALAIN JOURNET",0.123516153145943,"RENE VESTRI",0.0179450692191609
391,"CHRISTIANE LONGERE",6,"GEORGES GRUILLOT",0.853736512966624,"FRANCOIS CALVET",0.122434918714411,"HELENE LUC",0.0178033966318327
392,"GILBERT ROGER",6,"KARINE CLAIREAUX",0.827417337452585,"PHILIPPE DARNICHE",0.121360971867824,"ALAIN JOURNET",0.0177218889471807
393,"JACQUES VALADE",6,"JACQUES CORNANO",0.825569898049618,"MICHEL ESNEU",0.119603360650379,"CHARLES GINESY",0.0174995574785903
394,"JEAN PUECH",6,"ANDRE LEJEUNE",0.818665203817581,"ROGER BESSE",0.119360521244889,"MICHEL DREYFUS SCHMIDT",0.0172327921215709
395,"VINCENT EBLE",6,"MICHEL THIOLLIERE",0.794391838784129,"FRANCOIS GERBAUD",0.117443213074248,"RENE PAUL SAVARY",0.0168211674877205
396,"YVES RISPAT",6,"LOUIS PENSEC",0.790588507579764,"JEAN CLAUDE LEROY",0.11395202020202,"HERVE MARSEILLE",0.0161366375874431
397,"GEORGES LABAZEE",6,"THANI MOHAMED SOILIHI",0.788942110474307,"SERGE DASSAULT",0.11353613207396,"LOUIS GRILLOT",0.0150929264783652
398,"DOMINIQUE MORTEMOUSQUE",6,"JACQUES SIFFRE",0.785304891668859,"PHILIPPE ARNAUD",0.113291162860128,"LOUIS BROISSIA",0.0145394394663312
399,"JEAN LUC MIRAUX",6,"FRANCOIS CALVET",0.782415869964339,"MICHEL VERGOZ",0.109334415584416,"JOSSELIN ROHAN",0.0144543469415084
400,"JACQUES MULLER",5,"VINCENT DELAHAYE",0.779277054244976,"HERVE MARSEILLE",0.109193980622552,"DIDIER BOROTRA",0.014145088308498
401,"ALEX TURK",5,"PHILIPPE DARNICHE",0.778976802824783,"GERARD DERIOT",0.106837550947074,"JOSEPH KERGUERIS",0.0139306366302408
402,"JEAN PIERRE CHEVENEMENT",5,"PHILIPPE NOGRIX",0.768264465211135,"RENE PAUL SAVARY",0.104213525266157,"LOUIS PENSEC",0.0137261578826109
403,"JEAN CLAUDE REQUIER",5,"CHRISTIANE LONGERE",0.766894512218385,"LOUIS PENSEC",0.104171698052866,"JACQUES SIFFRE",0.0134527913764597
404,"CHRISTIAN BOURQUIN",5,"HERVE MARSEILLE",0.738897762287016,"JACQUES SIFFRE",0.102783962146506,"MICHEL MOREIGNE",0.0133764642612456
405,"CATHERINE GENISSON",5,"GILBERT ROGER",0.725664917541063,"PAUL GIROD",0.101263628790253,"CHRISTOPHE BECHU",0.0126758193555721
406,"FELIX DESPLAN",5,"JOSEPH KERGUERIS",0.703564078170773,"MARIE ANNICK DUCHENE",0.100663670375008,"HILARION VENDEGOU",0.0125810947622814
407,"THANI MOHAMED SOILIHI",5,"BERNARD MURAT",0.698203572356607,"PHILIPPE NACHBAR",0.100083587491763,"CHRISTIANE LONGERE",0.0125286532416368
408,"FRANCOIS CALVET",5,"CHRISTOPHE BECHU",0.681771250133477,"JOSEPH KERGUERIS",0.0990004824184578,"YANNICK TEXIER",0.0124437464382699
409,"PHILIPPE DARNICHE",5,"JOSE BALARELLO",0.680666837095612,"ROGER ROMANI",0.0980876392376684,"VINCENT CAPO CANELLAS",0.012159256168794
410,"HERVE MARSEILLE",5,"BERNARD BARRAUX",0.678253793111545,"CHRISTIANE LONGERE",0.0980211988117791,"ROGER BESSE",0.0119042060920477
411,"JOSEPH KERGUERIS",5,"PIERRE BORDIER",0.672790889995136,"ANDRE LEJEUNE",0.0957446737059544,"FRANCOIS GERBAUD",0.0116185321364262
412,"CHRISTOPHE BECHU",5,"JACQUES VALADE",0.671632544867426,"JEAN MARIE BOCKEL",0.0947420634920635,"SERGE DASSAULT",0.0115346600486153
413,"CHARLES JOSSELIN",5,"JACQUELINE FARREYROL",0.664080183908559,"JOSSELIN ROHAN",0.0941930761399121,"MICHEL ESNEU",0.0114721125205514
414,"PHILIPPE LABEYRIE",5,"MICHEL VERGOZ",0.661315100642396,"CHRISTOPHE BECHU",0.0929624075017129,"MARIE ANNICK DUCHENE",0.0112918252570135
415,"DOMINIQUE GILLOT",5,"JEAN PUECH",0.65703330755073,"DIDIER BOROTRA",0.0928446975607219,"ANDRE LEJEUNE",0.0111975475448476
416,"JEAN PIERRE FOURCADE",5,"YANNICK VAUGRENARD",0.650920836701073,"MICHEL MOREIGNE",0.0894501114777329,"PAUL GIROD",0.0107413526394878
417,"LUC CARVOUNAS",5,"VINCENT EBLE",0.647157084762891,"GILBERT ROGER",0.0877649287583129,"JEAN NOEL CARDOUX",0.0107099396512478
418,"SOPHIE PRIMAS",5,"RENE PAUL SAVARY",0.645642394104219,"MICHEL THIOLLIERE",0.0788822991908536,"GILBERT ROGER",0.0106146549650664
419,"HENRI RAINCOURT",5,"CHARLES JOSSELIN",0.625817386318902,"LOUIS SOUVET",0.0784696670995705,"GERARD DERIOT",0.0100808061399878
420,"CHRISTIAN PONCELET",5,"PHILIPPE LABEYRIE",0.618885521491337,"CHARLES JOSSELIN",0.0783294802038044,"ANDRE VALLET",0.0100366840938904
421,"PIERRE MAUROY",5,"DOMINIQUE GILLOT",0.615444675331781,"JEAN NOEL CARDOUX",0.0771278714867365,"MIREILLE OUDIT",0.00992396665175559
422,"JEAN YVES LECONTE",5,"ALAIN GERARD",0.61512316425378,"PHILIPPE LABEYRIE",0.0766038577423208,"CHARLES JOSSELIN",0.0098039901145726
423,"MAURICE VINCENT",5,"JOSSELIN ROHAN",0.613817810559166,"VINCENT CAPO CANELLAS",0.0762626262626263,"ROLAND MUZEAU",0.00969094165252775
424,"MICHELLE MEUNIER",5,"DIDIER BOROTRA",0.609408557736834,"DOMINIQUE GILLOT",0.0757544296788483,"PHILIPPE NACHBAR",0.00954658302220094
425,"ALAIN LAMBERT",4,"MICHEL FONTAINE",0.598487372049673,"JACQUES VALADE",0.0751817125541825,"PHILIPPE LABEYRIE",0.00948180368942087
426,"PIERRE FAUCHON",4,"MICHEL MOREIGNE",0.598164229882506,"ANDRE VALLET",0.0738607137911251,"DOMINIQUE GILLOT",0.0093245320757286
427,"JEAN PAUL VIRAPOULLE",4,"JEAN PIERRE FOURCADE",0.596972522462446,"GEORGES GRUILLOT",0.072886603357241,"ROGER ROMANI",0.00926243302267923
428,"ALAIN BERTRAND",4,"ALAIN VERN",0.585961238685938,"JEAN PUECH",0.0719487945385086,"JEAN PIERRE FOURCADE",0.00850987178508661
429,"CHRISTIAN NAMY",4,"PHILIPPE ARNAUD",0.582986696743918,"JEAN PIERRE FOURCADE",0.0712752385150352,"JACQUES VALADE",0.00841574748837615
430,"KARINE CLAIREAUX",4,"LUC CARVOUNAS",0.556172368919741,"VINCENT EBLE",0.0698020487264673,"JEAN PUECH",0.0078787924083207
431,"JACQUES CORNANO",4,"JEAN NOEL CARDOUX",0.555438102714376,"HELENE LUC",0.0681818181818182,"JEAN PAUL EMIN",0.00787720364780212
432,"VINCENT DELAHAYE",4,"SOPHIE PRIMAS",0.546759917632943,"MIREILLE OUDIT",0.0666035353535354,"MICHEL THIOLLIERE",0.00783293183771775
433,"PHILIPPE NOGRIX",4,"ANDRE VALLET",0.543546552895426,"PIERRE BORDIER",0.0646639402372068,"VINCENT EBLE",0.00752881506071631
434,"MICHEL VERGOZ",4,"YVES RISPAT",0.532078181740474,"JEAN PAUL EMIN",0.0628446115288221,"LOUIS SOUVET",0.00695108685678043
435,"RENE PAUL SAVARY",4,"HELENE LIPIETZ",0.522232967867094,"LUC CARVOUNAS",0.0618655407899594,"LUC CARVOUNAS",0.00688158087513052
436,"JOSSELIN ROHAN",4,"KALLIOPI ANGO ELA",0.522232967867094,"BERNARD MURAT",0.060936028556441,"SOPHIE PRIMAS",0.0065380765263103
437,"DIDIER BOROTRA",4,"GEORGES LABAZEE",0.50962867194448,"YANNICK VAUGRENARD",0.0605282765216606,"JEAN FRANCOIS PONCET",0.00641051983282161
438,"MICHEL MOREIGNE",4,"HENRI RAINCOURT",0.509131528665585,"SOPHIE PRIMAS",0.0597892815059965,"GEORGES GRUILLOT",0.00622259545921924
439,"JEAN NOEL CARDOUX",4,"JEAN PAUL EMIN",0.501376551222021,"JOSE BALARELLO",0.057913417890218,"PIERRE BORDIER",0.00621504427182609
440,"ANDRE VALLET",4,"DOMINIQUE MORTEMOUSQUE",0.501039200446146,"BERNARD BARRAUX",0.0575035259837747,"YANNICK VAUGRENARD",0.00562844519965046
441,"JEAN PAUL EMIN",4,"LUCETTE MICHAUX CHEVRY",0.5,"HILARION VENDEGOU",0.054093567251462,"PIERRE LAFFITTE",0.00552109341179272
442,"MICHEL SAVIN",4,"JEAN LUC MIRAUX",0.479048279134371,"ALAIN GERARD",0.0540537867430832,"BERNARD MURAT",0.00531821910291641
443,"PHILIPPE BAS",4,"VINCENT CAPO CANELLAS",0.478317759222756,"HENRI RAINCOURT",0.051842982696271,"HENRI RAINCOURT",0.00527897940614718
444,"JEANNY LORGEOUX",4,"JEAN CLAUDE LEROY",0.477392962248126,"ALAIN VERN",0.0490500818917656,"MICHEL SAVIN",0.00508967263879993
445,"DANIEL BERNARDET",4,"CHRISTIAN PONCELET",0.460600140725914,"YVES RISPAT",0.0471845319140415,"JOSE BALARELLO",0.00492746787259139
446,"JACQUES PEYRAT",4,"MIREILLE OUDIT",0.447001796484764,"MICHEL SAVIN",0.0469692072754997,"BERNARD BARRAUX",0.00487524807697294
447,"DANIELLE MICHEL",4,"PIERRE MAUROY",0.441111076492529,"ROLAND MUZEAU",0.0454545454545455,"ALAIN GERARD",0.00474996233447205
448,"YVES ROME",4,"JEAN MARIE BOCKEL",0.4352977452091,"PHILIPPE BAS",0.0435981483452113,"JEAN JACQUES LASSERRE",0.00462962962962963
449,"HELENE CONWAY MOURET",4,"MICHEL SAVIN",0.433447608255022,"JEAN FRANCOIS PONCET",0.0434782608695652,"ROGER KAROUTCHI",0.00461763384139693
450,"JEAN GERMAIN",4,"PHILIPPE BAS",0.417603392444129,"GEORGES LABAZEE",0.0432868972113158,"PHILIPPE BAS",0.00455168366331066
451,"GAETAN GORCE",4,"JEAN YVES LECONTE",0.375069207345796,"CHRISTIAN PONCELET",0.0424304979273463,"MARYSE BERGE LAVIGNE",0.00424896752121942
452,"DOMINIQUE BAILLY",4,"MAURICE VINCENT",0.375069207345796,"DOMINIQUE MORTEMOUSQUE",0.0418400467306189,"YVES RISPAT",0.0041843099911831
453,"MARIE NOELLE LIENEMANN",4,"MICHELLE MEUNIER",0.375069207345796,"ROGER KAROUTCHI",0.0399932544624325,"ALAIN VERN",0.00410592096327795
454,"MICHEL BERSON",4,"JEANNY LORGEOUX",0.351833750172612,"PIERRE LAFFITTE",0.0393574297188755,"CHRISTIAN PONCELET",0.00390869866328126
455,"PHILIPPE ESNOL",4,"ROGER KAROUTCHI",0.346380951247752,"PIERRE MAUROY",0.0389157963608796,"GEORGES LABAZEE",0.00367670732306669
456,"RENE VANDIERENDONCK",4,"DANIEL BERNARDET",0.345923784539887,"JEAN LUC MIRAUX",0.0382478756236004,"PIERRE LAURENT",0.00367388928481171
457,"JACQUELINE FARREYROL",3,"JACQUES PEYRAT",0.341939581526609,"MARYSE BERGE LAVIGNE",0.0330520909757887,"DOMINIQUE MORTEMOUSQUE",0.00349391726008978
458,"PHILIPPE ARNAUD",3,"DANIELLE MICHEL",0.30387416480705,"JEANNY LORGEOUX",0.0309467469401311,"FRANCOIS GROSDIDIER",0.003490711097671
459,"VINCENT CAPO CANELLAS",3,"YVES ROME",0.30387416480705,"DANIEL BERNARDET",0.0299158161775995,"PIERRE MAUROY",0.00343323776506233
460,"MIREILLE OUDIT",3,"FREDERIQUE ESPAGNAC",0.299310581947676,"FREDERIQUE ESPAGNAC",0.0298622748219522,"JEAN LUC MIRAUX",0.00305376316633855
461,"ROGER KAROUTCHI",3,"HELENE CONWAY MOURET",0.298807152333598,"JACQUES PEYRAT",0.0292306693536481,"FREDERIQUE ESPAGNAC",0.00297936495174666
462,"FREDERIQUE ESPAGNAC",3,"JEAN GERMAIN",0.298807152333598,"FRANCOIS GROSDIDIER",0.0289925180598555,"JEANNY LORGEOUX",0.00272202750789728
463,"PIERRE CAMANI",3,"JEAN FRANCOIS PONCET",0.294883912309794,"JEAN YVES LECONTE",0.0281353820598007,"DANIEL BERNARDET",0.00258714808743869
464,"JEAN CLAUDE LENOIR",3,"GAETAN GORCE",0.294223558310983,"MAURICE VINCENT",0.0281353820598007,"JACQUES PEYRAT",0.00249878071163227
465,"PIERRE FROGIER",3,"DOMINIQUE BAILLY",0.284245486319785,"MICHELLE MEUNIER",0.0281353820598007,"PIERRE CAMANI",0.00241055097778369
466,"PIERRE CHARON",3,"MARIE NOELLE LIENEMANN",0.284245486319785,"JEAN JACQUES LASSERRE",0.0277777777777778,"GERARD ROUJAS",0.00237278309903821
467,"JEAN JACQUES FILLEUL",3,"MICHEL BERSON",0.284245486319785,"PIERRE CAMANI",0.0259289321789322,"JEAN BOYER ISERE",0.0022639040148228
468,"CLAUDE DILAIN",3,"PHILIPPE ESNOL",0.284245486319785,"PIERRE LAURENT",0.0238095238095238,"JEAN FRANCOIS HUSSON",0.00224840801851324
469,"DELPHINE BATAILLE",3,"RENE VANDIERENDONCK",0.284245486319785,"DANIELLE MICHEL",0.0230848770092956,"JEAN YVES LECONTE",0.00211054308950811
470,"JACQUES BERNARD MAGNER",3,"PIERRE LAFFITTE",0.280561685619671,"YVES ROME",0.0230848770092956,"MAURICE VINCENT",0.00211054308950811
471,"JACQUES CHIRON",3,"PIERRE CAMANI",0.278902844260858,"JEAN CLAUDE LENOIR",0.0227604872296653,"MICHELLE MEUNIER",0.00211054308950811
472,"LAURENCE ROSSIGNOL",3,"JEAN CLAUDE LENOIR",0.261307217062591,"GERARD ROUJAS",0.0224137931034483,"JEAN CLAUDE LENOIR",0.00198249319232416
473,"MICHEL FONTAINE",2,"HELENE LUC",0.261116483933547,"HELENE CONWAY MOURET",0.0223214285714286,"PIERRE FROGIER",0.00192417552149225
474,"HELENE LIPIETZ",2,"PIERRE FROGIER",0.25871944144857,"JEAN GERMAIN",0.0223214285714286,"DANIELLE MICHEL",0.0017537244302183
475,"KALLIOPI ANGO ELA",2,"MARYSE BERGE LAVIGNE",0.257107335468239,"PIERRE FROGIER",0.0223119164611533,"YVES ROME",0.0017537244302183
476,"JEAN CLAUDE LEROY",2,"PIERRE CHARON",0.250785826263195,"GAETAN GORCE",0.0216418755662942,"PIERRE CHARON",0.00175253400575574
477,"JEAN MARIE BOCKEL",2,"FRANCOIS GROSDIDIER",0.240800822506301,"JEAN FRANCOIS HUSSON",0.02162353775257,"MICHEL DELEBARRE",0.00170655200072766
478,"JEAN FRANCOIS PONCET",2,"HILARION VENDEGOU",0.23258023830812,"PIERRE CHARON",0.0209645102181711,"HENRI RICHEMONT",0.0016971709428219
479,"PIERRE LAFFITTE",2,"ROLAND MUZEAU",0.21320071635561,"DOMINIQUE BAILLY",0.0201988741232927,"JEAN CLAUDE GAUDIN",0.00167403782425793
480,"MARYSE BERGE LAVIGNE",2,"GERARD ROUJAS",0.211725261144948,"MARIE NOELLE LIENEMANN",0.0201988741232927,"HELENE CONWAY MOURET",0.0016674506268616
481,"FRANCOIS GROSDIDIER",2,"JEAN FRANCOIS HUSSON",0.207959312138553,"MICHEL BERSON",0.0201988741232927,"JEAN GERMAIN",0.0016674506268616
482,"GERARD ROUJAS",2,"JEAN JACQUES FILLEUL",0.207737242459704,"PHILIPPE ESNOL",0.0201988741232927,"GAETAN GORCE",0.00159188740940965
483,"JEAN FRANCOIS HUSSON",2,"CLAUDE DILAIN",0.20277106028563,"RENE VANDIERENDONCK",0.0201988741232927,"DOMINIQUE BAILLY",0.00143535969957186
484,"MICHEL DELEBARRE",2,"DELPHINE BATAILLE",0.20277106028563,"MICHEL DELEBARRE",0.0179924242424242,"MARIE NOELLE LIENEMANN",0.00143535969957186
485,"HENRI RICHEMONT",2,"JACQUES BERNARD MAGNER",0.20277106028563,"HENRI RICHEMONT",0.0179264264516021,"MICHEL BERSON",0.00143535969957186
486,"JEAN CLAUDE GAUDIN",2,"JACQUES CHIRON",0.20277106028563,"JEAN CLAUDE GAUDIN",0.0177631578947368,"PHILIPPE ESNOL",0.00143535969957186
487,"YVES FREVILLE",2,"LAURENCE ROSSIGNOL",0.20277106028563,"JEAN BOYER ISERE",0.0172413793103448,"RENE VANDIERENDONCK",0.00143535969957186
488,"ADELINE GOUSSEAU",2,"MICHEL DELEBARRE",0.189696727659832,"JEAN JACQUES FILLEUL",0.0143849206349206,"JEAN JACQUES FILLEUL",0.000996094581900037
489,"BERNARD SEILLIER",2,"HENRI RICHEMONT",0.189348495909538,"CLAUDE DILAIN",0.0137053676297862,"CLAUDE DILAIN",0.00092635064196537
490,"ALAIN RICHARD",2,"JEAN CLAUDE GAUDIN",0.188484258731263,"DELPHINE BATAILLE",0.0137053676297862,"DELPHINE BATAILLE",0.00092635064196537
491,"ANDRE VALLINI",2,"JEAN JACQUES LASSERRE",0.166666666666667,"JACQUES BERNARD MAGNER",0.0137053676297862,"JACQUES BERNARD MAGNER",0.00092635064196537
492,"ODETTE DURIEZ",2,"PIERRE LAURENT",0.154303349962092,"JACQUES CHIRON",0.0137053676297862,"JACQUES CHIRON",0.00092635064196537
493,"LUCETTE MICHAUX CHEVRY",1,"YVES FREVILLE",0.149473550644729,"LAURENCE ROSSIGNOL",0.0137053676297862,"LAURENCE ROSSIGNOL",0.00092635064196537
494,"HELENE LUC",1,"ADELINE GOUSSEAU",0.146132433160318,"YVES FREVILLE",0.0111711711711712,"YVES FREVILLE",0.000834897309907495
495,"HILARION VENDEGOU",1,"BERNARD SEILLIER",0.145110998136231,"ADELINE GOUSSEAU",0.0106773440106773,"SERGE VINCON",0.000821566501387451
496,"ROLAND MUZEAU",1,"ALAIN RICHARD",0.131566428691222,"BERNARD SEILLIER",0.0105286008900467,"ADELINE GOUSSEAU",0.000780153129985012
497,"JEAN JACQUES LASSERRE",1,"ANDRE VALLINI",0.131566428691222,"SERGE VINCON",0.0087719298245614,"BERNARD SEILLIER",0.000763907892066344
498,"PIERRE LAURENT",1,"ODETTE DURIEZ",0.131566428691222,"ALAIN RICHARD",0.00865486257928118,"ROSELLE CROS",0.000659385060438249
499,"JEAN BOYER ISERE",1,"JEAN BOYER ISERE",0.131306432859723,"ANDRE VALLINI",0.00865486257928118,"ALAIN RICHARD",0.000569344680184661
500,"SERGE VINCON",1,"SERGE VINCON",0.0936585811581694,"ODETTE DURIEZ",0.00865486257928118,"ANDRE VALLINI",0.000569344680184661
