"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
338,"JEAN PIERRE DUFAU",11,"ALAIN LEBOEUF",2.82842712474619,"SERGE JANQUIN",0.678095238095238,"YVES ALBARELLO",0.0894931182400534
339,"MARC DOLEZ",11,"GERARD CHARASSE",2.8282677313062,"CHRISTOPHE GUILLOTEAU",0.676502578083038,"ETIENNE BLANC",0.088777534086675
340,"YVES JEGO",11,"PHILIPPE BAUMEL",2.80871659105879,"PASCALE CROZON",0.674079804161554,"MARTIAL SADDIER",0.0882484251411963
341,"CHARLES ANGE GINESY",11,"MARIE GEORGE BUFFET",2.73845589866172,"SERGE GROUARD",0.666666666666667,"CHRISTOPHE SIRUGUE",0.0869950479240254
342,"JEAN LUC DRAPEAU",10,"CHANTAL BERTHELOT",2.68466479184086,"GILLES SAVARY",0.665265538368244,"VERONIQUE BESSE",0.0863602914878087
343,"PHILIPPE BAUMEL",10,"MARC LAFFINEUR",2.66170172721439,"THIERRY ROBERT",0.653500452149611,"JEAN GLAVANY",0.0854119246581679
344,"MARC LAFFINEUR",10,"REGIS JUANICO",2.63239886976192,"JEAN LAUNAY",0.652914862914863,"JULIEN AUBERT",0.0853798210020323
345,"SERGE JANQUIN",10,"JEAN PIERRE DUFAU",2.62181170094423,"DANIELLE AUROI",0.648550386021271,"FERNAND SIRE",0.0849886540543441
346,"ALAIN BOCQUET",9,"SERGE JANQUIN",2.60402618668714,"JEAN PIERRE DUFAU",0.624899690473461,"POURIA AMIRSHAHI",0.0843213742518799
347,"DOMINIQUE NACHURY",9,"SEBASTIEN PIETRASANTA",2.56713772097084,"GERARD CHARASSE",0.615315258457532,"ERIC WOERTH",0.0838468574564245
348,"SEBASTIEN PIETRASANTA",9,"MARC DOLEZ",2.53502729655676,"JEAN NOEL CARPENTIER",0.609892595596037,"PHILIPPE RAY",0.083096315930434
349,"NATHALIE CHABANNE",9,"JEAN DAVID CIOT",2.5243566592718,"THIERRY MARIANI",0.601962589178498,"BERNARD ACCOYER",0.0822376275447955
350,"NICOLAS SANSU",9,"ANNE LISE DUFOUR TONINI",2.44948974278318,"CHANTAL BERTHELOT",0.600618753712495,"CATHERINE TASCA",0.0812875370030337
351,"PATRICE CARVALHO",9,"BERNARD DEBRE",2.44948974278318,"SEGOLENE NEUVILLE",0.599798893916541,"OLIVIER AUDIBERT TROIN",0.0810915814379716
352,"JOSETTE PONS",9,"MATTHIAS FEKL",2.39515919698312,"FRANCIS VERCAMER",0.597760904274078,"BRUNO MAIRE",0.0800612885624955
353,"GABY CHARROUX",9,"EDITH GUEUGNEAU",2.27003551172439,"JEAN JACQUES GUILLET",0.587256493506493,"MARIE ANNE CHAPDELAINE",0.0799489920235168
354,"DENIS JACQUAT",9,"NATHALIE CHABANNE",2.2370841411412,"MARC DOLEZ",0.584214854026168,"PASCAL DEGUILHEM",0.079604353067805
355,"JEAN JACQUES VLODY",8,"NICOLAS SANSU",2.23118101292219,"NATHALIE CHABANNE",0.556060606060606,"FREDERIC REISS",0.0786869074211572
356,"JEAN LOUIS COSTES",8,"PATRICE CARVALHO",2.21869649864246,"THIERRY BRAILLARD",0.554584245148168,"PHILIPPE GOSSELIN",0.0784695652030405
357,"GENEVIEVE GOSSELIN FLEURY",8,"JOSETTE PONS",2.19200324721459,"NICOLAS SANSU",0.553129856936052,"LUCE PANE",0.078125
358,"JEAN MARIE BEFFARA",8,"SERGE GROUARD",2.16024689946929,"SEBASTIEN HUYGHE",0.552910052910053,"DOMINIQUE POTIER",0.0778569375756277
359,"ALAIN LEBOEUF",8,"GABY CHARROUX",2.11743924376804,"PATRICE CARVALHO",0.546957128120921,"CATHERINE VAUTRIN",0.0770360862423027
360,"SEBASTIEN HUYGHE",8,"SEBASTIEN HUYGHE",2.10315962857802,"JOSETTE PONS",0.533875359533254,"JEAN PIERRE DECOOL",0.0769566368263822
361,"SOPHIE ROHFRITSCH",8,"MARIETTA KARAMANLI",2.0986799161865,"SOPHIE ROHFRITSCH",0.532380952380952,"DOMINIQUE DORD",0.0751658082260403
362,"JEAN MARIE GUEN",8,"SOPHIE ROHFRITSCH",2.06374601611914,"DOMINIQUE DORD",0.506511721097976,"ANTOINE HERTH",0.0751646028002829
363,"JEAN DAVID CIOT",7,"DENIS JACQUAT",2.00101453611228,"JEAN LASSALLE",0.505555555555556,"ARNAUD ROBINET",0.074535599249993
364,"SERGE GROUARD",7,"ALFRED MARIE JEANNE",2,"MARIE ANNE CHAPDELAINE",0.50375417710944,"BERENGERE POLETTI",0.074535599249993
365,"CATHERINE TASCA",7,"BRIGITTE BOURGUIGNON",2,"GABY CHARROUX",0.498172105672106,"ANNE GROMMERCH",0.0743294146247166
366,"THERESE GUILBERT",7,"THIERRY MANDON",1.93057372275443,"PHILIP CORDERY",0.455984588686655,"GEORGES FENECH",0.0728681612323626
367,"REGIS JUANICO",6,"YVES JEGO",1.93012161744489,"DENIS JACQUAT",0.444895463748071,"JEAN CHARLES TAUGOURDEAU",0.0710302987887454
368,"ANNE LISE DUFOUR TONINI",6,"JEAN PIERRE BLAZY",1.89117369443677,"CATHERINE LEMORTON",0.4,"VALERIE PECRESSE",0.0677617027095936
369,"BERNARD DEBRE",6,"CHARLES ANGE GINESY",1.6211903549632,"JEAN CLAUDE FRUTEAU",0.368026755852843,"FRANCOIS FILLON",0.0654728501098655
370,"JEAN CLAUDE FRUTEAU",6,"CATHERINE TASCA",1.58516088859618,"CATHERINE TASCA",0.358962148962149,"THERESE GUILBERT",0.0642260185500796
371,"FRANCK REYNIER",6,"JEAN CLAUDE FRUTEAU",1.48598806694975,"EDITH GUEUGNEAU",0.343537414965986,"DENYS ROBILIARD",0.0629241702058666
372,"THIERRY MANDON",5,"THERESE GUILBERT",1.46544332414507,"MARIETTA KARAMANLI",0.338804414661891,"PHILIP CORDERY",0.0603863212428472
373,"JEAN GLAVANY",5,"ANDRE SCHNEIDER",1.4142135623731,"YVES JEGO",0.338669950738916,"YVES JEGO",0.0594249266454708
374,"LUCE PANE",5,"AXEL PONIATOWSKI",1.4142135623731,"JEAN GLAVANY",0.331641604010025,"HENRI EMMANUELLI",0.0572702661240909
375,"FRANCOIS FILLON",5,"JEAN GLAVANY",1.28771426180272,"LUCE PANE",0.3125,"MARIETTA KARAMANLI",0.0546955400435565
376,"FABRICE VERDIER",5,"LUCE PANE",1.25,"ERIC STRAUMANN",0.3085928406542,"HERVE GAYMARD",0.054072629731591
377,"MICHEL LIEBGOTT",5,"FRANCOIS FILLON",1.17851130197758,"THERESE GUILBERT",0.306789162325907,"EDITH GUEUGNEAU",0.0519894754385857
378,"SUZANNE TALLARD",5,"ERIC JALTON",1.17226353180285,"PASCAL DEGUILHEM",0.29375,"CATHERINE LEMORTON",0.0447213595499958
379,"LUC BELOT",5,"JEAN MARIE GUEN",1.13715055173628,"MATTHIAS FEKL",0.286839378944642,"BRUNO ROUX",0.0446973675417187
380,"ALFRED MARIE JEANNE",4,"PASCAL DEGUILHEM",1.08397416943394,"FRANCOIS FILLON",0.277777777777778,"JEAN LOUIS CHRIST",0.0441941738241592
381,"BRIGITTE BOURGUIGNON",4,"ALAIN MARSAUD",1,"CHARLES ANGE GINESY",0.2389325606387,"CHARLES ANGE GINESY",0.0352141057085564
382,"PASCAL DEGUILHEM",4,"BERNARD LESTERLIN",1,"JEAN PIERRE BLAZY",0.238435862835307,"MATTHIAS FEKL",0.0343512988268093
383,"PIERRE YVES BORGN",4,"FRANCK REYNIER",0.991932588682797,"HENRI EMMANUELLI",0.214285714285714,"OLIVIER FAURE",0.0338356688603172
384,"ELISABETH POCHON",4,"HENRI EMMANUELLI",0.801783725737273,"FRANCK REYNIER",0.163988376748492,"JEAN PIERRE BLAZY",0.0300615754402977
385,"CHRISTINE PIRES BEAUNE",4,"FABRICE VERDIER",0.719112962460007,"JEAN MARIE GUEN",0.161638922164267,"DANIELE HOFFMAN RISPAL",0.0297856226107658
386,"HENRI EMMANUELLI",3,"JEAN LASSALLE",0.711024300256718,"OLIVIER FAURE",0.150877192982456,"FRANCK REYNIER",0.027110902510337
387,"OLIVIER FAURE",3,"PIERRE YVES BORGN",0.705193674991274,"JEAN LOUIS CHRIST",0.125,"MONIQUE RABIN",0.0240562612162344
388,"DOMINIQUE BAERT",3,"MICHEL LIEBGOTT",0.678957146117568,"PIERRE YVES BORGN",0.124324529811925,"JEAN MARIE GUEN",0.0229759736901443
389,"REMI DELATTE",3,"OLIVIER FAURE",0.672778997106307,"FABRICE VERDIER",0.103424690555601,"MICHEL SORDI",0.0223585781674211
390,"GENEVIEVE LEVY",3,"ELISABETH POCHON",0.612209038858219,"DOMINIQUE BAERT",0.100505050505051,"PIERRE YVES BORGN",0.0219182180174084
391,"EDUARDO RIHAN CYPEL",3,"DOMINIQUE BAERT",0.549103953286763,"DANIELE HOFFMAN RISPAL",0.0960884353741497,"ERIC STRAUMANN",0.0214283525180782
392,"JEAN LOUIS DESTANS",3,"CHRISTINE PIRES BEAUNE",0.534336853507105,"ELISABETH POCHON",0.0936999768149262,"DOMINIQUE BAERT",0.0183959068525363
393,"ANDRE SCHNEIDER",2,"SUZANNE TALLARD",0.489659232646962,"MICHEL LIEBGOTT",0.0921965612528226,"FABRICE VERDIER",0.0148748071233896
394,"AXEL PONIATOWSKI",2,"REMI DELATTE",0.462910049886276,"MONIQUE RABIN",0.0833333333333333,"PATRICK MENNUCCI",0.0148110046381738
395,"ERIC JALTON",2,"PATRICK MENNUCCI",0.389835605823729,"MICHEL SORDI",0.0793650793650794,"ELISABETH POCHON",0.0143409931867258
396,"PATRICK MENNUCCI",2,"JEAN LOUIS CHRIST",0.353553390593274,"PATRICK MENNUCCI",0.0759858997839767,"MICHEL LIEBGOTT",0.012519502822014
397,"JEAN LUC LAURENT",2,"LUC BELOT",0.326025331848313,"REMI DELATTE",0.0714285714285714,"REMI DELATTE",0.0110216678544351
398,"MARIE FRANCOISE BECHTEL",2,"GENEVIEVE LEVY",0.317823159467087,"CHRISTINE PIRES BEAUNE",0.0713789682539683,"PATRICK VIGNAL",0.00994496157896794
399,"YANN GALUT",2,"DANIELE HOFFMAN RISPAL",0.309981346816465,"SUZANNE TALLARD",0.0479532328232823,"CHRISTINE PIRES BEAUNE",0.00953510332585223
400,"JACQUES VALAX",2,"JEAN LUC LAURENT",0.300658802292092,"PATRICK VIGNAL",0.0462454212454212,"JEAN LUC LAURENT",0.00679456688080316
401,"CHRISTIAN HUTIN",2,"MONIQUE RABIN",0.288675134594813,"JEAN LUC LAURENT",0.0451978576978577,"GILBERT COLLARD",0.00605699860754411
402,"YANNICK MOREAU",2,"MICHEL SORDI",0.281718084909506,"GENEVIEVE LEVY",0.0336705202312139,"SUZANNE TALLARD",0.00469614863743791
403,"JEAN PHILIPPE NILOR",2,"EDUARDO RIHAN CYPEL",0.241352521223706,"GILBERT COLLARD",0.0332280597358592,"GENEVIEVE LEVY",0.00356709037359496
404,"JEAN LUC WARSMANN",2,"MARIE FRANCOISE BECHTEL",0.237229740497269,"MARIE FRANCOISE BECHTEL",0.0281389748882009,"MARIE FRANCOISE BECHTEL",0.00333770085529354
405,"DANIEL BOISSERIE",2,"PATRICK VIGNAL",0.215047486024416,"LUC BELOT",0.0212585034013605,"YANN GALUT",0.00187254208647933
406,"ALAIN MARSAUD",1,"YANN GALUT",0.195657812157987,"EDUARDO RIHAN CYPEL",0.0194170131670132,"JEAN CLAUDE MATHIS",0.00186502259059595
407,"BERNARD LESTERLIN",1,"GILBERT COLLARD",0.182285654223966,"YANN GALUT",0.019140989729225,"EDUARDO RIHAN CYPEL",0.00156211502749751
408,"JEAN LASSALLE",1,"JACQUES VALAX",0.18116787762838,"JACQUES VALAX",0.0164108999421858,"JACQUES VALAX",0.00148656395624875
409,"JEAN LOUIS CHRIST",1,"CHRISTIAN HUTIN",0.141780723968901,"JEAN CLAUDE MATHIS",0.0151515151515152,"LUC BELOT",0.00138616212520541
410,"DANIELE HOFFMAN RISPAL",1,"YANNICK MOREAU",0.128984331658649,"CHRISTIAN HUTIN",0.0100508868445728,"VINCENT BURRONI",0.000821566501387451
411,"MONIQUE RABIN",1,"JEAN CLAUDE MATHIS",0.123091490979333,"VINCENT BURRONI",0.0087719298245614,"CHRISTIAN HUTIN",0.000712511006676514
412,"MICHEL SORDI",1,"JEAN PHILIPPE NILOR",0.107028157299967,"YANNICK MOREAU",0.0083184789067142,"YANNICK MOREAU",0.000536476721099551
413,"PATRICK VIGNAL",1,"JEAN LUC WARSMANN",0.0945876341304625,"JEAN PHILIPPE NILOR",0.00572751322751323,"JEAN PHILIPPE NILOR",0.000306502593325963
414,"GILBERT COLLARD",1,"VINCENT BURRONI",0.0936585811581694,"JEAN LUC WARSMANN",0.00447341026519912,"YVES CENSI",0.00026895717681996
415,"JEAN CLAUDE MATHIS",1,"DANIEL BOISSERIE",0.0873958997604978,"YVES CENSI",0.00416666666666667,"JEAN LUC WARSMANN",0.000211564646740055
416,"VINCENT BURRONI",1,"JEAN LOUIS DESTANS",0.0790569415042095,"DANIEL BOISSERIE",0.00381902164747349,"YANNICK FAVENNEC",0.000186817630874193
417,"YVES CENSI",1,"YVES CENSI",0.0645497224367903,"YANNICK FAVENNEC",0.00326797385620915,"DANIEL BOISSERIE",0.000166883416542882
418,"YANNICK FAVENNEC",1,"YANNICK FAVENNEC",0.0571661950475029,"GERARD TERRIER",0.00240384615384615,"GERARD TERRIER",0.000117858254289774
419,"GERARD TERRIER",1,"GERARD TERRIER",0.049029033784546,"JEAN LOUIS DESTANS",0.00208333333333333,"MICHEL DESTOT",7.1551796511136e-05
420,"MICHEL DESTOT",1,"MICHEL DESTOT",0.0415151725643602,"MICHEL DESTOT",0.0017235095530486,"JEAN LOUIS DESTANS",5.49006538223677e-05
421,"JACQUES BOMPARD",1,"JACQUES BOMPARD",0.0314037146510664,"JACQUES BOMPARD",0.000986193293885602,"JACQUES BOMPARD",3.09701327919787e-05
422,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0
423,"ALAIN FAURE",0,"ALAIN FAURE",0,"ALAIN FAURE",0,"ALAIN FAURE",0
424,"ALAIN GEST",0,"ALAIN GEST",0,"ALAIN GEST",0,"ALAIN GEST",0
425,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0,"ALAIN MARLEIX",0
426,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0
427,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0
428,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0
429,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0
430,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0
431,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
432,"BERNARD DEFLESSELLES",0,"BERNARD DEFLESSELLES",0,"BERNARD DEFLESSELLES",0,"BERNARD DEFLESSELLES",0
433,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0
434,"BOINALI SAID",0,"BOINALI SAID",0,"BOINALI SAID",0,"BOINALI SAID",0
435,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0
436,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0
437,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0
438,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0
439,"CHRISTIAN ASSAF",0,"CHRISTIAN ASSAF",0,"CHRISTIAN ASSAF",0,"CHRISTIAN ASSAF",0
440,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0
441,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0
442,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0
443,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0
444,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0
445,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0
446,"CLAUDE GOASGUEN",0,"CLAUDE GOASGUEN",0,"CLAUDE GOASGUEN",0,"CLAUDE GOASGUEN",0
447,"CLAUDE STURNI",0,"CLAUDE STURNI",0,"CLAUDE STURNI",0,"CLAUDE STURNI",0
448,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
449,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0
450,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0
451,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
452,"DAPHNA POZNANSKI BENHAMOU",0,"DAPHNA POZNANSKI BENHAMOU",0,"DAPHNA POZNANSKI BENHAMOU",0,"DAPHNA POZNANSKI BENHAMOU",0
453,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
454,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0
455,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0
456,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0
457,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0
458,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0
459,"EDOUARD PHILIPPE",0,"EDOUARD PHILIPPE",0,"EDOUARD PHILIPPE",0,"EDOUARD PHILIPPE",0
460,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0
461,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0
462,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0
463,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0
464,"FRANCK GILARD",0,"FRANCK GILARD",0,"FRANCK GILARD",0,"FRANCK GILARD",0
465,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0
466,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0
467,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0
468,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0
469,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0
470,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0
471,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0
472,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0
473,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0
474,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
475,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0
476,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0
477,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0
478,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0
479,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
480,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0
481,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
482,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0
483,"GUY MICHEL CHAUVEAU",0,"GUY MICHEL CHAUVEAU",0,"GUY MICHEL CHAUVEAU",0,"GUY MICHEL CHAUVEAU",0
484,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0,"GWENDAL ROUILLARD",0
485,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0
486,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0
487,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0,"ISABELLE BRUNEAU",0
488,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0
489,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0
490,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0
491,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0
492,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0
493,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0
494,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0
495,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0
496,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
497,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
498,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0
499,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0
500,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0
501,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0
502,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0
503,"JEAN LEONETTI",0,"JEAN LEONETTI",0,"JEAN LEONETTI",0,"JEAN LEONETTI",0
504,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0
505,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0
506,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0
507,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0,"JEAN PAUL BACQUET",0
508,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
509,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0
510,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0
511,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0
512,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0
513,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0
514,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0
515,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0
516,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0
517,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0
518,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0
519,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0,"LAURENT CATHALA",0
520,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0,"LAURENT KALINOWSKI",0
521,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
522,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
523,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0,"MARIE LINE REYNAUD",0
