"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
355,"JEAN LUC WARSMANN",14,"HUGUETTE BELLO",3.69789380656762,"FREDERIQUE MASSAT",0.966188524590164,"GUENHAEL HUET",0.0990147542976674
356,"BRIGITTE ALLAIN",14,"BRUNO NESTOR AZEROT",3.68178700572909,"KARINE BERGER",0.96551724137931,"JEAN CHRISTOPHE FROMANTIN",0.0990022946486385
357,"EVA SAS",14,"ALFRED MARIE JEANNE",3.67876790968571,"JEAN CLAUDE FRUTEAU",0.964285714285714,"JEAN PATRICK GILLE",0.0987423850375648
358,"JEAN LOUIS ROUMEGAS",14,"DOMINIQUE ORLIAC",3.60555127546399,"SEGOLENE NEUVILLE",0.964285714285714,"JEAN CLAUDE GUIBAL",0.0978197841156483
359,"JACQUELINE FRAYSSE",14,"GERARD CHARASSE",3.60555127546399,"GERALD DARMANIN",0.963554463554464,"PHILIPPE VITEL",0.0977325433356776
360,"HUGUETTE BELLO",14,"JACQUES MOIGNARD",3.60555127546399,"JEAN LOUIS TOURAINE",0.961538461538462,"SAUVEUR GANDOLFI SCHEIT",0.0976804941082611
361,"BRUNO NESTOR AZEROT",14,"OLIVIER FALORNI",3.60555127546399,"ELISABETH POCHON",0.96,"HERVE PELLOIS",0.0975001040212847
362,"ALFRED MARIE JEANNE",14,"CHAYNESSE KHIROUNI",3.53553390593274,"CHRISTIAN HUTIN",0.958333333333333,"SEYBAH DAGOMA",0.0969021363978191
363,"MARIE GEORGE BUFFET",14,"MARC DOLEZ",3.52003196008218,"COLETTE CAPDEVIELLE",0.958333333333333,"ELIE ABOUD",0.0961458396230953
364,"DOMINIQUE ORLIAC",13,"MARIE GEORGE BUFFET",3.5,"PATRICE MARTIN LALANDE",0.958333333333333,"ERIC STRAUMANN",0.0961447792941627
365,"GERARD CHARASSE",13,"MICHEL DESTOT",3.46410161513775,"NATHALIE KOSCIUSKO MORIZET",0.958333333333333,"ARNAUD LEROY",0.0961237731161975
366,"JACQUES MOIGNARD",13,"PAOLA ZANETTI",3.46410161513775,"FRANCOIS RUGY",0.95816091954023,"DOMINIQUE DORD",0.0947558739358269
367,"OLIVIER FALORNI",13,"PASCAL POPELIN",3.46410161513775,"FRANCOIS XAVIER VILLAIN",0.956521739130435,"JEAN MARIE SERMIER",0.0947091419337643
368,"MARC DOLEZ",13,"REGIS JUANICO",3.46410161513775,"GUY GEOFFROY",0.956521739130435,"POURIA AMIRSHAHI",0.0944911182523068
369,"FRANCOIS ASENSI",13,"YANN CAPET",3.46410161513775,"FRANCK REYNIER",0.956061651713826,"VERONIQUE LOUWAGIE",0.0944911182523068
370,"MARIE NOELLE BATTISTEL",13,"YANN GALUT",3.46410161513775,"ERIC WOERTH",0.955622031421264,"YVES ALBARELLO",0.0942925624793974
371,"MICHEL DESTOT",12,"JEAN MARIE GUEN",3.46410161513775,"MARIE FRANCOISE BECHTEL",0.955555555555556,"MICHEL HEINRICH",0.0940140302629852
372,"PAOLA ZANETTI",12,"YVES JEGO",3.43020988705954,"NICOLAS DHUICQ",0.954545454545455,"BERNARD GERARD",0.0933354833591725
373,"PASCAL POPELIN",12,"MAURICE LEROY",3.36650164612069,"MARC DOLEZ",0.953125,"FREDERIC LEFEBVRE",0.0932504808240314
374,"REGIS JUANICO",12,"FRANCOIS ASENSI",3.36219390072717,"GABRIEL SERVILLE",0.952380952380952,"PAUL SALEN",0.0931976227346012
375,"YANN CAPET",12,"CATHERINE TASCA",3.32820117735137,"JACQUES BOMPARD",0.952380952380952,"DINO CINIERI",0.0929903883424684
376,"YANN GALUT",12,"JEAN PIERRE DUFAU",3.3166247903554,"YVES FROMION",0.95,"MARIANNE DUBOIS",0.0918844838165594
377,"JEAN MARIE GUEN",12,"JEAN PAUL BACQUET",3.3166247903554,"CHRISTIAN PAUL",0.95,"ANNIE GENEVARD",0.0916698497028211
378,"CATHERINE TASCA",12,"MARIE NOELLE BATTISTEL",3.29140294302192,"PAUL GIACOBBI",0.95,"MARIE CHRISTINE DALLOZ",0.0916698497028211
379,"JEAN JACQUES CANDELIER",12,"CATHERINE LEMORTON",3.2659863237109,"SOPHIE DION",0.95,"SANDRINE MAZETIER",0.0912870929175277
380,"JEAN PIERRE DUFAU",11,"JEAN CLAUDE FRUTEAU",3.25686089005086,"VALERIE LACROUTE",0.95,"PIERRE MOREL HUISSIER",0.0910903293825904
381,"JEAN PAUL BACQUET",11,"JEAN JACQUES CANDELIER",3.25071748681802,"DOMINIQUE LEFEBVRE",0.947368421052632,"CATHERINE COUTELLE",0.0910513749052223
382,"JEAN CLAUDE FRUTEAU",11,"DAMIEN MESLOT",3.16227766016838,"GERARD BAPT",0.947368421052632,"ALAIN MARC",0.0898026510133874
383,"DAMIEN MESLOT",10,"EDOUARD PHILIPPE",3.16227766016838,"MARIE HELENE FABRE",0.947368421052632,"OLIVIER MARLEIX",0.0897698754823932
384,"EDOUARD PHILIPPE",10,"FRANCK GILARD",3.16227766016838,"JEAN PIERRE BARBIER",0.945867446393762,"PASCALE GOT",0.0894518016798247
385,"FRANCK GILARD",10,"JEAN LUC DRAPEAU",3.16227766016838,"MARCEL BONNOT",0.944444444444444,"BENOIST APPARU",0.0894319100944882
386,"JEAN LUC DRAPEAU",10,"SEBASTIEN HUYGHE",3.16227766016838,"GUY TEISSIER",0.943661971830986,"GUY TEISSIER",0.089037252132954
387,"SEBASTIEN HUYGHE",10,"SERGE JANQUIN",3.16227766016838,"PHILIPPE HOUILLON",0.943089430894309,"PHILIPPE ARMAND MARTIN",0.0886737736510819
388,"SERGE JANQUIN",10,"YANNICK MOREAU",3.16227766016838,"CHRISTIAN ECKERT",0.942857142857143,"JEAN YVES BOUILLONNEC",0.0873704056661038
389,"YANNICK MOREAU",10,"SEBASTIEN PIETRASANTA",3.16227766016838,"JULIEN AUBERT",0.942675159235669,"LIONNEL LUCA",0.0867111632481215
390,"SEBASTIEN PIETRASANTA",10,"JEAN JACQUES URVOAS",3.08957190326662,"VALERIE BOYER",0.938131313131313,"SYLVIANE BULTEAU",0.086710996952412
391,"NICOLE AMELINE",10,"ALAIN MARSAUD",3,"JEAN LEONETTI",0.9375,"THIERRY LAZARO",0.086710996952412
392,"ALAIN MARSAUD",9,"DENIS JACQUAT",3,"PHILIPPE GOUJON",0.9375,"FREDERIQUE MASSAT",0.0866966246730232
393,"DENIS JACQUAT",9,"JOSETTE PONS",3,"PHILIPPE VITEL",0.936538461538462,"PATRICK BALKANY",0.0864911612683872
394,"JOSETTE PONS",9,"NATHALIE CHABANNE",3,"RAZZY HAMMADI",0.935483870967742,"FERNAND SIRE",0.0862568303889724
395,"NATHALIE CHABANNE",9,"MICHEL SORDI",3,"CHRISTIAN KERT",0.933333333333333,"VALERIE BOYER",0.0862450064221805
396,"MICHEL SORDI",9,"NICOLAS SANSU",2.96424186898099,"MARIE ANNE CHAPDELAINE",0.928571428571429,"CHRISTIAN PAUL",0.0859718779200701
397,"NICOLAS SANSU",9,"ALAIN MARLEIX",2.82842712474619,"MARIE JO ZIMMERMANN",0.928571428571429,"JEAN PIERRE BARBIER",0.0857820652601135
398,"GABY CHARROUX",9,"BERNARD DEFLESSELLES",2.82842712474619,"MARTINE CARRILLON COUVREUR",0.928571428571429,"BRIGITTE BOURGUIGNON",0.0857453534833022
399,"PATRICE CARVALHO",9,"CLAUDE GOASGUEN",2.82842712474619,"PHILIPPE COCHET",0.928571428571429,"CHRISTOPHE SIRUGUE",0.0856579565640843
400,"ALAIN MARLEIX",8,"CLAUDE STURNI",2.82842712474619,"SYLVIE TOLMONT",0.928571428571429,"JEAN PIERRE GORGES",0.0856351883988829
401,"BERNARD DEFLESSELLES",8,"GENEVIEVE GOSSELIN FLEURY",2.82842712474619,"CATHERINE TASCA",0.923076923076923,"BOINALI SAID",0.0851256865490995
402,"CLAUDE GOASGUEN",8,"GEORGES GINESTA",2.82842712474619,"JEAN PHILIPPE NILOR",0.92,"ALAIN SUGUENOT",0.0850948717876592
403,"CLAUDE STURNI",8,"JEAN LOUIS COSTES",2.82842712474619,"FANNY DOMBRE COSTE",0.916666666666667,"LUC CHATEL",0.0846358387969628
404,"GENEVIEVE GOSSELIN FLEURY",8,"JEAN MARIE BEFFARA",2.82842712474619,"JEAN PATRICK GILLE",0.916666666666667,"ERIC CIOTTI",0.0839217858624288
405,"GEORGES GINESTA",8,"GABY CHARROUX",2.77180930607939,"PIERRE ALAIN MUET",0.916666666666667,"REMI PAUVROS",0.083009707515292
406,"JEAN LOUIS COSTES",8,"ELISABETH POCHON",2.7712812921102,"XAVIER BERTRAND",0.916287878787879,"YVES FOULON",0.0829683574611086
407,"JEAN MARIE BEFFARA",8,"CHRISTOPHE PRIOU",2.69679944985297,"PATRICK BALKANY",0.913793103448276,"CHANTAL GUITTET",0.0819280348512535
408,"ELISABETH POCHON",8,"PIERRE LELLOUCHE",2.64575131106459,"CHRISTOPHE PRIOU",0.909090909090909,"JACQUES PELISSARD",0.0818317088384971
409,"CHRISTOPHE PRIOU",8,"ALAIN MARTY",2.64575131106459,"PHILIPPE ARMAND MARTIN",0.907342657342657,"DAVID DOUILLET",0.0810964124702879
410,"PIERRE LELLOUCHE",8,"GABRIELLE LOUIS CARABIN",2.64575131106459,"MICHEL POUZOL",0.9,"BRUNO MAIRE",0.0797223309887442
411,"DIDIER QUENTIN",8,"GERARD TERRIER",2.64575131106459,"JACQUES MYARD",0.9,"FRANCK MARLIN",0.0794007506261748
412,"ALAIN MARTY",7,"GWENDAL ROUILLARD",2.64575131106459,"OLIVIER DASSAULT",0.899074074074074,"JULIEN AUBERT",0.0790661687992654
413,"GABRIELLE LOUIS CARABIN",7,"HENRI EMMANUELLI",2.64575131106459,"PIERRE MORANGE",0.898529411764706,"OLIVIER DASSAULT",0.0788134394598762
414,"GERARD TERRIER",7,"JEAN DAVID CIOT",2.64575131106459,"FRANCOIS BROTTES",0.888888888888889,"DOMINIQUE POTIER",0.0788110406239101
415,"GWENDAL ROUILLARD",7,"JEAN GLAVANY",2.64575131106459,"JEAN JACQUES CANDELIER",0.880597014925373,"BEATRICE SANTAIS",0.0777075294987147
416,"HENRI EMMANUELLI",7,"PATRICK LEBRETON",2.64575131106459,"JEAN YVES CAULLET",0.875,"ERIC WOERTH",0.0767888869878944
417,"JEAN DAVID CIOT",7,"THERESE GUILBERT",2.64575131106459,"MARIE GEORGE BUFFET",0.875,"XAVIER BERTRAND",0.0763415452957497
418,"JEAN GLAVANY",7,"PHILIPPE COCHET",2.54950975679639,"MARIETTA KARAMANLI",0.875,"CLAUDINE SCHMID",0.0755928946018455
419,"PATRICK LEBRETON",7,"JEAN PHILIPPE NILOR",2.5377155080899,"PATRICK BLOCHE",0.875,"FRANCK RIESTER",0.0753778361444409
420,"THERESE GUILBERT",7,"ANNE LISE DUFOUR TONINI",2.44948974278318,"PIERRE LELLOUCHE",0.875,"ANTOINE HERTH",0.0751646028002829
421,"PHILIPPE COCHET",7,"BERNARD DEBRE",2.44948974278318,"FRANCOIS ASENSI",0.869565217391304,"VIRGINIE DUBY MULLER",0.0751646028002829
422,"JEAN PHILIPPE NILOR",7,"CHRISTINE PIRES BEAUNE",2.44948974278318,"MAUD OLIVIER",0.866666666666667,"DOMINIQUE TIAN",0.0749531688995861
423,"ANNE LISE DUFOUR TONINI",6,"FABRICE VERDIER",2.44948974278318,"FRANCOIS FILLON",0.857142857142857,"GERARD CHERPION",0.0749531688995861
424,"BERNARD DEBRE",6,"THIERRY MANDON",2.44948974278318,"HERVE GAYMARD",0.857142857142857,"JEAN MARIE TETART",0.0749531688995861
425,"CHRISTINE PIRES BEAUNE",6,"NICOLE AMELINE",2.44948974278318,"SAUVEUR GANDOLFI SCHEIT",0.857142857142857,"HERVE MARITON",0.0747237715411941
426,"FABRICE VERDIER",6,"LUCE PANE",2.23606797749979,"VALERIE CORRE",0.857142857142857,"JACQUES LAMBLIN",0.0745993531341374
427,"THIERRY MANDON",6,"MICHEL LIEBGOTT",2.23606797749979,"LUC CHATEL",0.854166666666667,"CLAUDE GREFF",0.0745940151029153
428,"PATRICK LABAUNE",6,"SUZANNE TALLARD",2.23606797749979,"GABY CHARROUX",0.853658536585366,"ARNAUD ROBINET",0.0741249316661101
429,"JEAN CLAUDE BOUCHET",6,"LUC BELOT",2.23606797749979,"MARIE NOELLE BATTISTEL",0.833333333333333,"GILLES LURTON",0.0741249316661101
430,"LUCE PANE",5,"PATRICK LABAUNE",2.23606797749979,"PASCAL DEGUILHEM",0.833333333333333,"GEORGES FENECH",0.0739221270954573
431,"MICHEL LIEBGOTT",5,"JEAN LEONETTI",2.1650635094611,"PATRICK LABAUNE",0.833333333333333,"PHILIPPE MEUNIER",0.0737209780774486
432,"SUZANNE TALLARD",5,"FRANCOIS FILLON",2.07019667802706,"JACQUES LAMBLIN",0.817018830751261,"MARTIAL SADDIER",0.0736222131096172
433,"LUC BELOT",5,"JEAN LOUIS DESTANS",2,"YVES ALBARELLO",0.815508021390374,"CATHERINE VAUTRIN",0.0735214622093808
434,"JEAN LEONETTI",5,"JACQUES BOMPARD",1.95180014589707,"BRUNO ROUX",0.812385365431202,"FREDERIC REISS",0.0735051681609837
435,"FRANCOIS FILLON",5,"DIDIER QUENTIN",1.8516401995451,"JEAN LOUIS BORLOO",0.804006296733569,"ANNE GROMMERCH",0.0731272424127131
436,"JEAN LOUIS DESTANS",4,"PASCAL DEGUILHEM",1.82574185835055,"GERMINAL PEIRO",0.8,"PATRICE CARVALHO",0.0730936592915791
437,"JACQUES BOMPARD",4,"PATRICE CARVALHO",1.80906806746658,"YVES CENSI",0.8,"JEAN FREDERIC POISSON",0.0729287061619924
438,"PASCAL DEGUILHEM",4,"DOMINIQUE BAERT",1.73205080756888,"FRANCK MARLIN",0.796,"PATRICK HETZEL",0.0729241575889612
439,"DOMINIQUE BAERT",3,"EDUARDO RIHAN CYPEL",1.73205080756888,"FERNAND SIRE",0.788939393939394,"JEAN PIERRE DOOR",0.0728221796070044
440,"EDUARDO RIHAN CYPEL",3,"OLIVIER FAURE",1.73205080756888,"JEAN PAUL CHANTEGUET",0.785714285714286,"JEAN CHARLES TAUGOURDEAU",0.0723384599269493
441,"OLIVIER FAURE",3,"ANDRE SCHNEIDER",1.4142135623731,"VERONIQUE BESSE",0.762685541506322,"DAMIEN ABAD",0.0718654783860816
442,"REMI DELATTE",3,"AXEL PONIATOWSKI",1.4142135623731,"GILLES SAVARY",0.75,"JEAN PIERRE DECOOL",0.0718509866419415
443,"ANDRE SCHNEIDER",2,"DANIEL BOISSERIE",1.4142135623731,"JACQUES PELISSARD",0.75,"PHILIPPE GOSSELIN",0.0715901250133375
444,"AXEL PONIATOWSKI",2,"ERIC JALTON",1.4142135623731,"YVES DURAND",0.75,"BERENGERE POLETTI",0.0712295010373678
445,"DANIEL BOISSERIE",2,"GILBERT COLLARD",1.4142135623731,"ERICKA BAREIGTS",0.748106060606061,"ETIENNE BLANC",0.0711038207322444
446,"ERIC JALTON",2,"GUY MICHEL CHAUVEAU",1.4142135623731,"VALERIE PECRESSE",0.746987951807229,"DANIEL FASQUELLE",0.0708162286813468
447,"GILBERT COLLARD",2,"JACQUES KOSSOWSKI",1.4142135623731,"OLIVIER AUDIBERT TROIN",0.710628019323671,"MARC FUR",0.0707394614729099
448,"GUY MICHEL CHAUVEAU",2,"MICHEL LESAGE",1.4142135623731,"DOMINIQUE DORD",0.666666666666667,"CHAYNESSE KHIROUNI",0.0707106781186548
449,"JACQUES KOSSOWSKI",2,"PATRICK MENNUCCI",1.4142135623731,"FRANCOIS VANNSON",0.666666666666667,"GERMINAL PEIRO",0.0694995588420911
450,"MICHEL LESAGE",2,"JEAN LUC LAURENT",1.39470623410525,"JACQUES VALAX",0.666666666666667,"BERNARD ACCOYER",0.0694555120568908
451,"PATRICK MENNUCCI",2,"MARIE FRANCOISE BECHTEL",1.38242942355518,"MAURICE LEROY",0.666666666666667,"SOPHIE DION",0.0694025466618197
452,"JEAN LUC LAURENT",2,"REMI DELATTE",1.22474487139159,"REMI PAUVROS",0.666666666666667,"CHRISTIAN JACOB",0.0691710468592374
453,"MARIE FRANCOISE BECHTEL",2,"JACQUES VALAX",1.15470053837925,"JEAN JACQUES URVOAS",0.636363636363636,"MAUD OLIVIER",0.0689315201789588
454,"JACQUES VALAX",2,"JEAN CLAUDE BOUCHET",1.09544511501033,"SEYBAH DAGOMA",0.625,"GERALD DARMANIN",0.0680825395232473
455,"CHRISTIAN ASSAF",2,"BERNARD LESTERLIN",1,"YVES JEGO",0.619281045751634,"OLIVIER AUDIBERT TROIN",0.0669758906212248
456,"BERNARD LESTERLIN",1,"DANIELE HOFFMAN RISPAL",1,"NICOLE AMELINE",0.6,"ERICKA BAREIGTS",0.0643849070041792
457,"DANIELE HOFFMAN RISPAL",1,"HENRI PLAGNOL",1,"YVES NICOLIN",0.571428571428571,"DENYS ROBILIARD",0.0611627872183235
458,"HENRI PLAGNOL",1,"JEAN FRANCOIS MANCEL",1,"CHAYNESSE KHIROUNI",0.5,"YVES NICOLIN",0.0599019906698239
459,"JEAN FRANCOIS MANCEL",1,"JEAN LASSALLE",1,"CHRISTIAN ASSAF",0.5,"HERVE GAYMARD",0.0591484765150589
460,"JEAN LASSALLE",1,"MONIQUE RABIN",1,"REMI DELATTE",0.5,"VERONIQUE BESSE",0.056905990432569
461,"MONIQUE RABIN",1,"NATHALIE NIESON",1,"LAURENT MARCANGELI",0.490740740740741,"VALERIE PECRESSE",0.0566237619545622
462,"NATHALIE NIESON",1,"PASCAL TERRASSE",1,"DIDIER QUENTIN",0.428571428571429,"LAURENT MARCANGELI",0.0472215497948305
463,"PASCAL TERRASSE",1,"PATRICK VIGNAL",1,"PATRICE CARVALHO",0.363636363636364,"BRUNO ROUX",0.0421346766539646
464,"PATRICK VIGNAL",1,"VINCENT BURRONI",1,"CATHERINE LEMORTON",0.333333333333333,"JEAN CLAUDE BOUCHET",0.0365148371670111
465,"VINCENT BURRONI",1,"CHRISTIAN ASSAF",1,"JEAN CLAUDE BOUCHET",0.2,"CATHERINE LEMORTON",0.0340206908719886
466,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0
467,"ALAIN FAURE",0,"ALAIN FAURE",0,"ALAIN FAURE",0,"ALAIN FAURE",0
468,"ALAIN RICHARD",0,"ALAIN RICHARD",0,"ALAIN RICHARD",0,"ALAIN RICHARD",0
469,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0
470,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0
471,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0
472,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
473,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0
474,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0,"CARLOS DA SILVA",0
475,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0
476,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0
477,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0
478,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0
479,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0
480,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0,"CHRISTOPHE LEONARD",0
481,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0
482,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
483,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0
484,"DANIEL REINER",0,"DANIEL REINER",0,"DANIEL REINER",0,"DANIEL REINER",0
485,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
486,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
487,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0
488,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0,"DOMINIQUE GILLOT",0
489,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0
490,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0,"EDMOND HERVE",0
491,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0
492,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0
493,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0
494,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0
495,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0
496,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0
497,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0
498,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0
499,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0,"FRANCOIS MAZIERES",0
500,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0,"FRANCOIS PATRIAT",0
501,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0,"FRANCOISE DUBOIS",0
502,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0,"FRANCOISE DUMAS",0
503,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0
504,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
505,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0
506,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0,"GILBERT SAUVAN",0
507,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
508,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0,"GUILLAUME LARRIVE",0
509,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
510,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0
511,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0,"HELENE GEOFFROY",0
512,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0
513,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0,"JACQUELINE ALQUIER",0
514,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0
515,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0,"JACQUES CRESTA",0
516,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0
517,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0,"JEAN CLAUDE BUISINE",0
518,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0,"JEAN CLAUDE GOUGET",0
519,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
520,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
521,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0
522,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0
523,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0,"JEAN JACQUES BRIDEY",0
524,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0,"JEAN MICHEL CLEMENT",0
525,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0
526,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
527,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0,"JEAN PHILIPPE MALLE",0
528,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0,"JEAN PIERRE ALLOSSERY",0
529,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0,"JEAN PIERRE FOUGERAT",0
530,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0,"JEAN PIERRE MICHEL",0
531,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0,"JEAN PIERRE SUEUR",0
532,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0,"JEAN YVES DEAUT",0
533,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0,"JEANINE DUBIE",0
534,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0,"JEANNY LORGEOUX",0
535,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0
536,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0,"LAURE LA RAUDIERE",0
