"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
183,"JEAN CLAUDE FRUTEAU",2,"JEAN CLAUDE FRUTEAU",1.4142135623731,"JEAN PATRICK GILLE",1,"ETIENNE MOURRUT",0.107211253483779
184,"JEAN GARRAUD",2,"JEAN GARRAUD",1.4142135623731,"DELPHINE BATHO",1,"JACQUES ALAIN BENISTI",0.105978940225345
185,"LIONEL TARDY",2,"LIONEL TARDY",1.4142135623731,"MARIE JO ZIMMERMANN",0.998316498316498,"FRANCOISE BRANGET",0.105409255338946
186,"LOUIS COSYNS",2,"LOUIS COSYNS",1.4142135623731,"RICHARD MALLIE",0.998299319727891,"JEAN FREDERIC POISSON",0.104810906629506
187,"MICHEL HERBILLON",2,"MICHEL HERBILLON",1.4142135623731,"JEAN FREDERIC POISSON",0.996212121212121,"GERARD GAUDRON",0.102062072615966
188,"MICHEL PIRON",2,"MICHEL PIRON",1.4142135623731,"AXEL PONIATOWSKI",0.994219653179191,"LIONNEL LUCA",0.098058067569092
189,"SERGE BLISKO",2,"SERGE BLISKO",1.4142135623731,"BERNARD DEPIERRE",0.991935483870968,"DANIEL MACH",0.0971285862357264
190,"ETIENNE BLANC",2,"ALFRED MARIE JEANNE",1,"JEAN CLAUDE GUIBAL",0.990196078431372,"FRANCK MARLIN",0.0971285862357264
191,"PIERRE MEHAIGNERIE",2,"BERNARD DEFLESSELLES",1,"JACQUES ALAIN BENISTI",0.988505747126437,"MARC FUR",0.095796722210634
192,"ALFRED MARIE JEANNE",1,"BERTRAND PANCHER",1,"GUY TEISSIER",0.984162287864397,"CHRISTIAN VANNESTE",0.0910275846949014
193,"BERNARD DEFLESSELLES",1,"CHANTAL BRUNEL",1,"JEAN PIERRE BALLIGAND",0.96,"BERNARD DEPIERRE",0.0890784360858601
194,"BERTRAND PANCHER",1,"CLAUDE GOASGUEN",1,"JEAN LOUIS IDIART",0.952380952380952,"CHRISTIANE TAUBIRA",0.086386842558136
195,"CHANTAL BRUNEL",1,"DANIEL GARRIGUE",1,"JEAN PIERRE DECOOL",0.933333333333333,"JEAN MARC ROUBAUD",0.0854357657716761
196,"CLAUDE GOASGUEN",1,"FRANCOIS ROCHEBLOINE",1,"YVES CENSI",0.9,"MARYLISE LEBRANCHU",0.0845154254728517
197,"DANIEL GARRIGUE",1,"GENEVIEVE LEVY",1,"JEROME CHARTIER",0.888888888888889,"GUY TEISSIER",0.0822224706714354
198,"FRANCOIS ROCHEBLOINE",1,"GEORGE PAU LANGEVIN",1,"VICTORIN LUREL",0.888888888888889,"GERMINAL PEIRO",0.081923192051904
199,"GENEVIEVE LEVY",1,"GERARD CHERPION",1,"MARC FUR",0.875,"ANDRE WOJCIECHOWSKI",0.0816496580927726
200,"GEORGE PAU LANGEVIN",1,"HUGUETTE BELLO",1,"CHRISTIAN VANNESTE",0.857142857142857,"FRANCK GILARD",0.0811440825933579
201,"GERARD CHERPION",1,"JEAN CLAUDE BOUCHET",1,"GILLES CARREZ",0.833333333333333,"CORINNE ERHEL",0.0803219328902499
202,"HUGUETTE BELLO",1,"JEAN PAUL CHARIE",1,"YVES JEGO",0.833333333333333,"JEAN GLAVANY",0.0803219328902499
203,"JEAN CLAUDE BOUCHET",1,"LAURENT HENART",1,"JACQUES REMILLER",0.823721615073708,"JACQUES NAY",0.0790569415042095
204,"JEAN PAUL CHARIE",1,"MARIE FRANCOISE PEROL DUMONT",1,"PHILIPPE ARMAND MARTIN",0.8,"AXEL PONIATOWSKI",0.0755891204961788
205,"LAURENT HENART",1,"MARIE HELENE DES ESGAULX",1,"JEAN MARC AYRAULT",0.769230769230769,"BERNARD DEROSIER",0.0733235575106767
206,"MARIE FRANCOISE PEROL DUMONT",1,"MICHELE TABAROT",1,"FRANCK GILARD",0.666666666666667,"PHILIPPE ARMAND MARTIN",0.0715541752799933
207,"MARIE HELENE DES ESGAULX",1,"NICOLAS PERRUCHOT",1,"JEAN PIERRE NICOLAS",0.666666666666667,"MARIE JO ZIMMERMANN",0.0708875191217174
208,"MICHELE TABAROT",1,"PHILIPPE GOUJON",1,"MARIE HELENE AMIABLE",0.666666666666667,"GERARD CHARASSE",0.0703597544730292
209,"NICOLAS PERRUCHOT",1,"PIERRE CHRISTOPHE BAGUET",1,"THIERRY MARIANI",0.666666666666667,"RICHARD MALLIE",0.068830593668698
210,"PHILIPPE GOUJON",1,"SAUVEUR GANDOLFI SCHEIT",1,"ETIENNE BLANC",0.5,"JACQUES REMILLER",0.0653183259593193
211,"PIERRE CHRISTOPHE BAGUET",1,"SEBASTIEN HUYGHE",1,"PATRICK BEAUDOUIN",0.5,"THIERRY MARIANI",0.0616333551361366
212,"SAUVEUR GANDOLFI SCHEIT",1,"ETIENNE BLANC",1,"PATRICK OLLIER",0.5,"PATRICK BEAUDOUIN",0.0449013255066937
213,"SEBASTIEN HUYGHE",1,"PIERRE MEHAIGNERIE",1,"PIERRE MEHAIGNERIE",0.5,"JEAN PIERRE NICOLAS",0.0448956686467649
214,"PATRICK OLLIER",1,"PATRICK OLLIER",0.707106781186548,"JEAN JACQUES GAULTIER",0.333333333333333,"JEAN JACQUES GAULTIER",0.0238704958013144
215,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0
216,"ALAIN COUSIN",0,"ALAIN COUSIN",0,"ALAIN COUSIN",0,"ALAIN COUSIN",0
217,"ALAIN FERRY",0,"ALAIN FERRY",0,"ALAIN FERRY",0,"ALAIN FERRY",0
218,"ALAIN GEST",0,"ALAIN GEST",0,"ALAIN GEST",0,"ALAIN GEST",0
219,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0
220,"ALAIN MOYNE BRESSAND",0,"ALAIN MOYNE BRESSAND",0,"ALAIN MOYNE BRESSAND",0,"ALAIN MOYNE BRESSAND",0
221,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0
222,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0
223,"ALFRED ALMONT",0,"ALFRED ALMONT",0,"ALFRED ALMONT",0,"ALFRED ALMONT",0
224,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0
225,"ANDRE FLAJOLET",0,"ANDRE FLAJOLET",0,"ANDRE FLAJOLET",0,"ANDRE FLAJOLET",0
226,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0
227,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0
228,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0
229,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0
230,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0
231,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0
232,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0,"AURELIE FILIPPETTI",0
233,"BEATRICE PAVY",0,"BEATRICE PAVY",0,"BEATRICE PAVY",0,"BEATRICE PAVY",0
234,"BERENGERE POLETTI",0,"BERENGERE POLETTI",0,"BERENGERE POLETTI",0,"BERENGERE POLETTI",0
235,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
236,"BERNARD DEBRE",0,"BERNARD DEBRE",0,"BERNARD DEBRE",0,"BERNARD DEBRE",0
237,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0
238,"BERNARD PERRUT",0,"BERNARD PERRUT",0,"BERNARD PERRUT",0,"BERNARD PERRUT",0
239,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0
240,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0
241,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0
242,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0
243,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0,"CAMILLE ROCCA SERRA",0
244,"CATHERINE COUTELLE",0,"CATHERINE COUTELLE",0,"CATHERINE COUTELLE",0,"CATHERINE COUTELLE",0
245,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0,"CATHERINE GENISSON",0
246,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0
247,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0
248,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0
249,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0
250,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0
251,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0,"CHRISTIAN BATAILLE",0
252,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0
253,"CHRISTIAN ECKERT",0,"CHRISTIAN ECKERT",0,"CHRISTIAN ECKERT",0,"CHRISTIAN ECKERT",0
254,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0
255,"CHRISTIAN KERT",0,"CHRISTIAN KERT",0,"CHRISTIAN KERT",0,"CHRISTIAN KERT",0
256,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0
257,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0,"CHRISTIAN PAUL",0
258,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0
259,"CHRISTOPHE CARESCHE",0,"CHRISTOPHE CARESCHE",0,"CHRISTOPHE CARESCHE",0,"CHRISTOPHE CARESCHE",0
260,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0
261,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0
262,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0,"CLAUDE BARTOLONE",0
263,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0
264,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0
265,"COLETTE MOAL",0,"COLETTE MOAL",0,"COLETTE MOAL",0,"COLETTE MOAL",0
266,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
267,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0,"DAMIEN MESLOT",0
268,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0
269,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0
270,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0
271,"DANIEL SPAGNOU",0,"DANIEL SPAGNOU",0,"DANIEL SPAGNOU",0,"DANIEL SPAGNOU",0
272,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
273,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
274,"DIDIER GONZALES",0,"DIDIER GONZALES",0,"DIDIER GONZALES",0,"DIDIER GONZALES",0
275,"DIDIER JULIA",0,"DIDIER JULIA",0,"DIDIER JULIA",0,"DIDIER JULIA",0
276,"DIDIER MATHUS",0,"DIDIER MATHUS",0,"DIDIER MATHUS",0,"DIDIER MATHUS",0
277,"DIDIER MIGAUD",0,"DIDIER MIGAUD",0,"DIDIER MIGAUD",0,"DIDIER MIGAUD",0
278,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0
279,"DIDIER ROBERT",0,"DIDIER ROBERT",0,"DIDIER ROBERT",0,"DIDIER ROBERT",0
280,"DINO CINIERI",0,"DINO CINIERI",0,"DINO CINIERI",0,"DINO CINIERI",0
281,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0
282,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0
283,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0
284,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0
285,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0
286,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0
287,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0,"DOMINIQUE STRAUSS KAHN",0
288,"ELIE ABOUD",0,"ELIE ABOUD",0,"ELIE ABOUD",0,"ELIE ABOUD",0
289,"ERIC CIOTTI",0,"ERIC CIOTTI",0,"ERIC CIOTTI",0,"ERIC CIOTTI",0
290,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0
291,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0
292,"ERIC STRAUMANN",0,"ERIC STRAUMANN",0,"ERIC STRAUMANN",0,"ERIC STRAUMANN",0
293,"FABIENNE LABRETTE MENAGER",0,"FABIENNE LABRETTE MENAGER",0,"FABIENNE LABRETTE MENAGER",0,"FABIENNE LABRETTE MENAGER",0
294,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0
295,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0
296,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0,"FRANCIS VERCAMER",0
297,"FRANCK REYNIER",0,"FRANCK REYNIER",0,"FRANCK REYNIER",0,"FRANCK REYNIER",0
298,"FRANCK RIESTER",0,"FRANCK RIESTER",0,"FRANCK RIESTER",0,"FRANCK RIESTER",0
299,"FRANCOIS ASENSI",0,"FRANCOIS ASENSI",0,"FRANCOIS ASENSI",0,"FRANCOIS ASENSI",0
300,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0,"FRANCOIS CALVET",0
301,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0
302,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0
303,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0,"FRANCOIS GROSDIDIER",0
304,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0
305,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0
306,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0
307,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0,"FRANCOIS LOOS",0
308,"FRANCOIS SAUVADET",0,"FRANCOIS SAUVADET",0,"FRANCOIS SAUVADET",0,"FRANCOIS SAUVADET",0
309,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0,"FRANCOIS VANNSON",0
310,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0
311,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0
312,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0,"FRANCOISE GUEGOT",0
313,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
314,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0
315,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0
316,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0,"FREDERIQUE MASSAT",0
317,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0
318,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0,"GABRIELLE LOUIS CARABIN",0
319,"GAEL YANNO",0,"GAEL YANNO",0,"GAEL YANNO",0,"GAEL YANNO",0
320,"GENEVIEVE COLOT",0,"GENEVIEVE COLOT",0,"GENEVIEVE COLOT",0,"GENEVIEVE COLOT",0
321,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0,"GENEVIEVE FIORASO",0
322,"GEORGES FENECH",0,"GEORGES FENECH",0,"GEORGES FENECH",0,"GEORGES FENECH",0
323,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0
324,"GEORGES MOTHRON",0,"GEORGES MOTHRON",0,"GEORGES MOTHRON",0,"GEORGES MOTHRON",0
325,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0
326,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0
327,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0
328,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0
329,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0
330,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0
331,"GILLES ETTORE",0,"GILLES ETTORE",0,"GILLES ETTORE",0,"GILLES ETTORE",0
332,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
333,"GUENHAEL HUET",0,"GUENHAEL HUET",0,"GUENHAEL HUET",0,"GUENHAEL HUET",0
334,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
335,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0
336,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0
337,"GUY MALHERBE",0,"GUY MALHERBE",0,"GUY MALHERBE",0,"GUY MALHERBE",0
338,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0
339,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0
340,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0
341,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0
342,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0
343,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0,"HERVE FERON",0
344,"HERVE GAYMARD",0,"HERVE GAYMARD",0,"HERVE GAYMARD",0,"HERVE GAYMARD",0
345,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0
346,"JACK LANG",0,"JACK LANG",0,"JACK LANG",0,"JACK LANG",0
347,"JACQUELINE IRLES",0,"JACQUELINE IRLES",0,"JACQUELINE IRLES",0,"JACQUELINE IRLES",0
348,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0
349,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0
350,"JACQUES GROSPERRIN",0,"JACQUES GROSPERRIN",0,"JACQUES GROSPERRIN",0,"JACQUES GROSPERRIN",0
351,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0
352,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0
353,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0
354,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0
355,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0,"JACQUES PELISSARD",0
356,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0
357,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0
358,"JEAN BARDET",0,"JEAN BARDET",0,"JEAN BARDET",0,"JEAN BARDET",0
359,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0
360,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0
361,"JEAN CHRISTOPHE LAGARDE",0,"JEAN CHRISTOPHE LAGARDE",0,"JEAN CHRISTOPHE LAGARDE",0,"JEAN CHRISTOPHE LAGARDE",0
362,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0
363,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0
364,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0
365,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
366,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0
367,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
368,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0,"JEAN CLAUDE PEREZ",0
369,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0
370,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0
371,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0
372,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0,"JEAN FRANCOIS MANCEL",0
373,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0,"JEAN GRELLIER",0
374,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0
375,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0,"JEAN JACK QUEYRANNE",0
376,"JEAN JACQUES CANDELIER",0,"JEAN JACQUES CANDELIER",0,"JEAN JACQUES CANDELIER",0,"JEAN JACQUES CANDELIER",0
377,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0
378,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0
379,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0
380,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0
381,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0,"JEAN LOUIS GAGNAIRE",0
382,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0
383,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0
384,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0
385,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0
