"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
394,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0,"LAURENT BETEILLE",0
395,"LEILA AICHI",0,"LEILA AICHI",0,"LEILA AICHI",0,"LEILA AICHI",0
396,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0,"LOUIS BROISSIA",0
397,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0,"LOUIS GRILLOT",0
398,"LOUIS PENSEC",0,"LOUIS PENSEC",0,"LOUIS PENSEC",0,"LOUIS PENSEC",0
399,"LOUIS PINTON",0,"LOUIS PINTON",0,"LOUIS PINTON",0,"LOUIS PINTON",0
400,"LOUIS SOUVET",0,"LOUIS SOUVET",0,"LOUIS SOUVET",0,"LOUIS SOUVET",0
401,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0,"LUC CARVOUNAS",0
402,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0
403,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0,"LUCIENNE MALOVRY",0
404,"MARC DAUNIS",0,"MARC DAUNIS",0,"MARC DAUNIS",0,"MARC DAUNIS",0
405,"MARC LAMENIE",0,"MARC LAMENIE",0,"MARC LAMENIE",0,"MARC LAMENIE",0
406,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0
407,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0
408,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0,"MARIE ANNICK DUCHENE",0
409,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0,"MARIE NOELLE LIENEMANN",0
410,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0,"MARIE THERESE BRUGUIERE",0
411,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0
412,"MAURICE VINCENT",0,"MAURICE VINCENT",0,"MAURICE VINCENT",0,"MAURICE VINCENT",0
413,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0
414,"MICHEL BERSON",0,"MICHEL BERSON",0,"MICHEL BERSON",0,"MICHEL BERSON",0
415,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0
416,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0
417,"MICHEL DREYFUS SCHMIDT",0,"MICHEL DREYFUS SCHMIDT",0,"MICHEL DREYFUS SCHMIDT",0,"MICHEL DREYFUS SCHMIDT",0
418,"MICHEL ESNEU",0,"MICHEL ESNEU",0,"MICHEL ESNEU",0,"MICHEL ESNEU",0
419,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0,"MICHEL FONTAINE",0
420,"MICHEL MAGRAS",0,"MICHEL MAGRAS",0,"MICHEL MAGRAS",0,"MICHEL MAGRAS",0
421,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0
422,"MICHEL SAVIN",0,"MICHEL SAVIN",0,"MICHEL SAVIN",0,"MICHEL SAVIN",0
423,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0,"MICHEL SCOUARNEC",0
424,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0
425,"MICHEL TESTON",0,"MICHEL TESTON",0,"MICHEL TESTON",0,"MICHEL TESTON",0
426,"MICHEL THIOLLIERE",0,"MICHEL THIOLLIERE",0,"MICHEL THIOLLIERE",0,"MICHEL THIOLLIERE",0
427,"MICHEL VERGOZ",0,"MICHEL VERGOZ",0,"MICHEL VERGOZ",0,"MICHEL VERGOZ",0
428,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0,"MICHELE SAN VICENTE BAUDRIN",0
429,"MICHELLE MEUNIER",0,"MICHELLE MEUNIER",0,"MICHELLE MEUNIER",0,"MICHELLE MEUNIER",0
430,"MIREILLE OUDIT",0,"MIREILLE OUDIT",0,"MIREILLE OUDIT",0,"MIREILLE OUDIT",0
431,"MONIQUE PAPON",0,"MONIQUE PAPON",0,"MONIQUE PAPON",0,"MONIQUE PAPON",0
432,"NATACHA BOUCHART",0,"NATACHA BOUCHART",0,"NATACHA BOUCHART",0,"NATACHA BOUCHART",0
433,"NICOLAS ALFONSI",0,"NICOLAS ALFONSI",0,"NICOLAS ALFONSI",0,"NICOLAS ALFONSI",0
434,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0
435,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0,"ODETTE HERVIAUX",0
436,"PATRICIA SCHILLINGER",0,"PATRICIA SCHILLINGER",0,"PATRICIA SCHILLINGER",0,"PATRICIA SCHILLINGER",0
437,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0
438,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0
439,"PAUL VERGES",0,"PAUL VERGES",0,"PAUL VERGES",0,"PAUL VERGES",0
440,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0
441,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0
442,"PHILIPPE ARNAUD",0,"PHILIPPE ARNAUD",0,"PHILIPPE ARNAUD",0,"PHILIPPE ARNAUD",0
443,"PHILIPPE BAS",0,"PHILIPPE BAS",0,"PHILIPPE BAS",0,"PHILIPPE BAS",0
444,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0,"PHILIPPE DARNICHE",0
445,"PHILIPPE DOMINATI",0,"PHILIPPE DOMINATI",0,"PHILIPPE DOMINATI",0,"PHILIPPE DOMINATI",0
446,"PHILIPPE ESNOL",0,"PHILIPPE ESNOL",0,"PHILIPPE ESNOL",0,"PHILIPPE ESNOL",0
447,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0
448,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0
449,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0
450,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0,"PHILIPPE NOGRIX",0
451,"PHILIPPE PAUL",0,"PHILIPPE PAUL",0,"PHILIPPE PAUL",0,"PHILIPPE PAUL",0
452,"PIERRE ANDRE",0,"PIERRE ANDRE",0,"PIERRE ANDRE",0,"PIERRE ANDRE",0
453,"PIERRE BIARNES",0,"PIERRE BIARNES",0,"PIERRE BIARNES",0,"PIERRE BIARNES",0
454,"PIERRE BORDIER",0,"PIERRE BORDIER",0,"PIERRE BORDIER",0,"PIERRE BORDIER",0
455,"PIERRE CAMANI",0,"PIERRE CAMANI",0,"PIERRE CAMANI",0,"PIERRE CAMANI",0
456,"PIERRE CHARON",0,"PIERRE CHARON",0,"PIERRE CHARON",0,"PIERRE CHARON",0
457,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0
458,"PIERRE LAFFITTE",0,"PIERRE LAFFITTE",0,"PIERRE LAFFITTE",0,"PIERRE LAFFITTE",0
459,"PIERRE LAURENT",0,"PIERRE LAURENT",0,"PIERRE LAURENT",0,"PIERRE LAURENT",0
460,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0
461,"PIERRE YVES COLLOMBAT",0,"PIERRE YVES COLLOMBAT",0,"PIERRE YVES COLLOMBAT",0,"PIERRE YVES COLLOMBAT",0
462,"RACHEL MAZUIR",0,"RACHEL MAZUIR",0,"RACHEL MAZUIR",0,"RACHEL MAZUIR",0
463,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0,"RAYMONDE TEXIER",0
464,"REMY POINTEREAU",0,"REMY POINTEREAU",0,"REMY POINTEREAU",0,"REMY POINTEREAU",0
465,"RENE BEAUMONT",0,"RENE BEAUMONT",0,"RENE BEAUMONT",0,"RENE BEAUMONT",0
466,"RENE GARREC",0,"RENE GARREC",0,"RENE GARREC",0,"RENE GARREC",0
467,"RENE PAUL SAVARY",0,"RENE PAUL SAVARY",0,"RENE PAUL SAVARY",0,"RENE PAUL SAVARY",0
468,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0
469,"RENE TEULADE",0,"RENE TEULADE",0,"RENE TEULADE",0,"RENE TEULADE",0
470,"RENE VANDIERENDONCK",0,"RENE VANDIERENDONCK",0,"RENE VANDIERENDONCK",0,"RENE VANDIERENDONCK",0
471,"RENE VESTRI",0,"RENE VESTRI",0,"RENE VESTRI",0,"RENE VESTRI",0
472,"RENEE NICOUX",0,"RENEE NICOUX",0,"RENEE NICOUX",0,"RENEE NICOUX",0
473,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0
474,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0,"ROBERT LAUFOAULU",0
475,"ROGER BESSE",0,"ROGER BESSE",0,"ROGER BESSE",0,"ROGER BESSE",0
476,"ROGER KAROUTCHI",0,"ROGER KAROUTCHI",0,"ROGER KAROUTCHI",0,"ROGER KAROUTCHI",0
477,"ROGER ROMANI",0,"ROGER ROMANI",0,"ROGER ROMANI",0,"ROGER ROMANI",0
478,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0
479,"ROLAND MUZEAU",0,"ROLAND MUZEAU",0,"ROLAND MUZEAU",0,"ROLAND MUZEAU",0
480,"RONAN DANTEC",0,"RONAN DANTEC",0,"RONAN DANTEC",0,"RONAN DANTEC",0
481,"RONAN KERDRAON",0,"RONAN KERDRAON",0,"RONAN KERDRAON",0,"RONAN KERDRAON",0
482,"ROSELLE CROS",0,"ROSELLE CROS",0,"ROSELLE CROS",0,"ROSELLE CROS",0
483,"SAMIA GHALI",0,"SAMIA GHALI",0,"SAMIA GHALI",0,"SAMIA GHALI",0
484,"SERGE ANDREONI",0,"SERGE ANDREONI",0,"SERGE ANDREONI",0,"SERGE ANDREONI",0
485,"SERGE DASSAULT",0,"SERGE DASSAULT",0,"SERGE DASSAULT",0,"SERGE DASSAULT",0
486,"SERGE GODARD",0,"SERGE GODARD",0,"SERGE GODARD",0,"SERGE GODARD",0
487,"SERGE VINCON",0,"SERGE VINCON",0,"SERGE VINCON",0,"SERGE VINCON",0
488,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0
489,"SOIBAHADINE IBRAHIM RAMADANI",0,"SOIBAHADINE IBRAHIM RAMADANI",0,"SOIBAHADINE IBRAHIM RAMADANI",0,"SOIBAHADINE IBRAHIM RAMADANI",0
490,"SOPHIE PRIMAS",0,"SOPHIE PRIMAS",0,"SOPHIE PRIMAS",0,"SOPHIE PRIMAS",0
491,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0,"SYLVIE DESMARESCAUX",0
492,"THANI MOHAMED SOILIHI",0,"THANI MOHAMED SOILIHI",0,"THANI MOHAMED SOILIHI",0,"THANI MOHAMED SOILIHI",0
493,"VINCENT CAPO CANELLAS",0,"VINCENT CAPO CANELLAS",0,"VINCENT CAPO CANELLAS",0,"VINCENT CAPO CANELLAS",0
494,"VINCENT DELAHAYE",0,"VINCENT DELAHAYE",0,"VINCENT DELAHAYE",0,"VINCENT DELAHAYE",0
495,"VINCENT EBLE",0,"VINCENT EBLE",0,"VINCENT EBLE",0,"VINCENT EBLE",0
496,"VIRGINIE KLES",0,"VIRGINIE KLES",0,"VIRGINIE KLES",0,"VIRGINIE KLES",0
497,"YANNICK BODIN",0,"YANNICK BODIN",0,"YANNICK BODIN",0,"YANNICK BODIN",0
498,"YANNICK BOTREL",0,"YANNICK BOTREL",0,"YANNICK BOTREL",0,"YANNICK BOTREL",0
499,"YANNICK TEXIER",0,"YANNICK TEXIER",0,"YANNICK TEXIER",0,"YANNICK TEXIER",0
500,"YANNICK VAUGRENARD",0,"YANNICK VAUGRENARD",0,"YANNICK VAUGRENARD",0,"YANNICK VAUGRENARD",0
501,"YVES CHASTAN",0,"YVES CHASTAN",0,"YVES CHASTAN",0,"YVES CHASTAN",0
502,"YVES DAUDIGNY",0,"YVES DAUDIGNY",0,"YVES DAUDIGNY",0,"YVES DAUDIGNY",0
503,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0,"YVES DAUGE",0
504,"YVES FREVILLE",0,"YVES FREVILLE",0,"YVES FREVILLE",0,"YVES FREVILLE",0
505,"YVES KRATTINGER",0,"YVES KRATTINGER",0,"YVES KRATTINGER",0,"YVES KRATTINGER",0
506,"YVES POZZO DI BORGO",0,"YVES POZZO DI BORGO",0,"YVES POZZO DI BORGO",0,"YVES POZZO DI BORGO",0
507,"YVES RISPAT",0,"YVES RISPAT",0,"YVES RISPAT",0,"YVES RISPAT",0
508,"YVES ROME",0,"YVES ROME",0,"YVES ROME",0,"YVES ROME",0
