"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
203,"JACQUES HABERT",0,"JACQUES HABERT",0,"JACQUES HABERT",0,"JACQUES HABERT",0
204,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0,"JACQUES LEGENDRE",0
205,"JACQUES MACHET",0,"JACQUES MACHET",0,"JACQUES MACHET",0,"JACQUES MACHET",0
206,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0,"JACQUES MAHEAS",0
207,"JACQUES MENOU",0,"JACQUES MENOU",0,"JACQUES MENOU",0,"JACQUES MENOU",0
208,"JACQUES ROCCA SERRA",0,"JACQUES ROCCA SERRA",0,"JACQUES ROCCA SERRA",0,"JACQUES ROCCA SERRA",0
209,"JACQUES VALADE",0,"JACQUES VALADE",0,"JACQUES VALADE",0,"JACQUES VALADE",0
210,"JAMES BORDAS",0,"JAMES BORDAS",0,"JAMES BORDAS",0,"JAMES BORDAS",0
211,"JANINE BARDOU",0,"JANINE BARDOU",0,"JANINE BARDOU",0,"JANINE BARDOU",0
212,"JEAN BERNARD",0,"JEAN BERNARD",0,"JEAN BERNARD",0,"JEAN BERNARD",0
213,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0
214,"JEAN BIZET",0,"JEAN BIZET",0,"JEAN BIZET",0,"JEAN BIZET",0
215,"JEAN BOYER ISERE",0,"JEAN BOYER ISERE",0,"JEAN BOYER ISERE",0,"JEAN BOYER ISERE",0
216,"JEAN CHAMANT",0,"JEAN CHAMANT",0,"JEAN CHAMANT",0,"JEAN CHAMANT",0
217,"JEAN CLAUDE CARLE",0,"JEAN CLAUDE CARLE",0,"JEAN CLAUDE CARLE",0,"JEAN CLAUDE CARLE",0
218,"JEAN CLAUDE GAUDIN",0,"JEAN CLAUDE GAUDIN",0,"JEAN CLAUDE GAUDIN",0,"JEAN CLAUDE GAUDIN",0
219,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0,"JEAN CLAUDE PEYRONNET",0
220,"JEAN CLOUET",0,"JEAN CLOUET",0,"JEAN CLOUET",0,"JEAN CLOUET",0
221,"JEAN CLUZEL",0,"JEAN CLUZEL",0,"JEAN CLUZEL",0,"JEAN CLUZEL",0
222,"JEAN DELANEAU",0,"JEAN DELANEAU",0,"JEAN DELANEAU",0,"JEAN DELANEAU",0
223,"JEAN DUMONT",0,"JEAN DUMONT",0,"JEAN DUMONT",0,"JEAN DUMONT",0
224,"JEAN FAURE",0,"JEAN FAURE",0,"JEAN FAURE",0,"JEAN FAURE",0
225,"JEAN FRANCOIS GRAND",0,"JEAN FRANCOIS GRAND",0,"JEAN FRANCOIS GRAND",0,"JEAN FRANCOIS GRAND",0
226,"JEAN GARCIA",0,"JEAN GARCIA",0,"JEAN GARCIA",0,"JEAN GARCIA",0
227,"JEAN GRANDON",0,"JEAN GRANDON",0,"JEAN GRANDON",0,"JEAN GRANDON",0
228,"JEAN HUCHON",0,"JEAN HUCHON",0,"JEAN HUCHON",0,"JEAN HUCHON",0
229,"JEAN JACQUES ROBERT",0,"JEAN JACQUES ROBERT",0,"JEAN JACQUES ROBERT",0,"JEAN JACQUES ROBERT",0
230,"JEAN LOUIS CARRERE",0,"JEAN LOUIS CARRERE",0,"JEAN LOUIS CARRERE",0,"JEAN LOUIS CARRERE",0
231,"JEAN LOUIS LORRAIN",0,"JEAN LOUIS LORRAIN",0,"JEAN LOUIS LORRAIN",0,"JEAN LOUIS LORRAIN",0
232,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0,"JEAN LUC MELENCHON",0
233,"JEAN MADELAIN",0,"JEAN MADELAIN",0,"JEAN MADELAIN",0,"JEAN MADELAIN",0
234,"JEAN MARIE POIRIER",0,"JEAN MARIE POIRIER",0,"JEAN MARIE POIRIER",0,"JEAN MARIE POIRIER",0
235,"JEAN MARIE RAUSCH",0,"JEAN MARIE RAUSCH",0,"JEAN MARIE RAUSCH",0,"JEAN MARIE RAUSCH",0
236,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0,"JEAN MICHEL BAYLET",0
237,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0,"JEAN PATRICK COURTOIS",0
238,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0,"JEAN PAUL AMOUDRY",0
239,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0,"JEAN PAUL EMIN",0
240,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0,"JEAN PAUL EMORINE",0
241,"JEAN PAUL HAMMANN",0,"JEAN PAUL HAMMANN",0,"JEAN PAUL HAMMANN",0,"JEAN PAUL HAMMANN",0
242,"JEAN PAUL HUGOT",0,"JEAN PAUL HUGOT",0,"JEAN PAUL HUGOT",0,"JEAN PAUL HUGOT",0
243,"JEAN PEPIN",0,"JEAN PEPIN",0,"JEAN PEPIN",0,"JEAN PEPIN",0
244,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0,"JEAN PEYRAFITTE",0
245,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0,"JEAN PIERRE DEMERLIAT",0
246,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0,"JEAN PIERRE LAFOND",0
247,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0,"JEAN PIERRE MASSERET",0
248,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0,"JEAN PIERRE SCHOSTECK",0
249,"JEAN PIERRE TIZON",0,"JEAN PIERRE TIZON",0,"JEAN PIERRE TIZON",0,"JEAN PIERRE TIZON",0
250,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0,"JEAN PIERRE VIAL",0
251,"JEAN POURCHET",0,"JEAN POURCHET",0,"JEAN POURCHET",0,"JEAN POURCHET",0
252,"JEAN PUECH",0,"JEAN PUECH",0,"JEAN PUECH",0,"JEAN PUECH",0
253,"JEAN ROGER",0,"JEAN ROGER",0,"JEAN ROGER",0,"JEAN ROGER",0
254,"JOEL BOURDIN",0,"JOEL BOURDIN",0,"JOEL BOURDIN",0,"JOEL BOURDIN",0
255,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0,"JOELLE DUSSEAU",0
256,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0,"JOSETTE DURRIEU",0
257,"JOSSELIN ROHAN",0,"JOSSELIN ROHAN",0,"JOSSELIN ROHAN",0,"JOSSELIN ROHAN",0
258,"KLEBER MALECOT",0,"KLEBER MALECOT",0,"KLEBER MALECOT",0,"KLEBER MALECOT",0
259,"LEON FATOUS",0,"LEON FATOUS",0,"LEON FATOUS",0,"LEON FATOUS",0
260,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0,"LOUIS ALTHAPE",0
261,"LOUIS BOYER",0,"LOUIS BOYER",0,"LOUIS BOYER",0,"LOUIS BOYER",0
262,"LOUIS MERCIER",0,"LOUIS MERCIER",0,"LOUIS MERCIER",0,"LOUIS MERCIER",0
263,"LOUIS MOINARD",0,"LOUIS MOINARD",0,"LOUIS MOINARD",0,"LOUIS MOINARD",0
264,"LOUIS PERREIN",0,"LOUIS PERREIN",0,"LOUIS PERREIN",0,"LOUIS PERREIN",0
265,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0,"LOUIS PHILIBERT",0
266,"LUC DEJOIE",0,"LUC DEJOIE",0,"LUC DEJOIE",0,"LUC DEJOIE",0
267,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0,"LUCETTE MICHAUX CHEVRY",0
268,"LUCIEN LANIER",0,"LUCIEN LANIER",0,"LUCIEN LANIER",0,"LUCIEN LANIER",0
269,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0
270,"MARC LAURIOL",0,"MARC LAURIOL",0,"MARC LAURIOL",0,"MARC LAURIOL",0
271,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0
272,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0
273,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0,"MARCEL DAUNAY",0
274,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0
275,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0,"MARCEL DENEUX",0
276,"MARCEL LESBROS",0,"MARCEL LESBROS",0,"MARCEL LESBROS",0,"MARCEL LESBROS",0
277,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0
278,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0
279,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0
280,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0
281,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0
282,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0
283,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0,"MICHEL BECOT",0
284,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0
285,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0
286,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0
287,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0
288,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0
289,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0
290,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0
291,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0
292,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0
293,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0
294,"NELLY OLIN",0,"NELLY OLIN",0,"NELLY OLIN",0,"NELLY OLIN",0
295,"NELLY RODI",0,"NELLY RODI",0,"NELLY RODI",0,"NELLY RODI",0
296,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0
297,"PAUL BLANC",0,"PAUL BLANC",0,"PAUL BLANC",0,"PAUL BLANC",0
298,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0
299,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0
300,"PAUL MOREAU",0,"PAUL MOREAU",0,"PAUL MOREAU",0,"PAUL MOREAU",0
301,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0
302,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0
303,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0
304,"PAULETTE FOST",0,"PAULETTE FOST",0,"PAULETTE FOST",0,"PAULETTE FOST",0
305,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0
306,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0
307,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0
308,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0
309,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0
310,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0
311,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0
312,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0
313,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0
314,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0
315,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0,"PIERRE JEAMBRUN",0
316,"PIERRE LACOUR",0,"PIERRE LACOUR",0,"PIERRE LACOUR",0,"PIERRE LACOUR",0
317,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0
318,"PIERRE MARTIN",0,"PIERRE MARTIN",0,"PIERRE MARTIN",0,"PIERRE MARTIN",0
319,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0
320,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0
321,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0,"RAYMOND SOUCARET",0
322,"REGIS PLOTON",0,"REGIS PLOTON",0,"REGIS PLOTON",0,"REGIS PLOTON",0
323,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0
324,"RENE BALLAYER",0,"RENE BALLAYER",0,"RENE BALLAYER",0,"RENE BALLAYER",0
325,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0
326,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0
327,"RENE MONORY",0,"RENE MONORY",0,"RENE MONORY",0,"RENE MONORY",0
328,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0
329,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
330,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0
331,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0
332,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0
333,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0
334,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0
335,"ROGER FOSSE",0,"ROGER FOSSE",0,"ROGER FOSSE",0,"ROGER FOSSE",0
336,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0
337,"ROGER LISE",0,"ROGER LISE",0,"ROGER LISE",0,"ROGER LISE",0
338,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0
339,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0
340,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0
341,"ROLAND BERNARD",0,"ROLAND BERNARD",0,"ROLAND BERNARD",0,"ROLAND BERNARD",0
342,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0
343,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0
344,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0
345,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0
346,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0
347,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0
348,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0
349,"YANN GAILLARD",0,"YANN GAILLARD",0,"YANN GAILLARD",0,"YANN GAILLARD",0
