"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
407,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0
408,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0
409,"MICHEL DASSEUX",0,"MICHEL DASSEUX",0,"MICHEL DASSEUX",0,"MICHEL DASSEUX",0
410,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0,"MICHEL DELEBARRE",0
411,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0
412,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0,"MICHEL FRANCAIX",0
413,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0
414,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
415,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0
416,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
417,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0
418,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0
419,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0
420,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0
421,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0
422,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
423,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
424,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0
425,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0
426,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
427,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0
428,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0,"NOEL MAMERE",0
429,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0
430,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0
431,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
432,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0,"PATRICIA ADAM",0
433,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0,"PATRICK BLOCHE",0
434,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0
435,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0
436,"PATRICK HOGUET",0,"PATRICK HOGUET",0,"PATRICK HOGUET",0,"PATRICK HOGUET",0
437,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
438,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
439,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0
440,"PATRICK ROY",0,"PATRICK ROY",0,"PATRICK ROY",0,"PATRICK ROY",0
441,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0,"PAUL GIACOBBI",0
442,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0,"PAUL QUILES",0
443,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0,"PAULETTE GUINCHARD",0
444,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0,"PHILIPPE ARMAND MARTIN",0
445,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0
446,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
447,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0
448,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0,"PHILIPPE DOUSTE BLAZY",0
449,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
450,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0
451,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0
452,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0,"PHILIPPE TOURTELIER",0
453,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0
454,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0
455,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0
456,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0
457,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0
458,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0
459,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0,"PIERRE GOLDBERG",0
460,"PIERRE HELLIER",0,"PIERRE HELLIER",0,"PIERRE HELLIER",0,"PIERRE HELLIER",0
461,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0
462,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0
463,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0,"PIERRE LASBORDES",0
464,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0
465,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
466,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0
467,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0
468,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0
469,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0
470,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0
471,"RENE ANDRE",0,"RENE ANDRE",0,"RENE ANDRE",0,"RENE ANDRE",0
472,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
473,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0
474,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0,"RENE PAUL VICTORIA",0
475,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0
476,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0
477,"RICHARD MALLIE",0,"RICHARD MALLIE",0,"RICHARD MALLIE",0,"RICHARD MALLIE",0
478,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0
479,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0
480,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0
481,"RODOLPHE THOMAS",0,"RODOLPHE THOMAS",0,"RODOLPHE THOMAS",0,"RODOLPHE THOMAS",0
482,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0,"ROGER BOULLONNOIS",0
483,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0
484,"SERGE BLISKO",0,"SERGE BLISKO",0,"SERGE BLISKO",0,"SERGE BLISKO",0
485,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0
486,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
487,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0
488,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0
489,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0
490,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
491,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0,"THIERRY CARCENAC",0
492,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0
493,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0,"TONY DREYFUS",0
494,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0
495,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0
496,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0
497,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0
498,"YVAN LACHAUD",0,"YVAN LACHAUD",0,"YVAN LACHAUD",0,"YVAN LACHAUD",0
499,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0
500,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0,"YVES CENSI",0
501,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0
502,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0
503,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0,"YVES DURAND",0
504,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
505,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0
506,"YVES SIMON",0,"YVES SIMON",0,"YVES SIMON",0,"YVES SIMON",0
