"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
183,"DANIEL PAUL",17,"FRANCOIS ASENSI",4.12310562561766,"MARTINE AURILLAC",1,"JACQUELINE IRLES",0.188982236504614
184,"FRANCOIS ASENSI",17,"FRANCOIS LOOS",4.12310562561766,"MARTINE CARRILLON COUVREUR",1,"MARIE FRANCOISE PEROL DUMONT",0.188982236504614
185,"FRANCOIS LOOS",17,"GEORGES MOTHRON",4.12310562561766,"MARTINE LIGNIERES CASSOU",1,"MARTINE CARRILLON COUVREUR",0.188982236504614
186,"GEORGES MOTHRON",17,"JEAN CLAUDE SANDRIER",4.12310562561766,"MARTINE PINVILLE",1,"MAXIME BONO",0.188982236504614
187,"JEAN CLAUDE SANDRIER",17,"JEAN PAUL LECOQ",4.12310562561766,"MARYLISE LEBRANCHU",1,"PASCALE GOT",0.188982236504614
188,"JEAN PAUL LECOQ",17,"MAXIME GREMETZ",4.12310562561766,"MAXIME BONO",1,"HENRIETTE MARTINEZ",0.188982236504614
189,"MAXIME GREMETZ",17,"PIERRE GOSNAT",4.12310562561766,"MAXIME GREMETZ",1,"AXEL PONIATOWSKI",0.185695338177052
190,"PIERRE GOSNAT",17,"JEAN PIERRE BRARD",4.12310562561766,"MICHEL BOUVARD",1,"CHRISTIAN PAUL",0.185695338177052
191,"JEAN PIERRE BRARD",17,"CHRISTOPHE CARESCHE",4,"MICHEL DELEBARRE",1,"FRANCK REYNIER",0.185695338177052
192,"MICHEL VAXES",17,"MICHEL BOUVARD",4,"MICHEL DIEFENBACHER",1,"FRANCOIS CALVET",0.182574185835055
193,"MARIE HELENE AMIABLE",17,"MICHEL DELEBARRE",4,"MICHEL FRANCAIX",1,"DINO CINIERI",0.179605302026775
194,"CHRISTOPHE CARESCHE",16,"MICHEL VAUZELLE",4,"MICHEL GRALL",1,"JEAN MICHEL CLEMENT",0.179345318502638
195,"MICHEL BOUVARD",16,"JEAN JACQUES CANDELIER",4,"MICHEL HEINRICH",1,"CAMILLE ROCCA SERRA",0.176776695296637
196,"MICHEL DELEBARRE",16,"MICHEL VAXES",3.8873012632302,"MICHEL HERBILLON",1,"CHRISTIAN ESTROSI",0.176776695296637
197,"MICHEL VAUZELLE",16,"LAURENT HENART",3.87298334620742,"MICHEL HUNAULT",1,"DOMINIQUE TIAN",0.176776695296637
198,"LAURENT HENART",15,"PATRICK ROY",3.87298334620742,"MICHEL LEZEAU",1,"PHILIPPE GOSSELIN",0.176776695296637
199,"PATRICK ROY",15,"SANDRINE MAZETIER",3.87298334620742,"MICHEL PIRON",1,"PASCALE CROZON",0.174077655955698
200,"SANDRINE MAZETIER",15,"YVES DURAND",3.87298334620742,"MICHEL RAISON",1,"DOMINIQUE BAERT",0.170437936602984
201,"YVES DURAND",15,"BERNARD DEPIERRE",3.74165738677394,"MICHEL SAPIN",1,"BERNARD CAZENEUVE",0.169030850945703
202,"BERNARD DEPIERRE",14,"MARIETTA KARAMANLI",3.74165738677394,"MICHEL SORDI",1,"EDOUARD COURTIAL",0.169030850945703
203,"MARIETTA KARAMANLI",14,"CHANTAL BERTHELOT",3.60555127546399,"MICHEL VAUZELLE",1,"SERGE LETCHIMY",0.169030850945703
204,"CHANTAL BERTHELOT",13,"JEAN LOUIS BERNARD",3.60555127546399,"MONIQUE IBORRA",1,"GUY GEOFFROY",0.168860130083448
205,"JEAN LOUIS BERNARD",13,"LOUIS JOSEPH MANSCOUR",3.60555127546399,"MURIEL MARLAND MILITELLO",1,"GENEVIEVE GAILLARD",0.166666666666667
206,"LOUIS JOSEPH MANSCOUR",13,"MARIE LINE REYNAUD",3.46410161513775,"NICOLAS PERRUCHOT",1,"JEAN PIERRE GORGES",0.166666666666667
207,"MARIE LINE REYNAUD",12,"MICHEL SORDI",3.46410161513775,"OLIVIER JARDE",1,"AURELIE FILIPPETTI",0.160128153805087
208,"MICHEL SORDI",12,"PHILIPPE VIGIER",3.46410161513775,"PASCALE CROZON",1,"JEAN JACK QUEYRANNE",0.160128153805087
209,"PHILIPPE VIGIER",12,"RENE DOSIERE",3.46410161513775,"PASCALE GOT",1,"FRANCK MARLIN",0.158113883008419
210,"RENE DOSIERE",12,"BERNARD DEROSIER",3.3166247903554,"PATRICE DEBRAY",1,"FREDERIQUE MASSAT",0.158113883008419
211,"BERNARD DEROSIER",11,"PIERRE MOSCOVICI",3.3166247903554,"PATRICE MARTIN LALANDE",1,"PHILIPPE TOURTELIER",0.158113883008419
212,"PIERRE MOSCOVICI",11,"BERNARD REYNES",3.3166247903554,"PATRICK BALKANY",1,"GERMINAL PEIRO",0.158113883008419
213,"BERNARD REYNES",11,"PHILIPPE GOUJON",3.3166247903554,"PATRICK BRAOUEZEC",1,"CHARLES COURSON",0.156173761888606
214,"PHILIPPE GOUJON",11,"JEROME BIGNON",3.25686089005086,"PATRICK DEVEDJIAN",1,"DIDIER GONZALES",0.156173761888606
215,"JEROME BIGNON",11,"MARIE HELENE AMIABLE",3.19374388453426,"PATRICK ROY",1,"JEAN LOUIS GAGNAIRE",0.156173761888606
216,"ANNICK GIRARDIN",10,"ANNICK GIRARDIN",3.16227766016838,"PAUL GIACOBBI",1,"JEROME CAHUZAC",0.156173761888606
217,"ETIENNE BLANC",10,"ETIENNE BLANC",3.16227766016838,"PAUL JEANNETEAU",1,"GENEVIEVE COLOT",0.154303349962092
218,"JEANNY MARC",10,"JEANNY MARC",3.16227766016838,"PHILIPPE BOENNEC",1,"GENEVIEVE FIORASO",0.154018394605532
219,"MARTIAL SADDIER",10,"MARTIAL SADDIER",3.16227766016838,"PHILIPPE DURON",1,"JACQUES REMILLER",0.152498570332605
220,"PAUL GIACOBBI",10,"PAUL GIACOBBI",3.16227766016838,"PHILIPPE FOLLIOT",1,"VINCENT DESCOEUR",0.152498570332605
221,"SYLVIA PINEL",10,"SYLVIA PINEL",3.16227766016838,"PHILIPPE TOURTELIER",1,"YANICK PATERNOTTE",0.152498570332605
222,"NICOLAS FORISSIER",10,"NICOLAS FORISSIER",3.16227766016838,"PHILIPPE VIGIER",1,"DANIEL FASQUELLE",0.150755672288882
223,"FRANCOIS SAUVADET",10,"FRANCOIS SAUVADET",3.14907393794853,"PHILIPPE VUILQUE",1,"MARTINE AURILLAC",0.150755672288882
224,"GERARD CHARASSE",10,"GERARD CHARASSE",3.11542651220361,"PIERRE FORGUES",1,"PHILIPPE DURON",0.145864991497895
225,"DANIEL SPAGNOU",9,"DANIEL SPAGNOU",3,"PIERRE GOSNAT",1,"JEAN YVES BOUILLONNEC",0.144937540380475
226,"JEAN CLAUDE GUIBAL",9,"JEAN CLAUDE GUIBAL",3,"PIERRE LASBORDES",1,"ARNAUD MONTEBOURG",0.144337567297406
227,"JEAN UEBERSCHLAG",9,"JEAN UEBERSCHLAG",3,"PIERRE MEHAIGNERIE",1,"JEAN GAUBERT",0.144337567297406
228,"MARTINE PINVILLE",9,"MARTINE PINVILLE",3,"PIERRE MORANGE",1,"MICHEL DIEFENBACHER",0.144337567297406
229,"DANIEL GARRIGUE",8,"DANIEL GARRIGUE",2.82842712474619,"PIERRE MOSCOVICI",1,"FRANCK GILARD",0.142857142857143
230,"DIDIER ROBERT",8,"DIDIER ROBERT",2.82842712474619,"RENE DOSIERE",1,"CLAUDE GATIGNOL",0.14142135623731
231,"FRANCOISE GUEGOT",8,"FRANCOISE GUEGOT",2.82842712474619,"RENE PAUL VICTORIA",1,"MARC BERNIER",0.14142135623731
232,"GABRIELLE LOUIS CARABIN",8,"GABRIELLE LOUIS CARABIN",2.82842712474619,"ROLAND MUZEAU",1,"YVAN LACHAUD",0.136082763487954
233,"MARTINE LIGNIERES CASSOU",8,"MARTINE LIGNIERES CASSOU",2.82842712474619,"SANDRINE MAZETIER",1,"JEAN CLAUDE VIOLLET",0.134839972492648
234,"SERGE GROUARD",8,"SERGE GROUARD",2.82842712474619,"SAUVEUR GANDOLFI SCHEIT",1,"MARC LAFFINEUR",0.134839972492648
235,"HUGUETTE BELLO",8,"HUGUETTE BELLO",2.82842712474619,"SERGE BLISKO",1,"YVES ALBARELLO",0.134523024134792
236,"PATRICK OLLIER",8,"PATRICK OLLIER",2.82842712474619,"SERGE GROUARD",1,"JEAN GRELLIER",0.133630620956212
237,"GAEL YANNO",7,"GAEL YANNO",2.64575131106459,"SERGE LETCHIMY",1,"ALAIN VIDALIES",0.130188910980824
238,"JEAN CLAUDE MATHIS",7,"JEAN CLAUDE MATHIS",2.64575131106459,"SERGE POIGNANT",1,"DELPHINE BATHO",0.130188910980824
239,"SERGE BLISKO",7,"SERGE BLISKO",2.64575131106459,"STEPHANE DEMILLY",1,"PAUL JEANNETEAU",0.128036879932896
240,"ALAIN GEST",7,"ALAIN GEST",2.64575131106459,"SYLVIA PINEL",1,"SAUVEUR GANDOLFI SCHEIT",0.125988157669742
241,"BERNARD LESTERLIN",6,"BERNARD LESTERLIN",2.44948974278318,"THIERRY BENOIT",1,"YVES VANDEWALLE",0.125988157669742
242,"CHRISTIAN JACOB",6,"CHRISTIAN JACOB",2.44948974278318,"THIERRY CARCENAC",1,"LOUIS GISCARD ESTAING",0.125
243,"JEAN CLAUDE FRUTEAU",6,"JEAN CLAUDE FRUTEAU",2.44948974278318,"VALERIE FOURNEYRON",1,"PATRICE CALMEJANE",0.125
244,"KLEBER MESQUIDA",6,"KLEBER MESQUIDA",2.44948974278318,"VINCENT DESCOEUR",1,"CLAUDE BODIN",0.125
245,"PIERRE MEHAIGNERIE",6,"PIERRE MEHAIGNERIE",2.44948974278318,"XAVIER BRETON",1,"CHRISTIAN ECKERT",0.124034734589208
246,"RENE PAUL VICTORIA",6,"RENE PAUL VICTORIA",2.44948974278318,"YANICK PATERNOTTE",1,"LOUIS GUEDON",0.124034734589208
247,"JEAN LUC WARSMANN",6,"CATHERINE VAUTRIN",2.23606797749979,"YVAN LACHAUD",1,"MICHEL LEZEAU",0.124034734589208
248,"CATHERINE VAUTRIN",5,"FRANCOIS VANNSON",2.23606797749979,"YVES BUR",1,"MARIE JOSEE ROIG",0.123690537002752
249,"FRANCOIS VANNSON",5,"HERVE MARITON",2.23606797749979,"YVES CENSI",1,"CLAUDE GREFF",0.120385853085769
250,"HERVE MARITON",5,"JEROME CHARTIER",2.23606797749979,"YVES COCHET",1,"FABIENNE LABRETTE MENAGER",0.117851130197758
251,"JEROME CHARTIER",5,"PATRICE DEBRAY",2.23606797749979,"YVES DURAND",1,"CLAUDE GOASGUEN",0.117634339535009
252,"PATRICE DEBRAY",5,"PIERRE FORGUES",2.23606797749979,"YVES FROMION",1,"FRANCOIS SCELLIER",0.117041147196131
253,"PIERRE FORGUES",5,"SERGE POIGNANT",2.23606797749979,"YVES NICOLIN",1,"MICHEL RAISON",0.114707866935281
254,"SERGE POIGNANT",5,"MARTINE BILLARD",2.23606797749979,"YVES VANDEWALLE",1,"BENOIST APPARU",0.114540532248182
255,"MARTINE BILLARD",5,"PATRICK BLOCHE",2.19178501879802,"ALAIN GEST",1,"GUENHAEL HUET",0.113960576459638
256,"PATRICK BLOCHE",5,"JEAN LUC WARSMANN",2.12132034355964,"BERNARD REYNES",1,"BERNARD GERARD",0.11322770341446
257,"JEAN CLAUDE PEREZ",5,"ANDRE SCHNEIDER",2,"CLAUDE BODIN",1,"MARIE HELENE AMIABLE",0.112720372395327
258,"ANDRE SCHNEIDER",4,"BERNARD DEFLESSELLES",2,"DELPHINE BATHO",1,"FRANCOISE HOSTALIER",0.112508790092602
259,"BERNARD DEFLESSELLES",4,"CHANTAL ROBIN RODRIGO",2,"FRANCK GILARD",1,"JEAN PIERRE NICOLAS",0.112508790092602
260,"CHANTAL ROBIN RODRIGO",4,"DOMINIQUE RAIMBOURG",2,"GENEVIEVE COLOT",1,"LOUIS COSYNS",0.112207561839043
261,"DOMINIQUE RAIMBOURG",4,"ELISABETH GUIGOU",2,"GERMINAL PEIRO",1,"ERIC CIOTTI",0.10976425998969
262,"ELISABETH GUIGOU",4,"FRANCIS VERCAMER",2,"HENRIETTE MARTINEZ",1,"DAMIEN MESLOT",0.108465228909328
263,"FRANCIS VERCAMER",4,"HENRI NAYROU",2,"HUGUETTE BELLO",1,"MICHEL GRALL",0.106600358177805
264,"HENRI NAYROU",4,"HERVE GAYMARD",2,"JEAN JACK QUEYRANNE",1,"MICHEL HEINRICH",0.106600358177805
265,"HERVE GAYMARD",4,"JEAN DIONIS SEJOUR",2,"JEAN JACQUES URVOAS",1,"JEAN FRANCOIS LAMOUR",0.10658853662679
266,"JEAN DIONIS SEJOUR",4,"JEAN PAUL CHARIE",2,"JEAN PIERRE BRARD",1,"ANDRE FLAJOLET",0.105999788000636
267,"JEAN PAUL CHARIE",4,"BERNARD ACCOYER",1.73205080756888,"JEAN PIERRE GORGES",1,"CHRISTIAN MENARD",0.105999788000636
268,"PATRICIA ADAM",4,"BRUNO ROUX",1.73205080756888,"MARISOL TOURAINE",1,"FRANCOIS BROTTES",0.105015844256686
269,"PHILIPPE GOSSELIN",4,"DENIS JACQUAT",1.73205080756888,"MARTINE BILLARD",1,"ALAIN SUGUENOT",0.104723672661875
270,"BERNARD ACCOYER",3,"ERIC STRAUMANN",1.73205080756888,"NICOLAS FORISSIER",1,"MARYLISE LEBRANCHU",0.104257207028537
271,"BRUNO ROUX",3,"FRANCOIS ROCHEBLOINE",1.73205080756888,"NOEL MAMERE",1,"GERARD GAUDRON",0.103956127393325
272,"DENIS JACQUAT",3,"FRANCOIS RUGY",1.73205080756888,"PATRICK OLLIER",1,"SEBASTIEN HUYGHE",0.102868899974728
273,"ERIC STRAUMANN",3,"GEORGES FENECH",1.73205080756888,"PHILIPPE GOUJON",1,"XAVIER BRETON",0.102597835208515
274,"FRANCOIS ROCHEBLOINE",3,"JEAN CHARLES TAUGOURDEAU",1.73205080756888,"ALAIN SUGUENOT",0.999333333333333,"PATRICE VERCHERE",0.102580167650752
275,"FRANCOIS RUGY",3,"MARIE CHRISTINE DALLOZ",1.73205080756888,"RICHARD MALLIE",0.999331550802139,"MARC FUR",0.102062072615966
276,"GEORGES FENECH",3,"MICHEL PIRON",1.73205080756888,"FREDERIC LEFEBVRE",0.999230769230769,"ALAIN MOYNE BRESSAND",0.0999844865526168
277,"JEAN CHARLES TAUGOURDEAU",3,"NICOLAS PERRUCHOT",1.73205080756888,"VICTORIN LUREL",0.999230769230769,"CHRISTIAN VANNESTE",0.0971285862357264
278,"MARIE CHRISTINE DALLOZ",3,"PATRICK BALKANY",1.73205080756888,"ERIC DIARD",0.999131944444444,"ANNICK LEPETIT",0.0966736489045664
279,"MICHEL PIRON",3,"PHILIPPE FOLLIOT",1.73205080756888,"JEAN MICHEL CLEMENT",0.999034749034749,"PHILIPPE ARMAND MARTIN",0.0965463978789278
280,"NICOLAS PERRUCHOT",3,"YVES COCHET",1.73205080756888,"GENEVIEVE FIORASO",0.998768472906404,"PHILIPPE VUILQUE",0.0957826285221152
281,"PATRICK BALKANY",3,"PATRICIA ADAM",1.73205080756888,"LOUIS COSYNS",0.998214285714286,"JACQUES DOMERGUE",0.0949157995752499
282,"PHILIPPE FOLLIOT",3,"PIERRE MOREL HUISSIER",1.62018517460197,"PHILIPPE COCHET",0.99780701754386,"JEAN FREDERIC POISSON",0.0949157995752499
283,"YVES COCHET",3,"ALFRED MARIE JEANNE",1.4142135623731,"JACQUES GROSPERRIN",0.997607655502392,"MICHEL SAPIN",0.0920574617898323
284,"PIERRE MOREL HUISSIER",3,"CHRISTIAN KERT",1.4142135623731,"YANNICK FAVENNEC",0.997592214406374,"JACQUES MYARD",0.0920341901515312
285,"ALFRED MARIE JEANNE",2,"FRANCK RIESTER",1.4142135623731,"JEAN FRANCOIS LAMOUR",0.996124031007752,"JACQUES GROSPERRIN",0.0917273097030147
286,"CHRISTIAN KERT",2,"FRANCOIS GROSDIDIER",1.4142135623731,"PHILIPPE ARMAND MARTIN",0.996,"LIONEL TARDY",0.0905357460425185
287,"FRANCK RIESTER",2,"FRANCOIS PUPPONI",1.4142135623731,"JEAN MARC ROUBAUD",0.994764397905759,"DANIEL GOLDBERG",0.0894427190999916
288,"FRANCOIS GROSDIDIER",2,"JACQUES BASCOU",1.4142135623731,"GERARD GAUDRON",0.994444444444444,"LIONNEL LUCA",0.0894427190999916
289,"FRANCOIS PUPPONI",2,"JEAN LOUIS DUMONT",1.4142135623731,"FRANCOIS SAUVADET",0.991666666666667,"OLIVIER JARDE",0.0890870806374748
290,"JACQUES BASCOU",2,"JEAN LUC PREEL",1.4142135623731,"ALAIN MOYNE BRESSAND",0.989795918367347,"JEAN LEONETTI",0.0887356509416114
291,"JEAN LOUIS DUMONT",2,"JEAN PIERRE DUFAU",1.4142135623731,"PATRICE VERCHERE",0.989247311827957,"JEAN PIERRE ABELIN",0.0877058019307029
292,"JEAN LUC PREEL",2,"MARIE JO ZIMMERMANN",1.4142135623731,"MARIE JOSEE ROIG",0.98780487804878,"CATHERINE COUTELLE",0.0873704056661038
293,"JEAN PIERRE DUFAU",2,"MICHEL FRANCAIX",1.4142135623731,"FRANCOIS BROTTES",0.986301369863014,"MURIEL MARLAND MILITELLO",0.0873704056661038
294,"MARIE JO ZIMMERMANN",2,"MICHEL HERBILLON",1.4142135623731,"DOMINIQUE BAERT",0.986011904761905,"GEORGE PAU LANGEVIN",0.086710996952412
295,"MICHEL FRANCAIX",2,"MICHEL HUNAULT",1.4142135623731,"GERARD CHARASSE",0.970588235294118,"VICTORIN LUREL",0.0862871846032437
296,"MICHEL HERBILLON",2,"PIERRE LASBORDES",1.4142135623731,"JEAN YVES BOUILLONNEC",0.966666666666667,"CHRISTIANE TAUBIRA",0.086066296582387
297,"MICHEL HUNAULT",2,"THIERRY BENOIT",1.4142135623731,"JOEL GIRAUD",0.96551724137931,"JEAN PATRICK GILLE",0.086066296582387
298,"PIERRE LASBORDES",2,"YVES BUR",1.4142135623731,"JEROME BIGNON",0.964285714285714,"JEAN CLAUDE PEREZ",0.086066296582387
299,"THIERRY BENOIT",2,"PHILIPPE GOSSELIN",1.4142135623731,"PATRICK BLOCHE",0.96078431372549,"JEAN PIERRE BALLIGAND",0.0854357657716761
300,"YVES BUR",2,"JEAN CLAUDE PEREZ",1.29099444873581,"GUY GEOFFROY",0.95970695970696,"ERIC DIARD",0.0853245454300867
301,"FREDERIC REISS",2,"ANTOINE HERTH",1,"VALERIE BOYER",0.959565217391304,"FREDERIC LEFEBVRE",0.0841180394203436
302,"ANTOINE HERTH",1,"BEATRICE PAVY",1,"JEAN PIERRE DECOOL",0.954545454545454,"JEAN GLAVANY",0.0833333333333333
303,"BEATRICE PAVY",1,"BERTRAND PANCHER",1,"JACQUES MYARD",0.92022792022792,"ALAIN NERI",0.08304547985374
304,"BERTRAND PANCHER",1,"CECILE GALLEZ",1,"MICHEL VAXES",0.888888888888889,"JEAN YVES DEAUT",0.0821994936526787
305,"CECILE GALLEZ",1,"CHRISTIAN BATAILLE",1,"JEAN JACQUES CANDELIER",0.888888888888889,"ALFRED ALMONT",0.0813788458771159
306,"CHRISTIAN BATAILLE",1,"FRANCIS HILLMEYER",1,"PIERRE MOREL HUISSIER",0.875,"CATHERINE LEMORTON",0.0811107105653813
307,"FRANCIS HILLMEYER",1,"GERARD CHERPION",1,"REGIS JUANICO",0.875,"JACQUES PELISSARD",0.0800640769025436
308,"GERARD CHERPION",1,"GILLES CARREZ",1,"BENOIST APPARU",0.857142857142857,"JEAN MARC AYRAULT",0.0788646353534119
309,"GILLES CARREZ",1,"GUY TEISSIER",1,"CLAUDE GOASGUEN",0.8,"GEORGES COLOMBIER",0.0785674201318386
310,"GUY TEISSIER",1,"JEAN CHRISTOPHE LAGARDE",1,"JEAN MICHEL FERRAND",0.8,"JEAN PIERRE DECOOL",0.0782619651291165
311,"JEAN CHRISTOPHE LAGARDE",1,"JEAN GARRAUD",1,"YVES ALBARELLO",0.777777777777778,"ALAIN ROUSSET",0.077151674981046
312,"JEAN GARRAUD",1,"JEAN MARC LEFRANC",1,"JEAN LUC WARSMANN",0.75,"CHANTAL BRUNEL",0.0764719112901873
313,"JEAN MARC LEFRANC",1,"JEAN MARIE GUEN",1,"PATRICE CALMEJANE",0.75,"YANNICK FAVENNEC",0.0759740631061154
314,"JEAN MARIE GUEN",1,"JEAN PAUL ANCIAUX",1,"PATRICIA ADAM",0.75,"GENEVIEVE LEVY",0.0733235575106767
315,"JEAN PAUL ANCIAUX",1,"JEAN PAUL BACQUET",1,"THIERRY MARIANI",0.714285714285714,"PHILIPPE COCHET",0.0721195731070126
316,"JEAN PAUL BACQUET",1,"JEAN PIERRE DOOR",1,"SEBASTIEN HUYGHE",0.666666666666667,"JEAN MARC ROUBAUD",0.0719786256573613
317,"JEAN PIERRE DOOR",1,"JEAN PRORIOL",1,"MARIE HELENE AMIABLE",0.6,"ANDRE WOJCIECHOWSKI",0.0716114874039433
318,"JEAN PRORIOL",1,"PHILIPPE BOENNEC",1,"JEAN MARC AYRAULT",0.571428571428571,"REGIS JUANICO",0.0699281108956238
319,"PHILIPPE BOENNEC",1,"PIERRE MORANGE",1,"ELIE ABOUD",0.5,"THIERRY MARIANI",0.0666654815130855
320,"PIERRE MORANGE",1,"STEPHANE DEMILLY",1,"FREDERIC REISS",0.5,"VALERIE BOYER",0.0663000287921089
321,"STEPHANE DEMILLY",1,"THIERRY CARCENAC",1,"JEAN BARDET",0.5,"RICHARD MALLIE",0.0648918604694991
322,"THIERRY CARCENAC",1,"YVES FROMION",1,"JEAN FRANCOIS MANCEL",0.5,"JEAN MICHEL FERRAND",0.0647821064143133
323,"YVES FROMION",1,"YVES NICOLIN",1,"PHILIPPE GOSSELIN",0.5,"JEAN BARDET",0.0452678730212593
324,"YVES NICOLIN",1,"FREDERIC REISS",1,"JEAN CLAUDE PEREZ",0.333333333333333,"ELIE ABOUD",0.0381246425831512
325,"JEAN FRANCOIS MANCEL",1,"JEAN FRANCOIS MANCEL",0.707106781186548,"JEAN PHILIPPE MAURER",0.333333333333333,"JEAN PHILIPPE MAURER",0.0217906816820204
326,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0,"ABDOULATIFOU ALY",0
327,"ALAIN BOCQUET",0,"ALAIN BOCQUET",0,"ALAIN BOCQUET",0,"ALAIN BOCQUET",0
328,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0,"ALAIN CACHEUX",0
329,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0
330,"ALAIN COUSIN",0,"ALAIN COUSIN",0,"ALAIN COUSIN",0,"ALAIN COUSIN",0
331,"ALAIN FERRY",0,"ALAIN FERRY",0,"ALAIN FERRY",0,"ALAIN FERRY",0
332,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0,"ALAIN JOYANDET",0
333,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0,"ALAIN MARC",0
334,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0
335,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0,"ALAIN RODET",0
336,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0,"ALBERT FACON",0
337,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0,"ALFRED TRASSY PAILLOGUES",0
338,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0,"ANDRE VALLINI",0
339,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0,"ANDRE VEZINHET",0
340,"ANNE GROMMERCH",0,"ANNE GROMMERCH",0,"ANNE GROMMERCH",0,"ANNE GROMMERCH",0
341,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0,"APELETO ALBERT LIKUVALU",0
342,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0,"ARLETTE FRANCO",0
343,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0,"ARLETTE GROSSKOST",0
344,"ARMAND JUNG",0,"ARMAND JUNG",0,"ARMAND JUNG",0,"ARMAND JUNG",0
345,"ARNAUD ROBINET",0,"ARNAUD ROBINET",0,"ARNAUD ROBINET",0,"ARNAUD ROBINET",0
346,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
347,"BERNARD CARAYON",0,"BERNARD CARAYON",0,"BERNARD CARAYON",0,"BERNARD CARAYON",0
348,"BERNARD PERRUT",0,"BERNARD PERRUT",0,"BERNARD PERRUT",0,"BERNARD PERRUT",0
349,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0
350,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0,"BRIGITTE BAREGES",0
351,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0,"BRUNO BOURG BROC",0
352,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0,"BRUNO MAIRE",0
353,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0,"BRUNO SANDRAS",0
354,"CECILE DUMOULIN",0,"CECILE DUMOULIN",0,"CECILE DUMOULIN",0,"CECILE DUMOULIN",0
355,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0
356,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0,"CHANTAL BOURRAGUE",0
357,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0,"CHARLES ANGE GINESY",0
358,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0,"CHARLES LA VERPILLIERE",0
359,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0,"CHRISTIAN BLANC",0
360,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0,"CHRISTIAN HUTIN",0
361,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0,"CHRISTIAN PATRIA",0
362,"CHRISTINE MARIN",0,"CHRISTINE MARIN",0,"CHRISTINE MARIN",0,"CHRISTINE MARIN",0
363,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0
364,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0
365,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0,"CHRISTOPHE PRIOU",0
366,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0,"CLAUDE BIRRAUX",0
367,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0,"CLAUDE DARCIAUX",0
368,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0
369,"COLETTE MOAL",0,"COLETTE MOAL",0,"COLETTE MOAL",0,"COLETTE MOAL",0
370,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
